Date,Open,High,Low,Close,Volume
2008-07-07,7.980000019073486,7.980000019073486,7.9033331871032715,7.9033331871032715,17700
2008-07-14,7.929999828338623,8.0,7.436666011810303,7.599999904632568,3940500
2008-07-21,7.743332862854004,7.793333053588867,7.236666202545166,7.596665859222412,859200
2008-07-28,7.5,7.596665859222412,7.073332786560059,7.366665840148926,1651500
2008-08-04,7.460000038146973,7.563333034515381,7.096665859222412,7.300000190734863,959400
2008-08-11,7.166666030883789,7.166666030883789,6.433332920074463,6.8333330154418945,1394100
2008-08-18,6.880000114440918,6.933332920074463,6.599999904632568,6.743332862854004,5569200
2008-08-25,6.876666069030762,6.876666069030762,6.300000190734863,6.5,1245300
2008-09-01,6.5,7.0,6.433332920074463,6.666666030883789,2863800
2008-09-08,6.8333330154418945,6.8333330154418945,6.066666126251221,6.096665859222412,2303700
2008-09-15,6.066666126251221,6.099999904632568,5.239999771118164,5.849999904632568,4152900
2008-09-22,5.820000171661377,5.916666030883789,5.316666126251221,5.633333206176758,1452900
2008-09-29,5.596665859222412,5.596665859222412,4.416666030883789,4.760000228881836,2935200
2008-10-06,4.3333330154418945,4.3333330154418945,3.5,3.8333330154418945,4336800
2008-10-13,3.8333330154418945,6.066666126251221,3.8333330154418945,5.5,4953000
2008-10-20,5.336666107177734,5.666666030883789,4.533332824707031,4.666666030883789,719100
2008-10-27,4.3333330154418945,4.616665840148926,3.916666030883789,4.616665840148926,2013600
2008-11-03,4.616665840148926,5.063333034515381,4.5,4.883333206176758,814200
2008-11-10,5.3333330154418945,5.366665840148926,4.650000095367432,4.993332862854004,1028400
2008-11-17,4.993332862854004,4.993332862854004,4.3333330154418945,4.616665840148926,645300
2008-11-24,4.666666030883789,4.800000190734863,4.300000190734863,4.5833330154418945,524100
2008-12-01,4.996665954589844,4.996665954589844,4.383333206176758,4.383333206176758,478500
2008-12-08,4.716666221618652,4.716666221618652,3.666666030883789,3.733333110809326,4186500
2008-12-15,3.7666659355163574,3.8833329677581787,3.5833330154418945,3.8166658878326416,5192400
2008-12-22,3.8833329677581787,4.0,3.8499999046325684,4.0,296400
2008-12-29,4.119999885559082,4.3333330154418945,3.933332920074463,4.166666030883789,1177200
2009-01-05,4.296666145324707,4.806665897369385,4.199999809265137,4.426665782928467,1569300
2009-01-12,4.3333330154418945,4.53000020980835,4.266665935516357,4.53000020980835,3220800
2009-01-19,4.396666049957275,4.533332824707031,4.03000020980835,4.183332920074463,993900
2009-01-26,4.266665935516357,4.679999828338623,4.150000095367432,4.656665802001953,1002000
2009-02-02,4.656665802001953,4.656665802001953,4.066666126251221,4.066666126251221,407100
2009-02-09,4.166666030883789,4.166666030883789,3.4966659545898438,3.5999999046325684,1080600
2009-02-16,3.5999999046325684,3.6933329105377197,3.3833329677581787,3.5833330154418945,1541400
2009-02-23,3.5833330154418945,3.666666030883789,3.5,3.5,369300
2009-03-02,3.5666658878326416,4.293333053588867,3.416666030883789,4.293333053588867,2626200
2009-03-09,4.159999847412109,4.5,4.00666618347168,4.193333148956299,3553200
2009-03-16,4.260000228881836,4.313333034515381,3.933332920074463,4.166666030883789,702000
2009-03-23,4.00333309173584,4.166666030883789,3.75,4.0,2663400
2009-03-30,3.8333330154418945,4.0833330154418945,3.740000009536743,4.0,1132800
2009-04-06,3.9966659545898438,4.079999923706055,3.9666659832000732,4.03000020980835,207300
2009-04-13,3.9066660404205322,4.166666030883789,3.9066660404205322,4.103332996368408,630900
2009-04-20,4.066666126251221,4.550000190734863,4.066666126251221,4.516665935516357,315600
2009-04-27,4.433332920074463,4.996665954589844,4.3333330154418945,4.916666030883789,880800
2009-05-04,4.949999809265137,5.849999904632568,4.949999809265137,5.633333206176758,1292700
2009-05-11,5.599999904632568,6.516665935516357,5.599999904632568,6.266665935516357,2296200
2009-05-18,6.366665840148926,6.733333110809326,6.300000190734863,6.666666030883789,4007100
2009-05-25,6.666666030883789,7.0,6.070000171661377,6.666666030883789,2382000
2009-06-01,6.633333206176758,7.166666030883789,6.409999847412109,6.9633331298828125,193500
