Date,Open,High,Low,Close,Volume
2020-02-10,19.739999771118164,20.239999771118164,18.950000762939453,18.979999542236328,6228600
2020-02-17,19.020000457763672,19.479999542236328,17.84000015258789,17.860000610351562,4000400
2020-02-24,17.860000610351562,17.860000610351562,15.140000343322754,16.200000762939453,3673600
2020-03-02,16.200000762939453,17.399999618530273,13.710000038146973,14.149999618530273,6704200
2020-03-09,12.789999961853027,14.449999809265137,9.949999809265137,12.399999618530273,9608600
2020-03-16,11.489999771118164,11.520000457763672,8.3100004196167,10.800000190734863,10152300
2020-03-23,10.789999961853027,12.899999618530273,9.5,11.319999694824219,2894600
2020-03-30,11.300000190734863,12.039999961853027,8.619999885559082,10.0,4058400
2020-04-06,10.109999656677246,11.279999732971191,9.90999984741211,10.899999618530273,2131300
2020-04-13,10.899999618530273,10.899999618530273,10.0,10.210000038146973,3542600
2020-04-20,10.109999656677246,11.789999961853027,9.800000190734863,10.350000381469727,3844300
2020-04-27,10.5,11.199999809265137,10.0,10.699999809265137,1461200
2020-05-04,10.300000190734863,10.850000381469727,9.680000305175781,10.100000381469727,1724000
2020-05-11,10.180000305175781,10.180000305175781,9.0,9.399999618530273,3533900
2020-05-18,9.539999961853027,11.34000015258789,9.449999809265137,11.300000190734863,3052800
2020-05-25,11.729999542236328,13.0,11.670000076293945,12.399999618530273,4189200
2020-06-01,12.399999618530273,15.739999771118164,12.300000190734863,14.619999885559082,4145900
2020-06-08,14.899999618530273,15.100000381469727,13.710000038146973,14.0,2358800
2020-06-15,13.350000381469727,15.479999542236328,13.1899995803833,15.0,5567100
2020-06-22,15.899999618530273,16.399999618530273,15.119999885559082,15.479999542236328,4070900
2020-06-29,15.479999542236328,15.9399995803833,14.819999694824219,15.34000015258789,3240900
2020-07-06,15.699999809265137,17.989999771118164,15.25,17.700000762939453,7906100
2020-07-13,17.790000915527344,18.0,15.729999542236328,16.399999618530273,4042500
2020-07-20,16.3799991607666,16.889999389648438,15.069999694824219,15.4399995803833,3565900
2020-07-27,15.489999771118164,15.9399995803833,14.369999885559082,15.020000457763672,3221400
2020-08-03,15.029999732971191,15.079999923706055,14.170000076293945,14.75,2238500
2020-08-10,14.800000190734863,14.960000038146973,13.930000305175781,14.130000114440918,2492600
2020-08-17,14.149999618530273,14.600000381469727,13.520000457763672,14.359999656677246,2356000
2020-08-24,14.489999771118164,15.119999885559082,14.170000076293945,14.850000381469727,3274900
2020-08-31,14.829999923706055,15.010000228881836,14.020000457763672,14.90999984741211,2423300
2020-09-07,14.90999984741211,15.640000343322754,14.569999694824219,15.109999656677246,2195700
2020-09-14,15.279999732971191,15.850000381469727,14.270000457763672,14.649999618530273,3507700
2020-09-21,14.369999885559082,14.489999771118164,13.6899995803833,13.90999984741211,1814000
2020-09-28,13.949999809265137,14.470000267028809,13.069999694824219,14.25,3889900
2020-10-05,14.260000228881836,15.199999809265137,14.109999656677246,15.130000114440918,2858900
2020-10-12,15.130000114440918,15.529999732971191,14.800000190734863,15.050000190734863,1318900
2020-10-19,15.15999984741211,15.390000343322754,14.699999809265137,14.850000381469727,1150200
2020-10-26,14.979999542236328,14.979999542236328,12.819999694824219,13.0,2052100
2020-11-02,13.0,14.270000457763672,12.5,14.0,1813300
2020-11-09,14.359999656677246,14.670000076293945,13.539999961853027,14.0600004196167,2418100
2020-11-16,14.350000381469727,14.630000114440918,13.890000343322754,14.0,1606600
2020-11-23,14.029999732971191,14.449999809265137,13.739999771118164,14.34000015258789,1595500
2020-11-30,14.199999809265137,16.219999313354492,14.130000114440918,16.219999313354492,3499200
2020-12-07,16.200000762939453,16.200000762939453,14.720000267028809,14.989999771118164,1532700
2020-12-14,15.020000457763672,15.65999984741211,14.729999542236328,15.100000381469727,1233600
2020-12-21,14.75,16.1299991607666,14.40999984741211,15.800000190734863,951700
2020-12-28,16.030000686645508,17.0,15.8100004196167,17.0,3433000
2021-01-04,17.010000228881836,17.18000030517578,15.420000076293945,16.18000030517578,2073200
2021-01-11,16.15999984741211,17.149999618530273,15.170000076293945,16.25,2925800
2021-01-18,16.350000381469727,16.850000381469727,15.010000228881836,16.200000762939453,1911700
2021-01-25,16.200000762939453,16.600000381469727,15.25,15.479999542236328,1240400
2021-02-01,15.619999885559082,15.84000015258789,15.140000343322754,15.470000267028809,2386600
2021-02-08,15.420000076293945,15.470000267028809,14.09000015258789,14.239999771118164,2252400
2021-02-15,14.239999771118164,14.34000015258789,13.430000305175781,14.100000381469727,2278800
2021-02-22,13.5600004196167,13.699999809265137,12.520000457763672,12.670000076293945,3678700
2021-03-01,12.800000190734863,12.890000343322754,11.300000190734863,12.399999618530273,5908700
2021-03-08,12.380000114440918,12.970000267028809,11.0,12.789999961853027,5768500
2021-03-15,13.229999542236328,13.600000381469727,12.300000190734863,12.8100004196167,5496600
2021-03-22,12.600000381469727,13.029999732971191,11.829999923706055,12.470000267028809,2474700
2021-03-29,12.369999885559082,13.0600004196167,12.050000190734863,12.449999809265137,2183000
2021-04-05,12.449999809265137,13.100000381469727,12.220000267028809,13.010000228881836,2553600
2021-04-12,13.010000228881836,13.170000076293945,12.479999542236328,12.739999771118164,2111300
2021-04-19,12.739999771118164,12.920000076293945,12.399999618530273,12.449999809265137,1830400
2021-04-26,12.579999923706055,13.020000457763672,12.350000381469727,12.619999885559082,3028900
2021-05-03,12.75,12.890000343322754,11.520000457763672,11.789999961853027,3083400
2021-05-10,11.670000076293945,11.880000114440918,10.25,11.449999809265137,6610200
2021-05-17,11.4399995803833,11.5,10.369999885559082,10.850000381469727,6305200
2021-05-24,10.930000305175781,12.3100004196167,10.550000190734863,11.970000267028809,12105700
2021-05-31,11.970000267028809,12.899999618530273,11.880000114440918,12.649999618530273,7376700
2021-06-07,12.800000190734863,12.930000305175781,12.100000381469727,12.260000228881836,6487400
2021-06-14,12.34000015258789,12.550000190734863,11.84000015258789,12.079999923706055,2930900
2021-06-21,12.149999618530273,12.199999809265137,11.640000343322754,11.800000190734863,2552600
2021-06-28,11.800000190734863,12.050000190734863,11.399999618530273,11.579999923706055,2335100
2021-07-05,11.579999923706055,11.960000038146973,11.319999694824219,11.699999809265137,1641400
2021-07-12,11.84000015258789,12.699999809265137,11.699999809265137,12.109999656677246,5611700
2021-07-19,11.989999771118164,12.100000381469727,11.149999618530273,11.300000190734863,2655000
2021-07-26,11.300000190734863,11.300000190734863,10.479999542236328,10.920000076293945,2763500
2021-08-02,10.899999618530273,11.210000038146973,10.359999656677246,11.079999923706055,2627800
2021-08-09,11.149999618530273,11.420000076293945,9.949999809265137,10.050000190734863,2566700
2021-08-16,10.010000228881836,10.130000114440918,9.319999694824219,9.989999771118164,5637700
2021-08-23,10.010000228881836,10.34000015258789,9.470000267028809,10.0,5599000
2021-08-30,9.989999771118164,10.0600004196167,8.9399995803833,8.9399995803833,2893000
2021-09-06,9.050000190734863,9.1899995803833,8.329999923706055,8.569999694824219,2266400
2021-09-13,8.619999885559082,9.369999885559082,8.279999732971191,8.4399995803833,6576300
2021-09-20,8.329999923706055,8.989999771118164,7.960000038146973,8.319999694824219,6109400
2021-09-27,8.220000267028809,8.3100004196167,7.690000057220459,8.149999618530273,3559700
2021-10-04,8.180000305175781,8.229999542236328,7.590000152587891,8.039999961853027,3394400
2021-10-11,7.96999979019165,8.399999618530273,7.75,7.760000228881836,2349200
2021-10-18,7.699999809265137,8.069999694824219,6.519999980926514,6.739999771118164,4292700
2021-10-25,6.769999980926514,7.03000020980835,5.820000171661377,5.820000171661377,6054700
2021-11-01,5.940000057220459,6.639999866485596,5.889999866485596,6.590000152587891,3988100
2021-11-08,6.579999923706055,7.409999847412109,6.28000020980835,6.840000152587891,4355600
2021-11-15,6.840000152587891,6.940000057220459,5.949999809265137,6.599999904632568,2724400
2021-11-22,6.639999866485596,7.090000152587891,6.360000133514404,6.900000095367432,3055000
2021-11-29,6.909999847412109,7.349999904632568,6.420000076293945,7.03000020980835,3983200
2021-12-06,7.090000152587891,7.949999809265137,6.900000095367432,7.920000076293945,2574400
2021-12-13,7.929999828338623,8.289999961853027,7.489999771118164,8.119999885559082,3230900
2021-12-20,7.96999979019165,8.260000228881836,7.690000057220459,7.980000019073486,2272300
