Date,Open,High,Low,Close,Volume
2010-03-29,9.5,9.680000305175781,9.300000190734863,9.5,8189800
2010-04-05,9.5,9.680000305175781,9.399999618530273,9.5,12842000
2010-04-12,9.529999732971191,9.960000038146973,9.470000267028809,9.699999809265137,6392000
2010-04-19,9.630000114440918,9.899999618530273,9.600000381469727,9.779999732971191,2684700
2010-04-26,9.779999732971191,9.84000015258789,9.4399995803833,9.600000381469727,3718700
2010-05-03,9.600000381469727,10.1899995803833,8.930000305175781,9.4399995803833,5320254
2010-05-10,9.720000267028809,9.770000457763672,9.010000228881836,9.300000190734863,6023800
2010-05-17,9.430000305175781,9.539999961853027,8.270000457763672,8.699999809265137,5115300
2010-05-24,8.949999809265137,9.1899995803833,8.15999984741211,9.1899995803833,5717700
2010-05-31,9.229999542236328,9.489999771118164,8.75,9.140000343322754,2204700
2010-06-07,8.970000267028809,9.579999923706055,8.739999771118164,9.5,2747900
2010-06-14,9.5,10.140000343322754,9.100000381469727,9.9399995803833,2873086
2010-06-21,10.0,10.100000381469727,9.270000457763672,9.800000190734863,2767000
2010-06-28,9.699999809265137,10.079999923706055,9.430000305175781,9.75,4595700
2010-07-05,9.850000381469727,10.079999923706055,9.210000038146973,9.949999809265137,5482300
2010-07-12,9.949999809265137,10.100000381469727,9.670000076293945,9.850000381469727,4073500
2010-07-19,9.979999542236328,10.369999885559082,9.8100004196167,9.960000038146973,6448600
2010-07-26,9.960000038146973,10.84000015258789,9.890000343322754,10.729999542236328,5542300
2010-08-02,10.739999771118164,11.100000381469727,10.300000190734863,10.84000015258789,5301900
2010-08-09,11.0,11.0,10.460000038146973,10.5600004196167,5609600
2010-08-16,10.510000228881836,10.949999809265137,10.430000305175781,10.65999984741211,2382000
2010-08-23,10.729999542236328,11.09000015258789,10.649999618530273,10.899999618530273,2414000
2010-08-30,10.90999984741211,11.329999923706055,10.699999809265137,10.760000228881836,1562859
2010-09-06,10.90999984741211,11.470000267028809,10.600000381469727,11.350000381469727,1919800
2010-09-13,11.399999618530273,11.529999732971191,11.1899995803833,11.449999809265137,4843100
2010-09-20,11.449999809265137,11.760000228881836,11.050000190734863,11.319999694824219,4819422
2010-09-27,11.510000228881836,11.899999618530273,11.029999732971191,11.850000381469727,5869700
2010-10-04,11.84000015258789,13.0,11.600000381469727,12.65999984741211,5973800
2010-10-11,12.640000343322754,13.300000190734863,12.5,12.899999618530273,6511000
2010-10-18,12.800000190734863,13.079999923706055,12.3100004196167,12.789999961853027,5963500
2010-10-25,12.8100004196167,12.979999542236328,12.550000190734863,12.899999618530273,3768400
2010-11-01,12.9399995803833,13.600000381469727,12.600000381469727,12.949999809265137,5729000
2010-11-08,12.859999656677246,14.119999885559082,12.859999656677246,13.899999618530273,8124100
2010-11-15,13.899999618530273,14.100000381469727,13.489999771118164,13.739999771118164,5488200
2010-11-22,13.75,15.0,13.0,13.829999923706055,8829200
2010-11-29,13.850000381469727,14.0,13.020000457763672,13.100000381469727,23836900
2010-12-06,13.1899995803833,13.699999809265137,12.510000228881836,12.800000190734863,7212300
2010-12-13,12.899999618530273,13.170000076293945,12.119999885559082,12.489999771118164,6988300
2010-12-20,12.59000015258789,12.829999923706055,12.0600004196167,12.699999809265137,3862000
2010-12-27,12.619999885559082,13.119999885559082,12.59000015258789,12.779999732971191,3197100
2011-01-03,12.850000381469727,13.350000381469727,12.619999885559082,13.050000190734863,4463600
2011-01-10,13.050000190734863,13.579999923706055,12.75,13.199999809265137,3320000
2011-01-17,13.109999656677246,13.399999618530273,12.899999618530273,13.350000381469727,2847700
