Date,Open,High,Low,Close,Volume
2021-07-19,11.800000190734863,12.079999923706055,11.199999809265137,11.600000381469727,9487100
2021-07-26,11.65999984741211,11.899999618530273,10.770000457763672,11.300000190734863,6699300
2021-08-02,11.25,11.600000381469727,10.850000381469727,11.300000190734863,5683600
2021-08-09,11.390000343322754,12.229999542236328,11.149999618530273,11.670000076293945,6299400
2021-08-16,11.710000038146973,11.930000305175781,9.640000343322754,10.449999809265137,10764100
2021-08-23,10.5,10.65999984741211,9.899999618530273,10.300000190734863,5631100
2021-08-30,10.34000015258789,10.34000015258789,9.220000267028809,9.6899995803833,5009900
2021-09-06,9.670000076293945,10.359999656677246,9.5,9.789999961853027,3143400
2021-09-13,10.0,10.489999771118164,9.800000190734863,10.0600004196167,4144500
2021-09-20,9.649999618530273,9.949999809265137,9.270000457763672,9.6899995803833,4569000
2021-09-27,9.6899995803833,10.65999984741211,8.960000038146973,9.970000267028809,9679400
2021-10-04,9.949999809265137,10.0600004196167,8.460000038146973,8.970000267028809,6598600
2021-10-11,9.050000190734863,9.289999961853027,8.59000015258789,9.100000381469727,3700500
2021-10-18,9.0,9.949999809265137,8.399999618530273,8.75,6530000
2021-10-25,8.920000076293945,9.5,8.4399995803833,8.739999771118164,4588100
2021-11-01,9.170000076293945,9.579999923706055,8.399999618530273,9.329999923706055,4818600
2021-11-08,9.270000457763672,10.199999809265137,9.130000114440918,9.859999656677246,5144400
2021-11-15,9.859999656677246,9.859999656677246,8.699999809265137,8.859999656677246,4459300
2021-11-22,8.859999656677246,8.989999771118164,7.820000171661377,8.34000015258789,4891200
2021-11-29,8.609999656677246,8.609999656677246,6.699999809265137,7.400000095367432,11162200
2021-12-06,7.300000190734863,8.460000038146973,7.199999809265137,8.350000381469727,4401800
2021-12-13,8.300000190734863,9.380000114440918,7.900000095367432,9.369999885559082,4821600
2021-12-20,9.229999542236328,9.460000038146973,8.779999732971191,9.3100004196167,2266300
2021-12-27,9.390000343322754,10.050000190734863,9.220000267028809,9.90999984741211,4282100
2022-01-03,9.600000381469727,9.760000228881836,8.199999809265137,8.800000190734863,3014700
2022-01-10,8.789999961853027,8.789999961853027,8.109999656677246,8.25,2556000
2022-01-17,8.109999656677246,9.210000038146973,8.079999923706055,8.930000305175781,2452000
2022-01-24,8.949999809265137,9.5,8.619999885559082,9.5,2237000
2022-01-31,9.6899995803833,10.449999809265137,9.149999618530273,9.869999885559082,5562600
2022-02-07,9.880000114440918,10.229999542236328,9.569999694824219,9.630000114440918,2506500
2022-02-14,9.649999618530273,10.149999618530273,9.5600004196167,9.800000190734863,2548900
2022-02-21,9.979999542236328,10.199999809265137,9.149999618530273,10.020000457763672,3507000
2022-02-28,10.020000457763672,11.300000190734863,10.020000457763672,11.0,4549500
2022-03-07,10.949999809265137,11.680000305175781,9.800000190734863,10.0,7715400
2022-03-14,9.989999771118164,10.069999694824219,9.239999771118164,9.739999771118164,6641300
2022-03-21,9.739999771118164,9.930000305175781,9.050000190734863,9.930000305175781,6124100
2022-03-28,10.0,10.270000457763672,9.609999656677246,10.039999961853027,6819900
2022-04-04,10.050000190734863,10.140000343322754,8.630000114440918,9.050000190734863,7873400
2022-04-11,8.989999771118164,9.40999984741211,8.850000381469727,8.859999656677246,2965800
2022-04-18,8.859999656677246,9.270000457763672,8.699999809265137,9.039999961853027,2652900
2022-04-25,9.020000457763672,9.260000228881836,8.699999809265137,9.0600004196167,4765900
2022-05-02,9.029999732971191,9.319999694824219,8.260000228881836,8.34000015258789,7620800
2022-05-09,8.25,9.039999961853027,7.980000019073486,8.850000381469727,4901300
2022-05-16,8.850000381469727,9.149999618530273,8.680000305175781,8.800000190734863,5275100
2022-05-23,8.859999656677246,9.300000190734863,8.739999771118164,9.149999618530273,3888900
2022-05-30,9.15999984741211,9.75,9.119999885559082,9.359999656677246,3736200
2022-06-06,9.390000343322754,9.420000076293945,8.399999618530273,8.630000114440918,2728500
2022-06-13,8.510000228881836,8.579999923706055,8.050000190734863,8.5600004196167,3089300
2022-06-20,8.550000190734863,8.6899995803833,8.020000457763672,8.100000381469727,2808400
2022-06-27,8.09000015258789,8.359999656677246,7.840000152587891,8.279999732971191,2628700
2022-07-04,8.3100004196167,8.460000038146973,7.789999961853027,8.109999656677246,3617600
2022-07-11,8.079999923706055,8.279999732971191,7.710000038146973,8.220000267028809,3055700
2022-07-18,8.300000190734863,8.859999656677246,8.220000267028809,8.829999923706055,3318800
2022-07-25,8.869999885559082,9.229999542236328,8.710000038146973,9.180000305175781,2017200
2022-08-01,9.0,9.600000381469727,9.0,9.4399995803833,3947900
2022-08-08,9.510000228881836,10.180000305175781,9.1899995803833,10.039999961853027,5065400
2022-08-15,9.960000038146973,10.520000457763672,9.729999542236328,9.890000343322754,3806300
2022-08-22,10.0,11.0,10.0,10.9399995803833,12874600
2022-08-29,10.90999984741211,11.5,10.829999923706055,11.300000190734863,8029600
2022-09-05,11.300000190734863,11.470000267028809,10.850000381469727,11.100000381469727,8368000
2022-09-12,11.220000267028809,11.319999694824219,10.010000228881836,10.25,35157100
2022-09-19,10.199999809265137,11.680000305175781,10.199999809265137,11.680000305175781,6079500
2022-09-26,11.539999961853027,11.539999961853027,10.4399995803833,11.0,5800000
2022-10-03,11.149999618530273,12.819999694824219,11.149999618530273,12.770000457763672,6928500
2022-10-10,12.850000381469727,13.640000343322754,12.800000190734863,13.149999618530273,7970000
2022-10-17,13.079999923706055,13.229999542236328,12.390000343322754,12.59000015258789,5605800
2022-10-24,12.59000015258789,12.59000015258789,11.859999656677246,12.260000228881836,6474200
2022-10-31,12.0,14.0,11.890000343322754,13.520000457763672,7075500
2022-11-07,13.649999618530273,13.649999618530273,11.180000305175781,12.010000228881836,10435700
2022-11-14,12.1899995803833,12.210000038146973,10.729999542236328,11.140000343322754,4922000
2022-11-21,11.199999809265137,11.4399995803833,10.449999809265137,10.84000015258789,4748300
2022-11-28,10.979999542236328,11.350000381469727,10.619999885559082,11.260000228881836,4298700
2022-12-05,11.180000305175781,11.1899995803833,8.779999732971191,8.960000038146973,10573400
2022-12-12,8.960000038146973,9.1899995803833,8.229999542236328,8.359999656677246,6423900
2022-12-19,8.489999771118164,9.65999984741211,8.220000267028809,9.380000114440918,6805600
2022-12-26,9.380000114440918,9.619999885559082,9.050000190734863,9.319999694824219,2855200
2023-01-02,9.649999618530273,9.649999618530273,8.119999885559082,8.699999809265137,6696000
2023-01-09,8.6899995803833,9.260000228881836,8.350000381469727,9.100000381469727,4981300
2023-01-16,9.100000381469727,9.960000038146973,8.960000038146973,9.579999923706055,4078200
2023-01-23,9.579999923706055,10.119999885559082,9.399999618530273,9.760000228881836,6703100
2023-01-30,9.880000114440918,10.789999961853027,9.569999694824219,10.199999809265137,6207100
