Date,Open,High,Low,Close,Volume
2021-07-19,23.733871459960938,24.504257202148438,23.48695182800293,23.704240798950195,1612571
2021-07-26,24.059804916381836,24.3758602142334,20.839977264404297,23.200525283813477,4063372
2021-08-02,23.654855728149414,23.704240798950195,22.123958587646484,22.716564178466797,1211528
2021-08-09,22.716564178466797,23.99066734313965,22.22272491455078,22.617795944213867,751459
2021-08-16,22.351123809814453,23.30916976928711,20.839977264404297,22.874591827392578,5037374
2021-08-23,23.18077278137207,24.089433670043945,22.578289031982422,23.61534881591797,962662
2021-08-30,23.48695182800293,24.22770881652832,21.867162704467773,23.012866973876953,960737
2021-09-06,22.657302856445312,23.21040153503418,20.711580276489258,20.7412109375,1231575
2021-09-13,20.662195205688477,21.501720428466797,19.62513542175293,20.178234100341797,1486922
2021-09-20,19.793041229248047,21.570859909057617,18.60782814025879,21.274555206298828,2022622
2021-09-27,20.988128662109375,26.5882568359375,20.988128662109375,26.124048233032227,4685235
2021-10-04,25.768484115600586,26.440105438232422,23.7141170501709,23.773378372192383,1517194
2021-10-11,23.516582489013672,23.92152976989746,22.173341751098633,22.617795944213867,1299817
2021-10-18,22.56841278076172,22.835084915161133,17.63990592956543,19.338708877563477,1814863
2021-10-25,19.180681228637695,19.773286819458008,17.08680534362793,17.8670711517334,2418602
2021-11-01,19.160926818847656,21.264678955078125,17.837440490722656,20.494291305541992,1294450
2021-11-08,20.306631088256836,20.593059539794922,18.410293579101562,18.78561019897461,1904467
2021-11-15,18.78561019897461,18.88437843322754,14.390448570251465,16.39543342590332,4056993
2021-11-22,16.494199752807617,18.04485321044922,15.36824893951416,17.00779151916504,1761910
2021-11-29,17.017669677734375,18.133743286132812,15.141082763671875,15.753442764282227,2884139
2021-12-06,16.188020706176758,17.659658432006836,15.506524085998535,15.555908203125,1669672
2021-12-13,15.832456588745117,16.464569091796875,14.420079231262207,16.464569091796875,1973112
2021-12-20,16.286788940429688,16.938655853271484,15.832456588745117,16.52383041381836,1082740
2021-12-27,16.19789695739746,18.113990783691406,16.19789695739746,18.113990783691406,1344567
2022-01-03,18.25226593017578,18.43004608154297,13.916363716125488,14.143529891967773,2260050
2022-01-10,14.321311950683594,15.664551734924316,12.879303932189941,14.815150260925293,2472466
2022-01-17,15.10157585144043,16.286788940429688,14.341065406799316,15.585537910461426,1487934
2022-01-24,15.565784454345703,18.005346298217773,14.70650577545166,17.728796005249023,1734270
2022-01-31,17.89670181274414,19.437477111816406,16.938655853271484,17.146066665649414,2130350
2022-02-07,17.027545928955078,17.570768356323242,15.792949676513672,15.792949676513672,1326646
2022-02-14,15.63492202758789,18.262142181396484,15.388002395629883,17.392986297607422,2163154
2022-02-21,17.195451736450195,17.23495864868164,14.331188201904297,16.790502548217773,1670787
2022-02-28,16.790502548217773,16.83000946044922,15.150959968566895,15.526276588439941,918416
2022-03-07,15.526276588439941,17.23495864868164,14.03488540649414,16.29666519165039,2096838
2022-03-14,16.079376220703125,16.24728012084961,13.234867095947266,15.022562026977539,2805167
2022-03-21,14.983055114746094,16.286788940429688,14.242298126220703,16.010238647460938,1440448
2022-03-28,16.148513793945312,18.015222549438477,15.585537910461426,17.225080490112305,2788258
2022-04-04,17.481876373291016,17.84731674194336,15.01268482208252,15.131207466125488,2373648
2022-04-11,14.884286880493164,15.071946144104004,14.153407096862793,14.548477172851562,905355
2022-04-18,14.558354377746582,15.308987617492676,13.975625038146973,13.975625038146973,741536
2022-04-25,13.94599437713623,14.1731595993042,12.820042610168457,14.12377643585205,1370791
2022-05-02,14.113900184631348,14.113900184631348,11.476802825927734,11.654584884643555,1839669
2022-05-09,11.368158340454102,12.44472599029541,10.884197235107422,12.17805290222168,1163739
2022-05-16,12.296573638916016,12.869426727294922,10.706415176391602,10.884197235107422,1242509
2022-05-23,11.061979293823242,11.457049369812012,9.294036865234375,9.827383041381836,7072352
2022-05-30,9.827383041381836,10.00516414642334,8.622417449951172,8.750815391540527,2897707
2022-06-06,8.76069164276123,8.977980613708496,6.893982887268066,7.0125041007995605,3427334
2022-06-13,6.824844837188721,6.824844837188721,5.965567111968994,6.6668171882629395,2592547
2022-06-20,6.6668171882629395,7.595232963562012,6.281622886657715,7.595232963562012,2282121
2022-06-27,7.723630905151367,8.098947525024414,7.210039138793945,8.098947525024414,1857792
2022-07-04,8.098947525024414,9.323667526245117,7.9014129638671875,9.323667526245117,2299334
2022-07-11,9.126132011413574,9.639723777770996,8.691554069519043,9.017487525939941,1339303
2022-07-18,9.26440715789795,10.054548263549805,8.67180061340332,9.718737602233887,1249597
2022-07-25,9.718737602233887,9.906396865844727,9.037240982055664,9.639723777770996,991820
2022-08-01,9.382927894592285,10.410112380981445,8.800198554992676,10.400235176086426,1612265
2022-08-08,10.419988632202148,10.943456649780273,9.43231201171875,9.92615032196045,1464749
2022-08-15,9.886643409729004,11.210129737854004,9.649600982666016,10.074301719665527,1522055
2022-08-22,10.074301719665527,11.763229370117188,9.659478187561035,11.33852767944336,967521
2022-08-29,11.368158340454102,12.336080551147461,10.28171443939209,12.108916282653809,2342667
2022-09-05,11.941011428833008,12.020025253295898,10.657031059265137,11.763229370117188,822332
2022-09-12,11.852120399475098,12.197807312011719,10.469372749328613,10.815058708190918,1226512
2022-09-19,10.933581352233887,11.160745620727539,10.37060546875,10.617524147033691,832557
2022-09-26,10.617524147033691,10.676785469055176,9.34342098236084,10.064425468444824,1353073
2022-10-03,10.419988632202148,11.259513854980469,10.212576866149902,10.696537971496582,1196746
2022-10-10,10.657031059265137,11.210129737854004,10.489126205444336,10.834813117980957,543495
2022-10-17,10.864442825317383,11.457049369812012,10.578017234802246,11.308897972106934,721387
2022-10-24,11.081731796264648,11.348404884338379,9.985410690307617,10.26196002960205,915986
2022-10-31,9.936026573181152,11.743474960327148,9.936026573181152,11.743474960327148,980480
2022-11-07,11.496556282043457,12.108916282653809,9.34342098236084,9.34342098236084,1662789
2022-11-14,9.392805099487305,10.173069953918457,8.553279876708984,9.16563892364502,1386483
2022-11-21,9.155762672424316,9.481696128845215,8.59278678894043,9.007611274719238,654868
2022-11-28,8.997734069824219,9.857012748718262,8.701431274414062,9.837259292602539,547342
2022-12-05,9.639723777770996,9.639723777770996,8.479999542236328,8.5600004196167,805083
