Date,Open,High,Low,Close,Volume
2008-01-01,15.896551132202148,16.20689582824707,15.517240524291992,15.517240524291992,2900
2008-01-08,15.186205863952637,15.862068176269531,15.179309844970703,15.455171585083008,4640
2008-01-15,15.310343742370605,15.37930965423584,14.137930870056152,14.137930870056152,7540
2008-01-22,14.068964958190918,14.482757568359375,13.448274612426758,13.793103218078613,3770
2008-01-29,14.137930870056152,14.275861740112305,13.841379165649414,14.275861740112305,5800
2008-02-05,14.275861740112305,14.275861740112305,13.103447914123535,13.103447914123535,7395
2008-02-12,13.448274612426758,13.448274612426758,13.172412872314453,13.172412872314453,5655
2008-02-19,13.0344820022583,13.448274612426758,12.848275184631348,13.103447914123535,3770
2008-02-26,13.103447914123535,15.655172348022461,13.103447914123535,14.137930870056152,3480
2008-03-04,14.0344820022583,14.482757568359375,13.793103218078613,13.793103218078613,4640
2008-03-11,13.793103218078613,13.793103218078613,12.931034088134766,12.931034088134766,2175
2008-03-18,12.896551132202148,12.896551132202148,12.42068862915039,12.758620262145996,1595
2008-03-25,12.896551132202148,12.896551132202148,11.862068176269531,11.862068176269531,14065
2008-04-01,12.062067985534668,12.068964958190918,11.82758617401123,12.068964958190918,4060
2008-04-08,12.068964958190918,12.068964958190918,11.724137306213379,11.724137306213379,2320
2008-04-15,11.724137306213379,11.793103218078613,11.724137306213379,11.724137306213379,2320
2008-04-22,11.724137306213379,11.724137306213379,11.386205673217773,11.386205673217773,4495
2008-04-29,11.37930965423584,12.413792610168457,11.172412872314453,11.517240524291992,12180
2008-05-06,11.717241287231445,12.068964958190918,11.648275375366211,11.648275375366211,12325
2008-05-13,11.655172348022461,14.137930870056152,11.544827461242676,14.137930870056152,23055
2008-05-20,14.131033897399902,15.241378784179688,13.931034088134766,15.172412872314453,10730
2008-05-27,14.82758617401123,15.496550559997559,14.489654541015625,15.496550559997559,1740
2008-06-03,14.517240524291992,15.068964958190918,13.724137306213379,14.137930870056152,12325
2008-06-10,14.137930870056152,14.448274612426758,13.172412872314453,13.241378784179688,2755
2008-06-17,13.241378784179688,13.241378784179688,12.924137115478516,13.103447914123535,5655
2008-06-24,13.103447914123535,13.310343742370605,12.15861988067627,12.751724243164062,3045
2008-07-01,12.082757949829102,12.082757949829102,11.724137306213379,11.724137306213379,3045
2008-07-08,11.37930965423584,11.724137306213379,11.241378784179688,11.724137306213379,2320
2008-07-15,11.365516662597656,11.793103218078613,11.0344820022583,11.724137306213379,12760
2008-07-22,11.724137306213379,12.586206436157227,11.724137306213379,12.586206436157227,5800
2008-07-29,12.586206436157227,12.586206436157227,12.586206436157227,12.586206436157227,0
2008-08-05,12.586206436157227,12.586206436157227,12.586206436157227,12.586206436157227,0
2008-08-12,12.586206436157227,12.586206436157227,11.724137306213379,11.724137306213379,1015
2008-08-19,11.931034088134766,12.413792610168457,11.724137306213379,11.724137306213379,2465
2008-08-26,11.724137306213379,11.724137306213379,11.448274612426758,11.448274612426758,725
2008-09-02,11.413792610168457,11.413792610168457,11.0344820022583,11.0344820022583,7830
2008-09-09,11.04137897491455,11.04137897491455,9.655172348022461,9.655172348022461,8410
2008-09-16,9.662068367004395,10.337930679321289,8.965517044067383,9.862068176269531,16530
2008-09-23,9.862068176269531,10.724137306213379,9.862068176269531,10.724137306213379,1015
2008-09-30,10.413792610168457,10.482757568359375,8.627586364746094,9.15861988067627,7105
2008-10-07,8.620689392089844,8.620689392089844,7.931034088134766,7.931034088134766,5365
2008-10-14,8.0,8.0,7.248274803161621,7.248274803161621,2465
2008-10-21,7.586205959320068,7.586205959320068,6.896551132202148,6.896551132202148,2465
2008-10-28,6.806896209716797,7.310344219207764,6.806896209716797,6.896551132202148,2030
2008-11-04,7.248274803161621,7.248274803161621,7.2413787841796875,7.2413787841796875,29290
2008-11-11,7.2413787841796875,7.2413787841796875,7.2413787841796875,7.2413787841796875,1595
2008-11-18,7.2413787841796875,7.931034088134766,7.034482002258301,7.931034088134766,10730
2008-11-25,7.931034088134766,7.931034088134766,7.931034088134766,7.931034088134766,580
2008-12-02,7.931034088134766,7.931034088134766,7.931034088134766,7.931034088134766,870
2008-12-09,7.2413787841796875,7.248274803161621,7.103447914123535,7.103447914123535,2030
2008-12-16,7.117240905761719,7.51724100112915,7.103447914123535,7.51724100112915,13775
2008-12-23,7.51724100112915,7.51724100112915,7.51724100112915,7.51724100112915,290
2008-12-30,7.51724100112915,7.51724100112915,7.51724100112915,7.51724100112915,0
2009-01-06,7.51724100112915,7.51724100112915,7.51724100112915,7.51724100112915,0
2009-01-13,7.51724100112915,7.51724100112915,7.51724100112915,7.51724100112915,0
2009-01-20,8.517240524291992,8.517240524291992,8.275861740112305,8.275861740112305,1305
2009-01-27,8.275861740112305,8.275861740112305,8.275861740112305,8.275861740112305,20445
2009-02-03,8.275861740112305,8.275861740112305,8.275861740112305,8.275861740112305,0
2009-02-10,8.275861740112305,8.282757759094238,8.275861740112305,8.282757759094238,725
2009-02-17,8.282757759094238,8.965517044067383,8.282757759094238,8.965517044067383,580
2009-02-24,8.965517044067383,8.965517044067383,8.965517044067383,8.965517044067383,1305
2009-03-03,8.965517044067383,8.965517044067383,8.965517044067383,8.965517044067383,0
2009-03-10,8.965517044067383,8.965517044067383,7.586205959320068,7.586205959320068,725
2009-03-17,7.586205959320068,7.731033802032471,7.586205959320068,7.593102931976318,1740
2009-03-24,8.137930870056152,8.965517044067383,8.137930870056152,8.965517044067383,5365
2009-03-31,8.965517044067383,8.965517044067383,8.896551132202148,8.965517044067383,2030
2009-04-07,8.965517044067383,8.965517044067383,8.358619689941406,8.620689392089844,1740
2009-04-14,8.413792610168457,8.758620262145996,8.413792610168457,8.758620262145996,1160
2009-04-21,8.758620262145996,9.37930965423584,8.724137306213379,8.724137306213379,1740
2009-04-28,9.103447914123535,9.344826698303223,9.103447914123535,9.103447914123535,10295
2009-05-05,9.013792991638184,9.586206436157227,9.013792991638184,9.517240524291992,5655
2009-05-12,9.517240524291992,9.517240524291992,9.103447914123535,9.103447914123535,13195
2009-05-19,9.21379280090332,9.648275375366211,9.172412872314453,9.37930965423584,30740
2009-05-26,9.37930965423584,9.37930965423584,9.310343742370605,9.37930965423584,20155
2009-06-02,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-06-09,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-06-16,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-06-23,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-06-30,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-07-07,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-07-14,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-07-21,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-07-28,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-08-04,9.37930965423584,9.37930965423584,9.37930965423584,9.37930965423584,0
2009-08-11,9.37930965423584,12.413792610168457,9.37930965423584,12.413792610168457,3625
2009-08-18,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-08-25,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-09-01,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-09-08,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-09-15,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-09-22,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-09-29,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-10-06,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-10-13,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-10-20,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-10-27,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-11-03,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-11-10,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-11-17,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-11-24,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
2009-12-01,12.413792610168457,12.413792610168457,12.413792610168457,12.413792610168457,0
