Date,Open,High,Low,Close,Volume
2016-10-24,19.299999237060547,19.760000228881836,18.920000076293945,19.200000762939453,6342600
2016-10-31,19.190000534057617,19.200000762939453,17.15999984741211,17.75,4530300
2016-11-07,17.979999542236328,18.0,14.529999732971191,15.25,4163000
2016-11-14,15.1899995803833,17.450000762939453,14.880000114440918,17.18000030517578,816900
2016-11-21,17.399999618530273,17.399999618530273,16.399999618530273,16.700000762939453,1072700
2016-11-28,16.770000457763672,16.770000457763672,14.59000015258789,14.760000228881836,2399100
2016-12-05,15.050000190734863,15.050000190734863,14.170000076293945,14.75,2356700
2016-12-12,14.739999771118164,15.5,14.510000228881836,14.779999732971191,1455600
2016-12-19,14.630000114440918,14.880000114440918,13.859999656677246,13.949999809265137,1782000
2016-12-26,14.180000305175781,14.800000190734863,13.760000228881836,14.649999618530273,843100
2017-01-02,14.619999885559082,15.449999809265137,14.399999618530273,15.449999809265137,785500
2017-01-09,15.449999809265137,15.449999809265137,14.510000228881836,15.0,1112000
2017-01-16,15.0,15.020000457763672,14.380000114440918,14.449999809265137,1024100
2017-01-23,14.359999656677246,14.59000015258789,14.130000114440918,14.25,629100
2017-01-30,14.25,14.25,12.779999732971191,12.949999809265137,1194400
2017-02-06,13.149999618530273,13.899999618530273,12.420000076293945,13.470000267028809,1394400
2017-02-13,13.550000190734863,14.239999771118164,13.010000228881836,13.050000190734863,1231200
2017-02-20,13.100000381469727,13.210000038146973,12.65999984741211,12.739999771118164,698600
2017-02-27,12.739999771118164,12.979999542236328,12.510000228881836,12.510000228881836,627900
2017-03-06,12.600000381469727,13.140000343322754,11.8100004196167,12.979999542236328,1942800
2017-03-13,12.989999771118164,13.390000343322754,12.770000457763672,12.989999771118164,823000
2017-03-20,12.989999771118164,14.75,12.699999809265137,14.649999618530273,1250400
2017-03-27,14.5,15.630000114440918,14.199999809265137,15.630000114440918,1366400
2017-04-03,15.699999809265137,15.789999961853027,15.050000190734863,15.390000343322754,1609100
2017-04-10,15.300000190734863,16.579999923706055,15.109999656677246,16.3700008392334,815800
2017-04-17,16.25,17.149999618530273,15.970000267028809,16.389999389648438,431300
2017-04-24,16.40999984741211,18.579999923706055,16.149999618530273,18.579999923706055,1182900
2017-05-01,18.579999923706055,18.579999923706055,17.31999969482422,18.0,922900
2017-05-08,17.860000610351562,18.450000762939453,17.559999465942383,18.450000762939453,1298300
2017-05-15,18.5,18.959999084472656,15.609999656677246,17.1200008392334,2007100
2017-05-22,17.040000915527344,17.739999771118164,16.489999771118164,17.549999237060547,2028000
2017-05-29,17.549999237060547,18.270000457763672,17.440000534057617,18.200000762939453,2153400
2017-06-05,18.18000030517578,18.18000030517578,17.6200008392334,18.0,1896500
2017-06-12,17.940000534057617,18.25,17.299999237060547,17.760000228881836,3409700
2017-06-19,17.700000762939453,17.889999389648438,17.479999542236328,17.700000762939453,1420400
2017-06-26,17.799999237060547,17.940000534057617,17.219999313354492,17.540000915527344,958000
2017-07-03,17.510000228881836,18.1299991607666,17.049999237060547,17.399999618530273,709500
2017-07-10,17.25,18.079999923706055,17.25,17.780000686645508,824400
2017-07-17,17.719999313354492,18.040000915527344,17.299999237060547,17.299999237060547,603400
2017-07-24,17.399999618530273,17.690000534057617,16.899999618530273,16.899999618530273,445800
2017-07-31,17.040000915527344,17.299999237060547,16.0,16.0,1161200
