Date,Open,High,Low,Close,Volume
2021-02-08,20.200000762939453,20.200000762939453,18.25,19.969999313354492,15568500
2021-02-15,19.969999313354492,20.09000015258789,19.3700008392334,19.989999771118164,2371300
2021-02-22,19.520000457763672,19.739999771118164,17.809999465942383,19.0,5824600
2021-03-01,18.989999771118164,18.989999771118164,16.850000381469727,18.860000610351562,5882300
2021-03-08,18.389999389648438,19.170000076293945,16.260000228881836,18.93000030517578,6029700
2021-03-15,19.0,19.65999984741211,18.65999984741211,19.049999237060547,5307500
2021-03-22,19.049999237060547,21.790000915527344,18.899999618530273,19.700000762939453,14211600
2021-03-29,19.729999542236328,21.559999465942383,19.350000381469727,21.1299991607666,6977400
2021-04-05,21.1299991607666,21.56999969482422,20.059999465942383,21.489999771118164,5673000
2021-04-12,21.700000762939453,23.3700008392334,20.93000030517578,22.75,7462100
2021-04-19,22.760000228881836,23.149999618530273,21.649999618530273,22.200000762939453,3879600
2021-04-26,22.790000915527344,22.850000381469727,21.1200008392334,22.549999237060547,4823200
2021-05-03,22.559999465942383,25.0,22.479999542236328,24.81999969482422,5800900
2021-05-10,25.020000457763672,25.6200008392334,23.59000015258789,25.399999618530273,8052800
2021-05-17,25.399999618530273,27.799999237060547,25.010000228881836,27.389999389648438,11542800
2021-05-24,27.399999618530273,28.079999923706055,26.510000228881836,27.3700008392334,12531700
2021-05-31,27.729999542236328,29.979999542236328,27.18000030517578,29.8700008392334,13343200
2021-06-07,29.8700008392334,30.420000076293945,29.31999969482422,29.700000762939453,7201500
2021-06-14,29.75,30.100000381469727,27.299999237060547,27.56999969482422,9921800
2021-06-21,27.700000762939453,30.18000030517578,27.5,28.90999984741211,6481600
2021-06-28,29.0,29.6200008392334,27.6200008392334,28.040000915527344,7510900
2021-07-05,28.040000915527344,28.079999923706055,26.649999618530273,27.0,5326100
2021-07-12,27.690000534057617,28.6200008392334,26.75,28.239999771118164,5498500
2021-07-19,28.0,28.43000030517578,27.209999084472656,27.8799991607666,6101100
2021-07-26,27.670000076293945,29.610000610351562,26.1200008392334,28.899999618530273,11856400
