Date,Open,High,Low,Close,Volume
2021-07-12,12.046464920043945,12.24623966217041,11.547025680541992,11.88664436340332,4492441
2021-07-19,11.766778945922852,11.766778945922852,11.137486457824707,11.387206077575684,8600649
2021-07-26,11.437150001525879,11.477105140686035,10.767901420593262,11.237374305725098,11441037
2021-08-02,11.257351875305176,11.437150001525879,10.987654685974121,11.387206077575684,6421203
2021-08-09,11.437150001525879,11.956565856933594,11.247363090515137,11.696858406066895,3454674
2021-08-16,11.666891098022461,11.736812591552734,9.78900146484375,10.987654685974121,5913133
2021-08-23,11.157464027404785,11.99652099609375,11.157464027404785,11.846689224243164,5791797
2021-08-30,11.736812591552734,13.345005989074707,11.686868667602539,12.615824699401855,7812866
2021-09-06,12.78563404083252,14.443771362304688,12.715712547302246,13.724579811096191,10620516
2021-09-13,13.984288215637207,15.252861976623535,13.175196647644043,13.754546165466309,14487556
2021-09-20,13.484848976135254,14.98316478729248,12.226263046264648,14.114142417907715,11724555
2021-09-27,14.383838653564453,15.212906837463379,12.765657424926758,14.144107818603516,15323695
2021-10-04,14.10415267944336,15.123007774353027,13.2151517868042,13.864421844482422,16811864
2021-10-11,14.084175109863281,16.331649780273438,14.054208755493164,16.281707763671875,14601185
2021-10-18,16.181819915771484,16.93097686767578,13.295062065124512,13.984288215637207,17325340
2021-10-25,14.084175109863281,14.95319938659668,11.966554641723633,12.755667686462402,13095694
2021-11-01,12.945454597473145,13.384961128234863,12.136363983154297,12.925477027893066,9396744
2021-11-08,12.9854097366333,13.694613456726074,12.046464920043945,13.2151517868042,10588080
2021-11-15,13.2151517868042,13.235129356384277,11.89663314819336,12.465993881225586,7142713
2021-11-22,12.475981712341309,13.554770469665527,12.356117248535156,12.925477027893066,8199599
2021-11-29,13.185186386108398,13.834456443786621,10.957688331604004,11.99652099609375,17850030
2021-12-06,11.99652099609375,13.145230293273926,11.88664436340332,12.326150894165039,11295975
2021-12-13,12.326150894165039,12.815601348876953,11.696858406066895,11.906621932983398,16732776
2021-12-20,11.946577072143555,12.675758361816406,11.287318229675293,12.386082649230957,9328266
2021-12-27,12.5758695602417,13.654658317565918,12.24623966217041,13.654658317565918,11475177
2022-01-03,13.654658317565918,13.724579811096191,11.836701393127441,12.975420951843262,8174172
2022-01-10,12.865545272827148,15.452637672424316,12.66576862335205,15.222895622253418,12553787
2022-01-17,15.182941436767578,16.681257247924805,14.823345184326172,16.101909637451172,10265819
2022-01-24,15.992032051086426,16.93097686767578,15.452637672424316,16.881032943725586,13225039
2022-01-31,16.93097686767578,17.760046005249023,16.691246032714844,17.38047218322754,9475532
2022-02-07,17.310550689697266,19.977554321289062,17.310550689697266,19.77777862548828,18340781
2022-02-14,19.977554321289062,20.906509399414062,19.388216018676758,19.498092651367188,11975838
2022-02-21,19.498092651367188,20.956453323364258,18.61907958984375,19.937599182128906,11099754
2022-02-28,19.937599182128906,23.593490600585938,19.937599182128906,23.443660736083984,9276008
2022-03-07,24.872055053710938,24.872055053710938,19.717845916748047,20.397083282470703,16273862
2022-03-14,20.09741973876953,20.72671127319336,18.30942726135254,19.847700119018555,14377433
2022-03-21,20.277217864990234,23.743322372436523,20.277217864990234,22.704490661621094,13793979
2022-03-28,22.704490661621094,22.704490661621094,19.5780029296875,19.90763282775879,14625912
2022-04-04,20.147363662719727,20.277217864990234,17.710102081298828,17.869922637939453,22917816
2022-04-11,17.420427322387695,18.39932632446289,17.06083106994629,18.029743194580078,15195051
2022-04-18,18.009765625,18.33939552307129,15.282829284667969,15.722334861755371,19207153
2022-04-25,15.262850761413574,17.640180587768555,14.603591918945312,17.120763778686523,23210045
2022-05-02,17.020875930786133,17.020875930786133,14.463748931884766,14.563636779785156,22682552
2022-05-09,14.194051742553711,14.303929328918457,12.20628547668457,13.155219078063965,33728249
2022-05-16,13.075308799743652,15.542536735534668,12.915489196777344,14.893265724182129,21236832
2022-05-23,15.013132095336914,16.111896514892578,14.793378829956055,15.682379722595215,18171191
2022-05-30,15.702357292175293,16.61133575439453,15.442648887634277,15.84220027923584,14242280
2022-06-06,15.982043266296387,16.051965713500977,13.354994773864746,13.584736824035645,12795759
2022-06-13,13.165207862854004,13.265095710754395,10.797867774963379,11.127496719360352,19976517
2022-06-20,10.78787899017334,11.656903266906738,10.20853042602539,11.487092971801758,24195852
2022-06-27,11.646913528442383,12.695734977722168,10.648036003112793,10.937710762023926,18985004
2022-07-04,10.837822914123535,11.726823806762695,10.328394889831543,10.668013572692871,18829930
2022-07-11,10.438272476196289,10.488216400146484,9.179685592651367,9.519304275512695,22145150
2022-07-18,9.88888931274414,10.418293952941895,9.459371566772461,10.1386079788208,20974838
2022-07-25,10.398317337036133,11.377217292785645,9.88888931274414,11.237374305725098,17114605
2022-08-01,11.017621040344238,11.567004203796387,10.807856559753418,11.297307014465332,15605911
2022-08-08,11.42716121673584,12.775646209716797,11.35723876953125,12.505949020385742,26282293
2022-08-15,12.196296691894531,13.394949913024902,11.976543426513672,13.055331230163574,18540705
2022-08-22,12.935465812683105,14.503704071044922,12.685747146606445,13.99427604675293,15456144
2022-08-29,13.904377937316895,14.184062957763672,12.386082649230957,12.995399475097656,16249033
2022-09-05,13.384961128234863,14.923233032226562,12.88552188873291,14.563636779785156,16417723
2022-09-12,14.663524627685547,14.763412475585938,12.625814437866211,13.135242462158203,13578236
2022-09-19,13.005388259887695,13.295062065124512,10.518181800842285,10.68799114227295,33108254
2022-09-26,10.578115463256836,12.036476135253906,10.178564071655273,11.42716121673584,25057319
2022-10-03,11.586980819702148,12.24623966217041,11.317283630371094,11.786757469177246,14274617
2022-10-10,11.806734085083008,12.126375198364258,10.857799530029297,10.977665901184082,18370214
2022-10-17,11.017621040344238,11.377217292785645,10.378338813781738,11.307294845581055,23066584
2022-10-24,11.167452812194824,11.656903266906738,10.648036003112793,10.827834129333496,13169077
2022-10-31,10.68799114227295,12.386082649230957,10.488216400146484,12.236251831054688,16963536
2022-11-07,12.276206970214844,12.465993881225586,10.7778902053833,12.436026573181152,25478891
2022-11-14,12.585859298706055,13.185186386108398,11.197419166564941,11.666891098022461,21360570
2022-11-21,11.616948127746582,11.766778945922852,10.3683500289917,10.807856559753418,18359603
2022-11-28,10.807856559753418,12.306173324584961,10.098652839660645,12.026487350463867,18150167
2022-12-05,12.026487350463867,12.615824699401855,11.88664436340332,12.236251831054688,14286230
2022-12-12,12.186307907104492,12.21627426147461,10.358362197875977,10.56812572479248,16242526
2022-12-19,10.608080863952637,11.027609825134277,10.118631362915039,10.56812572479248,20741175
