Date,Open,High,Low,Close,Volume
2020-09-21,7.559999942779541,7.559999942779541,7.03000020980835,7.420000076293945,67517400
2020-09-28,7.380000114440918,7.489999771118164,6.889999866485596,7.139999866485596,22630400
2020-10-05,7.179999828338623,7.199999809265137,6.53000020980835,6.75,11910800
2020-10-12,6.75,6.989999771118164,6.599999904632568,6.889999866485596,8984700
2020-10-19,6.929999828338623,6.960000038146973,6.480000019073486,6.849999904632568,18914000
2020-10-26,6.849999904632568,6.880000114440918,5.880000114440918,5.900000095367432,21524400
2020-11-02,5.900000095367432,6.920000076293945,5.900000095367432,6.630000114440918,17986900
2020-11-09,6.849999904632568,6.849999904632568,6.099999904632568,6.300000190734863,10734800
2020-11-16,6.480000019073486,6.579999923706055,6.150000095367432,6.550000190734863,12627700
2020-11-23,6.599999904632568,6.96999979019165,6.380000114440918,6.949999809265137,13755900
2020-11-30,6.949999809265137,7.730000019073486,6.820000171661377,7.150000095367432,21777900
2020-12-07,7.150000095367432,7.380000114440918,6.449999809265137,6.579999923706055,14219400
2020-12-14,6.610000133514404,6.78000020980835,6.400000095367432,6.730000019073486,11806400
2020-12-21,6.599999904632568,6.869999885559082,6.460000038146973,6.869999885559082,3542400
2020-12-28,6.900000095367432,6.949999809265137,6.800000190734863,6.900000095367432,6412700
2021-01-04,6.809999942779541,6.880000114440918,6.159999847412109,6.369999885559082,21787700
2021-01-11,6.329999923706055,6.880000114440918,6.179999828338623,6.800000190734863,13479100
2021-01-18,6.849999904632568,7.699999809265137,6.710000038146973,7.25,20430300
2021-01-25,7.25,7.25,6.670000076293945,6.699999809265137,9488800
2021-02-01,6.800000190734863,6.880000114440918,6.53000020980835,6.639999866485596,10876400
2021-02-08,6.599999904632568,6.659999847412109,6.21999979019165,6.480000019073486,20597700
2021-02-15,6.480000019073486,6.75,6.389999866485596,6.699999809265137,10972700
2021-02-22,6.599999904632568,6.980000019073486,6.289999961853027,6.440000057220459,15204700
2021-03-01,6.409999847412109,6.46999979019165,5.809999942779541,5.960000038146973,19790500
2021-03-08,5.900000095367432,5.940000057220459,5.099999904632568,5.380000114440918,41117400
2021-03-15,5.360000133514404,6.039999961853027,5.269999980926514,5.840000152587891,49312500
2021-03-22,5.880000114440918,6.03000020980835,5.579999923706055,5.940000057220459,17687600
2021-03-29,5.880000114440918,6.070000171661377,5.730000019073486,6.03000020980835,9052700
2021-04-05,6.090000152587891,6.21999979019165,5.920000076293945,6.130000114440918,13662700
2021-04-12,6.150000095367432,6.21999979019165,5.96999979019165,6.079999923706055,14992900
2021-04-19,6.210000038146973,6.769999980926514,6.179999828338623,6.559999942779541,12557000
2021-04-26,6.610000133514404,6.849999904632568,6.409999847412109,6.760000228881836,20432600
2021-05-03,6.690000057220459,6.880000114440918,6.599999904632568,6.829999923706055,11345600
2021-05-10,6.849999904632568,6.96999979019165,6.639999866485596,6.760000228881836,13318600
2021-05-17,6.710000038146973,6.849999904632568,6.440000057220459,6.739999771118164,97334800
2021-05-24,6.769999980926514,6.869999885559082,6.619999885559082,6.800000190734863,43818500
2021-05-31,6.869999885559082,6.96999979019165,6.179999828338623,6.519999980926514,24816600
2021-06-07,6.480000019073486,6.550000190734863,6.0,6.079999923706055,18952500
2021-06-14,6.059999942779541,6.210000038146973,5.949999809265137,6.179999828338623,21938500
2021-06-21,6.21999979019165,6.309999942779541,5.96999979019165,6.050000190734863,12028500
2021-06-28,6.070000171661377,6.559999942779541,5.989999771118164,6.539999961853027,20961500
2021-07-05,6.559999942779541,6.579999923706055,6.159999847412109,6.28000020980835,9694800
2021-07-12,6.329999923706055,6.550000190734863,6.130000114440918,6.300000190734863,16250200
2021-07-19,6.239999771118164,6.260000228881836,5.789999961853027,5.840000152587891,12951500
2021-07-26,5.760000228881836,5.800000190734863,5.369999885559082,5.53000020980835,32009700
2021-08-02,5.590000152587891,5.650000095367432,5.050000190734863,5.170000076293945,15243900
2021-08-09,5.170000076293945,5.170000076293945,4.440000057220459,4.489999771118164,32190500
2021-08-16,4.449999809265137,4.809999942779541,3.930000066757202,4.769999980926514,38372900
2021-08-23,4.769999980926514,4.840000152587891,4.519999980926514,4.739999771118164,15552100
2021-08-30,4.730000019073486,4.800000190734863,4.409999847412109,4.579999923706055,25530200
2021-09-06,4.570000171661377,4.739999771118164,4.170000076293945,4.28000020980835,14312500
2021-09-13,4.329999923706055,4.46999979019165,4.150000095367432,4.239999771118164,9954800
2021-09-20,4.150000095367432,4.150000095367432,3.7699999809265137,3.9200000762939453,25946500
2021-09-27,3.930000066757202,3.950000047683716,3.700000047683716,3.869999885559082,15289000
2021-10-04,3.890000104904175,4.199999809265137,3.6700000762939453,4.010000228881836,22079500
2021-10-11,4.03000020980835,4.28000020980835,3.890000104904175,4.190000057220459,14891300
2021-10-18,4.159999847412109,4.21999979019165,3.140000104904175,3.2799999713897705,29781400
2021-10-25,3.319999933242798,3.4100000858306885,2.9800000190734863,2.9800000190734863,21207700
2021-11-01,3.0299999713897705,3.2100000381469727,2.950000047683716,2.9600000381469727,19213300
2021-11-08,2.9600000381469727,3.359999895095825,2.7799999713897705,3.130000114440918,29764100
2021-11-15,3.130000114440918,3.1600000858306885,2.819999933242798,3.009999990463257,21176000
2021-11-22,3.0299999713897705,3.2100000381469727,2.880000114440918,3.009999990463257,17638500
2021-11-29,3.0,3.059999942779541,2.5999999046325684,3.059999942779541,23180900
2021-12-06,3.059999942779541,3.4100000858306885,2.859999895095825,3.3399999141693115,19869900
2021-12-13,3.369999885559082,3.4600000381469727,2.9100000858306885,3.25,18835700
2021-12-20,3.2100000381469727,3.369999885559082,3.0899999141693115,3.3299999237060547,10281100
2021-12-27,3.3299999237060547,3.490000009536743,3.299999952316284,3.430000066757202,9511100
2022-01-03,3.5,3.5,2.8499999046325684,2.9100000858306885,22370000
2022-01-10,2.9000000953674316,2.990000009536743,2.7300000190734863,2.9000000953674316,15076300
2022-01-17,2.930000066757202,3.069999933242798,2.740000009536743,3.0199999809265137,19806000
2022-01-24,2.990000009536743,3.0399999618530273,2.7899999618530273,2.950000047683716,12264100
2022-01-31,2.950000047683716,3.1700000762939453,2.690000057220459,2.799999952316284,15027100
2022-02-07,2.799999952316284,3.0399999618530273,2.7200000286102295,2.8299999237060547,11169600
2022-02-14,2.8299999237060547,3.130000114440918,2.7799999713897705,2.9600000381469727,12738900
2022-02-21,2.9700000286102295,3.180000066757202,2.799999952316284,3.0299999713897705,16149700
2022-02-28,3.0299999713897705,3.0399999618530273,2.7699999809265137,2.859999895095825,6910400
2022-03-07,2.819999933242798,2.9800000190734863,2.680000066757202,2.7799999713897705,13415900
2022-03-14,2.799999952316284,2.940000057220459,2.700000047683716,2.809999942779541,13455400
2022-03-21,2.809999942779541,3.380000114440918,2.7200000286102295,3.380000114440918,24300200
2022-03-28,3.4000000953674316,3.509999990463257,3.1700000762939453,3.509999990463257,13900700
2022-04-04,3.5,3.7100000381469727,3.190000057220459,3.25,16497900
2022-04-11,3.200000047683716,3.390000104904175,3.130000114440918,3.2300000190734863,9493400
2022-04-18,3.2300000190734863,3.319999933242798,3.0,3.240000009536743,20256600
2022-04-25,3.2100000381469727,3.490000009536743,3.0999999046325684,3.190000057220459,25353200
2022-05-02,3.190000057220459,3.190000057220459,2.7300000190734863,2.75,23816300
2022-05-09,2.7200000286102295,3.059999942779541,2.6500000953674316,3.0399999618530273,19516700
2022-05-16,3.0399999618530273,3.2699999809265137,3.0199999809265137,3.2200000286102295,23580500
2022-05-23,3.240000009536743,3.4100000858306885,3.0999999046325684,3.25,21861900
2022-05-30,3.25,3.299999952316284,3.049999952316284,3.119999885559082,14610900
2022-06-06,3.190000057220459,3.200000047683716,2.7699999809265137,2.7699999809265137,21956900
2022-06-13,2.7699999809265137,2.7899999618530273,2.5199999809265137,2.559999942779541,21672700
2022-06-20,2.5399999618530273,2.6600000858306885,2.359999895095825,2.369999885559082,16747200
2022-06-27,2.380000114440918,2.440000057220459,2.190000057220459,2.259999990463257,17608400
2022-07-04,2.2699999809265137,2.390000104904175,2.130000114440918,2.2799999713897705,19105000
2022-07-11,2.2699999809265137,2.2899999618530273,2.0,2.0,17601800
2022-07-18,2.0,2.190000057220459,1.9900000095367432,2.0799999237060547,15875600
2022-07-25,2.0999999046325684,2.319999933242798,2.0799999237060547,2.2300000190734863,14509400
2022-08-01,2.2200000286102295,2.5199999809265137,2.1500000953674316,2.509999990463257,20271400
2022-08-08,2.5399999618530273,2.799999952316284,2.4800000190734863,2.700000047683716,28693400
2022-08-15,2.6700000762939453,2.7200000286102295,2.240000009536743,2.259999990463257,30253900
2022-08-22,2.2200000286102295,2.569999933242798,2.180000066757202,2.5199999809265137,26706200
2022-08-29,2.5,2.609999895095825,2.4100000858306885,2.559999942779541,31535500
2022-09-05,2.559999942779541,2.5799999237060547,2.390000104904175,2.5199999809265137,18964700
2022-09-12,2.569999933242798,2.609999895095825,2.390000104904175,2.4700000286102295,19531500
2022-09-19,2.4600000381469727,2.640000104904175,2.450000047683716,2.5799999237060547,13482900
2022-09-26,2.569999933242798,2.569999933242798,2.25,2.369999885559082,19860100
2022-10-03,2.440000057220459,2.680000066757202,2.430000066757202,2.5299999713897705,18527200
2022-10-10,2.5299999713897705,2.559999942779541,2.380000114440918,2.380000114440918,12255100
2022-10-17,2.4000000953674316,2.569999933242798,2.359999895095825,2.5299999713897705,13606600
2022-10-24,2.5,2.619999885559082,2.369999885559082,2.5999999046325684,17083600
2022-10-31,2.5999999046325684,3.119999885559082,2.5399999618530273,3.0399999618530273,24900500
