Date,Open,High,Low,Close,Volume
2000-01-03,481.0,538.0,460.0,528.0,57000000
2000-01-10,549.9000244140625,570.0,480.0,540.0,29080000
2000-01-17,540.0,582.0,520.0,545.0,21910000
2000-01-24,545.0,545.0,515.0,522.0,16680000
2000-01-31,500.0,520.0,490.0,500.0,38800000
2000-02-07,520.0,549.0,515.0,519.0,31330000
2000-02-14,502.0,523.0,502.0,516.5,19420000
2000-02-21,517.0,525.0,503.0,503.0,94800000
2000-02-28,540.0,540.0,483.5,485.0,28440000
2000-03-06,485.0,487.5,478.0,485.0,22650000
2000-03-13,485.0,485.0,454.0,455.0,30180000
2000-03-20,460.0,480.0,440.0,472.0,43870000
2000-03-27,475.0,479.8999938964844,451.1000061035156,455.0,21550000
2000-04-03,451.5,460.8999938964844,430.0,450.0,23620000
2000-04-10,460.0,460.0,395.0,397.0,12500000
2000-04-17,397.0,425.0,368.0,425.0,19240000
2000-04-24,420.0,451.3999938964844,410.0,436.0,19920000
2000-05-01,436.0,2028.21875,436.0,2010.58203125,2031445
2000-05-08,2010.58203125,2010.58203125,1781.3050537109375,1798.9417724609375,2974933
2000-05-15,1816.5784912109375,1851.851806640625,1604.938232421875,1622.574951171875,10278121
2000-05-22,1640.211669921875,1640.211669921875,1463.8448486328125,1622.574951171875,9995074
2000-05-29,1675.4849853515625,1992.9453125,1640.211669921875,1904.761962890625,13673203
2000-06-05,1940.0352783203125,1992.9453125,1904.761962890625,1940.0352783203125,6418665
2000-06-12,1904.761962890625,1922.3985595703125,1657.8482666015625,1728.39501953125,5399992
2000-06-19,1728.39501953125,1904.761962890625,1657.8482666015625,1851.851806640625,13158707
2000-06-26,1869.488525390625,1992.9453125,1816.5784912109375,1940.0352783203125,10441756
2000-07-03,1940.0352783203125,2151.675537109375,1922.3985595703125,2151.675537109375,16080572
2000-07-10,2169.312255859375,2186.948974609375,2028.21875,2045.8553466796875,12916938
2000-07-17,2081.128662109375,2116.402099609375,1940.0352783203125,2063.491943359375,9815221
2000-07-24,2081.128662109375,2098.765380859375,1992.9453125,2010.58203125,5690410
2000-07-31,2028.21875,2081.128662109375,1992.9453125,2081.128662109375,9940529
2000-08-07,2081.128662109375,2239.85888671875,2081.128662109375,2222.22216796875,13506619
2000-08-14,2222.22216796875,2380.952392578125,2169.312255859375,2204.58544921875,14684505
2000-08-21,2204.58544921875,2204.58544921875,2081.128662109375,2116.402099609375,7192620
2000-08-28,2134.038818359375,2328.042236328125,2134.038818359375,2328.042236328125,15191629
2000-09-04,2328.042236328125,2363.315673828125,2204.58544921875,2257.49560546875,2758226
2000-09-11,2204.58544921875,2275.13232421875,2186.948974609375,2186.948974609375,6411292
2000-09-18,2169.312255859375,2169.312255859375,1992.9453125,2134.038818359375,7154291
2000-09-25,2151.675537109375,2222.22216796875,2010.58203125,2081.128662109375,5917437
2000-10-02,2151.675537109375,2151.675537109375,1869.488525390625,1922.3985595703125,6653063
2000-10-09,1940.0352783203125,1940.0352783203125,1763.66845703125,1798.9417724609375,4549380
2000-10-16,1816.5784912109375,1887.125244140625,1640.211669921875,1781.3050537109375,8876155
2000-10-23,1728.39501953125,1851.851806640625,1587.3016357421875,1710.7584228515625,13170501
2000-10-30,1763.66845703125,1834.2152099609375,1675.4849853515625,1710.7584228515625,22076143
2000-11-06,1728.39501953125,1798.9417724609375,1640.211669921875,1675.4849853515625,11236351
2000-11-13,1657.8482666015625,1675.4849853515625,1534.3914794921875,1587.3016357421875,4188201
2000-11-20,1604.938232421875,1622.574951171875,1534.3914794921875,1587.3016357421875,11009323
2000-11-27,1587.3016357421875,1622.574951171875,1234.56787109375,1375.661376953125,16453544
2000-12-04,1410.9346923828125,1675.4849853515625,1375.661376953125,1657.8482666015625,14336592
2000-12-11,1675.4849853515625,1675.4849853515625,1463.8448486328125,1463.8448486328125,9521857
2000-12-18,1481.4814453125,1604.938232421875,1481.4814453125,1516.7548828125,11826031
2000-12-25,1516.7548828125,1604.938232421875,1463.8448486328125,1569.6649169921875,8004905
2001-01-01,1569.6649169921875,1763.66845703125,1463.8448486328125,1675.4849853515625,12029470
2001-01-08,1675.4849853515625,1763.66845703125,1657.8482666015625,1693.1217041015625,15011777
2001-01-15,1675.4849853515625,1851.851806640625,1675.4849853515625,1834.2152099609375,13276643
2001-01-22,1851.851806640625,2063.491943359375,1816.5784912109375,2063.491943359375,25764592
2001-01-29,2063.491943359375,2063.491943359375,1763.66845703125,1763.66845703125,15256494
2001-02-05,1763.66845703125,1834.2152099609375,1710.7584228515625,1798.9417724609375,15359687
2001-02-12,1798.9417724609375,1851.851806640625,1728.39501953125,1746.03173828125,8416205
2001-02-19,1746.03173828125,1746.03173828125,1552.0281982421875,1710.7584228515625,8174437
2001-02-26,1710.7584228515625,1746.03173828125,1657.8482666015625,1710.7584228515625,4901714
2001-03-05,1728.39501953125,1798.9417724609375,1675.4849853515625,1746.03173828125,15260916
2001-03-12,1693.1217041015625,1728.39501953125,1622.574951171875,1657.8482666015625,6978859
2001-03-19,1675.4849853515625,1746.03173828125,1499.1181640625,1710.7584228515625,8249621
2001-03-26,1728.39501953125,1781.3050537109375,1640.211669921875,1675.4849853515625,10670258
2001-04-02,1587.3016357421875,1710.7584228515625,1552.0281982421875,1693.1217041015625,7477141
