Date,Open,High,Low,Close,Volume
2007-04-09,16.0,17.600000381469727,16.0,17.360000610351562,3942100
2007-04-16,17.639999389648438,17.889999389648438,16.510000228881836,17.700000762939453,1731700
2007-04-23,17.600000381469727,18.0,17.399999618530273,17.920000076293945,275300
2007-04-30,17.899999618530273,17.899999618530273,17.290000915527344,17.600000381469727,901300
2007-05-07,17.399999618530273,19.100000381469727,17.260000228881836,18.799999237060547,1182000
2007-05-14,19.040000915527344,22.899999618530273,18.799999237060547,21.5,2285200
2007-05-21,21.8799991607666,23.950000762939453,21.799999237060547,22.399999618530273,895200
2007-05-28,22.5,23.399999618530273,21.700000762939453,23.290000915527344,1875100
2007-06-04,23.100000381469727,23.5,22.209999084472656,23.5,590400
2007-06-11,23.25,23.899999618530273,22.520000457763672,23.600000381469727,863500
2007-06-18,23.600000381469727,23.65999984741211,22.799999237060547,23.489999771118164,751200
2007-06-25,23.450000762939453,23.450000762939453,22.010000228881836,22.950000762939453,849700
2007-07-02,22.950000762939453,25.299999237060547,22.649999618530273,24.0,2796400
2007-07-09,24.0,26.950000762939453,23.299999237060547,26.950000762939453,1125700
2007-07-16,26.5,30.5,26.149999618530273,29.5,1460200
2007-07-23,30.0,30.0,25.5,26.0,993200
2007-07-30,26.0,27.299999237060547,24.110000610351562,26.700000762939453,1504500
2007-08-06,27.06999969482422,29.0,25.510000228881836,26.700000762939453,1507800
2007-08-13,26.920000076293945,27.489999771118164,19.5,22.299999237060547,1853800
2007-08-20,23.0,23.399999618530273,21.100000381469727,23.0,1404400
2007-08-27,23.5,24.299999237060547,21.829999923706055,23.899999618530273,992000
2007-09-03,23.989999771118164,25.5,23.5,24.899999618530273,501500
2007-09-10,24.739999771118164,25.399999618530273,23.899999618530273,24.299999237060547,839500
2007-09-17,24.5,25.149999618530273,23.600000381469727,24.5,1011700
2007-09-24,26.200000762939453,28.299999237060547,25.0,26.979999542236328,1458900
2007-10-01,27.25,27.600000381469727,25.489999771118164,26.299999237060547,899500
2007-10-08,26.600000381469727,26.850000381469727,25.700000762939453,26.5,485400
2007-10-15,26.600000381469727,26.600000381469727,25.049999237060547,25.399999618530273,668400
2007-10-22,23.110000610351562,25.0,23.059999465942383,23.799999237060547,861100
2007-10-29,24.200000762939453,24.299999237060547,22.25,24.200000762939453,346700
2007-11-05,23.25,24.09000015258789,22.520000457763672,23.0,367400
2007-11-12,22.899999618530273,22.899999618530273,17.399999618530273,17.399999618530273,831100
2007-11-19,17.790000915527344,17.959999084472656,14.520000457763672,16.799999237060547,1725300
2007-11-26,17.200000762939453,17.889999389648438,15.300000190734863,16.979999542236328,4235700
2007-12-03,17.200000762939453,18.899999618530273,17.200000762939453,18.729999542236328,2203200
2007-12-10,19.200000762939453,19.399999618530273,18.25,18.799999237060547,1444300
2007-12-17,18.770000457763672,18.899999618530273,17.110000610351562,18.899999618530273,1306100
2007-12-24,18.899999618530273,20.079999923706055,18.899999618530273,19.649999618530273,675700
2007-12-31,19.649999618530273,19.690000534057617,18.049999237060547,19.690000534057617,1606000
2008-01-07,19.649999618530273,21.889999389648438,19.0,20.489999771118164,3198600
2008-01-14,20.600000381469727,21.399999618530273,18.700000762939453,19.299999237060547,2345200
2008-01-21,18.5,18.649999618530273,16.700000762939453,18.299999237060547,483300
2008-01-28,18.200000762939453,19.5,16.950000762939453,18.290000915527344,1461800
2008-02-04,18.290000915527344,19.0,17.600000381469727,18.450000762939453,420700
2008-02-11,18.989999771118164,21.649999618530273,18.899999618530273,21.450000762939453,1359900
2008-02-18,21.600000381469727,22.600000381469727,19.299999237060547,21.270000457763672,1889900
2008-02-25,21.270000457763672,22.8799991607666,20.709999084472656,21.450000762939453,2824800
2008-03-03,21.25,22.34000015258789,19.610000610351562,21.209999084472656,1875100
2008-03-10,21.350000381469727,21.399999618530273,19.399999618530273,20.799999237060547,1231200
2008-03-17,20.0,20.200000762939453,16.84000015258789,18.0,1678500
2008-03-24,18.399999618530273,19.700000762939453,17.700000762939453,18.790000915527344,722100
2008-03-31,18.790000915527344,19.0,17.959999084472656,18.979999542236328,1583800
2008-04-07,19.0,20.899999618530273,18.899999618530273,20.489999771118164,1015700
2008-04-14,20.489999771118164,23.0,20.0,23.0,1507700
2008-04-21,23.0,24.899999618530273,22.399999618530273,24.5,1178900
2008-04-28,24.0,25.5,22.979999542236328,23.600000381469727,872400
2008-05-05,23.760000228881836,24.290000915527344,22.5,24.0,1328900
2008-05-12,24.0,25.479999542236328,23.239999771118164,23.489999771118164,1266500
2008-05-19,23.540000915527344,23.68000030517578,21.229999542236328,22.0,1760300
2008-05-26,21.799999237060547,23.600000381469727,21.209999084472656,23.489999771118164,1519900
2008-06-02,21.799999237060547,25.0,21.799999237060547,23.6200008392334,2051700
2008-06-09,24.389999389648438,26.5,24.100000381469727,24.829999923706055,2117700
2008-06-16,25.299999237060547,25.790000915527344,22.690000534057617,23.989999771118164,1151300
2008-06-23,23.889999389648438,24.399999618530273,21.709999084472656,23.290000915527344,1003500
2008-06-30,23.290000915527344,23.979999542236328,20.579999923706055,21.670000076293945,1334500
2008-07-07,21.610000610351562,21.65999984741211,19.760000228881836,21.399999618530273,870400
2008-07-14,21.200000762939453,21.899999618530273,19.600000381469727,21.0,997200
2008-07-21,21.219999313354492,21.59000015258789,20.700000762939453,21.200000762939453,949500
