Date,Open,High,Low,Close,Volume
2021-11-22,20.597999572753906,21.847999572753906,19.246000289916992,19.69099998474121,8362000
2021-11-29,19.909000396728516,20.634000778198242,17.5,19.454999923706055,11637000
2021-12-06,20.05900001525879,20.75,19.80500030517578,20.5,8187000
2021-12-13,20.406999588012695,20.667999267578125,18.53499984741211,18.840999603271484,7206000
2021-12-20,18.700000762939453,18.940000534057617,17.67099952697754,18.299999237060547,7527000
2021-12-27,18.469999313354492,18.889999389648438,17.81999969482422,18.25,4505700
2022-01-03,18.06999969482422,18.360000610351562,14.649999618530273,15.350000381469727,13541800
2022-01-10,15.010000228881836,17.940000534057617,14.720000267028809,17.8799991607666,10670500
2022-01-17,18.239999771118164,19.559999465942383,17.049999237060547,19.049999237060547,11536000
2022-01-24,19.270000457763672,20.549999237060547,18.530000686645508,19.510000228881836,11546300
2022-01-31,19.989999771118164,20.5,17.790000915527344,18.68000030517578,11109200
2022-02-07,18.600000381469727,19.3700008392334,18.510000228881836,18.610000610351562,7507800
2022-02-14,18.760000228881836,20.469999313354492,18.729999542236328,19.889999389648438,6280100
2022-02-21,19.8700008392334,19.93000030517578,17.65999984741211,19.020000457763672,6310200
2022-02-28,19.020000457763672,19.760000228881836,18.670000076293945,18.700000762939453,3748300
2022-03-07,18.5,19.15999984741211,17.520000457763672,17.81999969482422,6768900
2022-03-14,18.200000762939453,18.940000534057617,16.969999313354492,18.799999237060547,16326000
2022-03-21,18.760000228881836,21.239999771118164,17.889999389648438,20.65999984741211,17531700
2022-03-28,20.68000030517578,21.739999771118164,20.309999465942383,21.700000762939453,12606600
2022-04-04,21.68000030517578,22.149999618530273,20.93000030517578,21.65999984741211,11692900
2022-04-11,21.559999465942383,21.579999923706055,20.31999969482422,20.31999969482422,7402500
2022-04-18,20.31999969482422,21.700000762939453,20.040000915527344,20.209999084472656,9683600
2022-04-25,20.059999465942383,22.3799991607666,19.200000762939453,20.989999771118164,18913800
2022-05-02,20.65999984741211,20.93000030517578,18.75,19.59000015258789,20985700
2022-05-09,19.020000457763672,20.899999618530273,18.700000762939453,20.34000015258789,18554300
2022-05-16,20.399999618530273,21.639999389648438,20.219999313354492,20.75,16292500
2022-05-23,20.860000610351562,21.170000076293945,20.100000381469727,20.25,13449900
2022-05-30,20.469999313354492,20.770000457763672,19.06999969482422,19.549999237060547,15249800
2022-06-06,19.549999237060547,19.75,18.030000686645508,18.299999237060547,11048200
2022-06-13,18.1200008392334,18.649999618530273,17.489999771118164,18.229999542236328,13215800
2022-06-20,18.209999084472656,18.690000534057617,17.68000030517578,18.299999237060547,9823500
2022-06-27,18.299999237060547,18.59000015258789,17.530000686645508,18.219999313354492,12714500
2022-07-04,18.100000381469727,19.84000015258789,17.700000762939453,19.65999984741211,12957200
2022-07-11,19.469999313354492,19.639999389648438,18.030000686645508,18.600000381469727,10994700
2022-07-18,18.829999923706055,19.469999313354492,18.280000686645508,18.8700008392334,11605700
2022-07-25,18.979999542236328,20.1299991607666,18.440000534057617,19.760000228881836,9987500
2022-08-01,19.65999984741211,21.649999618530273,19.5,21.239999771118164,15909800
2022-08-08,21.3700008392334,21.899999618530273,20.93000030517578,21.079999923706055,13713000
2022-08-15,21.079999923706055,21.520000457763672,20.610000610351562,20.739999771118164,16573600
2022-08-22,20.360000610351562,21.030000686645508,20.18000030517578,20.270000457763672,10564200
2022-08-29,20.190000534057617,20.81999969482422,19.40999984741211,20.729999542236328,14286800
2022-09-05,20.889999389648438,21.079999923706055,19.799999237060547,20.0,11118400
2022-09-12,20.0,20.56999969482422,18.81999969482422,19.549999237060547,19672700
2022-09-19,19.579999923706055,20.889999389648438,19.520000457763672,20.420000076293945,25074200
2022-09-26,20.239999771118164,20.469999313354492,19.510000228881836,20.360000610351562,10672100
2022-10-03,20.989999771118164,22.450000762939453,20.799999237060547,21.649999618530273,15351900
2022-10-10,21.530000686645508,22.360000610351562,20.8700008392334,21.030000686645508,9587400
2022-10-17,21.360000610351562,22.3799991607666,21.18000030517578,22.209999084472656,13139000
2022-10-24,22.209999084472656,22.280000686645508,20.239999771118164,20.899999618530273,15505900
2022-10-31,20.770000457763672,22.8799991607666,20.56999969482422,22.100000381469727,13734300
2022-11-07,22.100000381469727,22.25,18.31999969482422,18.329999923706055,21240500
2022-11-14,18.68000030517578,18.969999313354492,16.81999969482422,17.920000076293945,14009500
2022-11-21,17.93000030517578,19.299999237060547,17.860000610351562,18.3700008392334,10962400
