Date,Open,High,Low,Close,Volume
2000-01-03,0.5299999713897705,0.5600000023841858,0.46000000834465027,0.47999998927116394,41000
2000-01-10,0.49000000953674316,0.6200000047683716,0.46000000834465027,0.5799999833106995,189000
2000-01-17,0.5799999833106995,0.5799999833106995,0.5400000214576721,0.5400000214576721,107000
2000-01-24,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.5400000214576721,57000
2000-01-31,0.5199999809265137,0.5199999809265137,0.44999998807907104,0.47999998927116394,60000
2000-02-07,0.47999998927116394,0.5,0.46000000834465027,0.49000000953674316,23000
2000-02-14,0.49000000953674316,0.49000000953674316,0.4699999988079071,0.4699999988079071,2000
2000-02-21,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.46000000834465027,8000
2000-02-28,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4300000071525574,8000
2000-03-06,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0
2000-03-13,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.4000000059604645,10000
2000-03-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,3000
2000-03-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2000-04-03,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.3700000047683716,11000
2000-04-10,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.36000001430511475,10000
2000-04-17,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,24000
2000-04-24,0.30000001192092896,0.3700000047683716,0.30000001192092896,0.3700000047683716,1000
2000-05-01,0.3700000047683716,0.3700000047683716,0.3100000023841858,0.3100000023841858,7000
2000-05-08,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3400000035762787,7000
2000-05-15,0.3100000023841858,0.3499999940395355,0.30000001192092896,0.3100000023841858,25000
2000-05-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,7000
2000-05-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2000-06-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2000-06-12,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.3499999940395355,8000
2000-06-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2000-06-26,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.3499999940395355,13000
2000-07-03,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,1000
2000-07-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2000-07-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,287000
2000-07-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,36000
2000-07-31,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,17000
2000-08-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2000-08-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5000
2000-08-21,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,23000
2000-08-28,0.3499999940395355,0.3499999940395355,0.3100000023841858,0.3100000023841858,58000
2000-09-04,0.3100000023841858,0.3499999940395355,0.3100000023841858,0.3499999940395355,15000
2000-09-11,0.3499999940395355,0.3499999940395355,0.33000001311302185,0.33000001311302185,7000
2000-09-18,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,24000
2000-09-25,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2000-10-02,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2000-10-09,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2000-10-16,0.3499999940395355,0.3799999952316284,0.3199999928474426,0.3199999928474426,41000
2000-10-23,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2000-10-30,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2000-11-06,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2000-11-13,0.3199999928474426,0.3199999928474426,0.30000001192092896,0.30000001192092896,6000
2000-11-20,0.3499999940395355,0.4300000071525574,0.3499999940395355,0.4300000071525574,101000
2000-11-27,0.4399999976158142,0.550000011920929,0.4399999976158142,0.44999998807907104,85000
2000-12-04,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,45000
2000-12-11,0.4699999988079071,0.4699999988079071,0.4300000071525574,0.4300000071525574,1000
2000-12-18,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0
2000-12-25,0.4300000071525574,0.5799999833106995,0.4300000071525574,0.5799999833106995,1000
2001-01-01,0.5799999833106995,0.5799999833106995,0.49000000953674316,0.49000000953674316,1000
2001-01-08,0.49000000953674316,0.49000000953674316,0.33000001311302185,0.36000001430511475,24000
2001-01-15,0.36000001430511475,0.3799999952316284,0.3199999928474426,0.3499999940395355,103000
2001-01-22,0.3499999940395355,0.4399999976158142,0.3499999940395355,0.4399999976158142,128000
2001-01-29,0.4300000071525574,0.44999998807907104,0.4300000071525574,0.44999998807907104,430000
2001-02-05,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
