Date,Open,High,Low,Close,Volume
2020-12-21,4.579999923706055,6.349999904632568,4.5,6.300000190734863,30564500
2020-12-28,6.650000095367432,8.039999961853027,6.650000095367432,7.150000095367432,51350500
2021-01-04,7.300000190734863,7.650000095367432,6.320000171661377,7.340000152587891,51163200
2021-01-11,7.25,9.920000076293945,7.010000228881836,9.510000228881836,66204500
2021-01-18,10.0,12.380000114440918,9.729999542236328,11.59000015258789,121137600
2021-01-25,11.59000015258789,12.100000381469727,8.229999542236328,9.039999961853027,88381800
2021-02-01,9.449999809265137,9.600000381469727,8.369999885559082,8.529999732971191,47389600
2021-02-08,8.569999694824219,9.680000305175781,7.650000095367432,8.350000381469727,74326100
2021-02-15,8.350000381469727,8.59000015258789,7.730000019073486,7.829999923706055,13862200
2021-02-22,7.650000095367432,8.850000381469727,7.199999809265137,8.800000190734863,49083100
2021-03-01,9.020000457763672,9.319999694824219,8.010000228881836,8.100000381469727,37945700
2021-03-08,7.989999771118164,8.300000190734863,7.539999961853027,8.050000190734863,19629400
2021-03-15,8.029999732971191,8.520000457763672,7.860000133514404,7.960000038146973,13106700
2021-03-22,8.119999885559082,8.270000457763672,7.570000171661377,7.869999885559082,8382200
2021-03-29,7.900000095367432,8.079999923706055,7.449999809265137,7.519999980926514,11796900
2021-04-05,7.590000152587891,7.940000057220459,7.25,7.800000190734863,15565200
2021-04-12,7.800000190734863,8.1899995803833,7.420000076293945,7.510000228881836,12851800
2021-04-19,7.5,7.690000057220459,7.019999980926514,7.199999809265137,15400400
2021-04-26,7.210000038146973,7.599999904632568,6.940000057220459,7.269999980926514,18532000
2021-05-03,7.349999904632568,7.78000020980835,7.050000190734863,7.070000171661377,18667900
2021-05-10,7.130000114440918,7.190000057220459,6.570000171661377,6.809999942779541,10011800
2021-05-17,6.800000190734863,6.840000152587891,6.389999866485596,6.460000038146973,7604600
2021-05-24,6.519999980926514,6.960000038146973,6.400000095367432,6.789999961853027,7030600
2021-05-31,6.809999942779541,6.940000057220459,6.340000152587891,6.409999847412109,16710100
2021-06-07,6.400000095367432,6.619999885559082,6.119999885559082,6.190000057220459,13792700
2021-06-14,6.210000038146973,6.260000228881836,6.039999961853027,6.079999923706055,7488500
2021-06-21,6.139999866485596,6.25,6.0,6.010000228881836,7501300
2021-06-28,6.0,6.96999979019165,5.670000076293945,6.96999979019165,22839300
2021-07-05,6.880000114440918,7.460000038146973,6.559999942779541,7.0,32159100
2021-07-12,7.150000095367432,7.25,6.570000171661377,6.599999904632568,12392100
2021-07-19,6.480000019073486,7.28000020980835,6.320000171661377,7.0,19628300
2021-07-26,7.019999980926514,7.179999828338623,6.050000190734863,6.059999942779541,11241100
2021-08-02,6.199999809265137,6.309999942779541,5.829999923706055,5.989999771118164,11466300
2021-08-09,5.980000019073486,6.28000020980835,5.679999828338623,6.25,9257500
2021-08-16,6.110000133514404,6.170000076293945,5.320000171661377,5.869999885559082,14166800
2021-08-23,5.869999885559082,6.130000114440918,5.630000114440918,5.849999904632568,6296300
2021-08-30,5.860000133514404,5.980000019073486,5.170000076293945,5.300000190734863,10194900
2021-09-06,5.25,5.420000076293945,4.840000152587891,5.0,7617400
2021-09-13,5.090000152587891,5.400000095367432,4.940000057220459,5.079999923706055,9881500
2021-09-20,4.949999809265137,5.139999866485596,4.769999980926514,4.889999866485596,7265100
2021-09-27,4.889999866485596,4.980000019073486,4.409999847412109,4.710000038146973,11103800
2021-10-04,4.710000038146973,4.829999923706055,4.329999923706055,4.630000114440918,12578500
2021-10-11,4.670000076293945,5.150000095367432,4.550000190734863,4.900000095367432,6314600
2021-10-18,4.900000095367432,4.989999771118164,3.809999942779541,4.019999980926514,11220300
2021-10-25,4.070000171661377,4.349999904632568,3.549999952316284,3.549999952316284,12232400
2021-11-01,3.609999895095825,4.130000114440918,3.5899999141693115,3.9600000381469727,5691700
2021-11-08,3.940000057220459,4.199999809265137,3.4200000762939453,3.4200000762939453,13268200
2021-11-15,3.4200000762939453,3.569999933242798,3.069999933242798,3.25,11359300
2021-11-22,3.2799999713897705,3.3299999237060547,2.9700000286102295,3.009999990463257,7565900
2021-11-29,3.059999942779541,3.0999999046325684,2.619999885559082,2.890000104904175,9814700
2021-12-06,2.890000104904175,3.069999933242798,2.7799999713897705,2.950000047683716,10924100
2021-12-13,2.9700000286102295,3.1500000953674316,2.700000047683716,2.7899999618530273,9707900
2021-12-20,2.7699999809265137,2.7699999809265137,2.569999933242798,2.5999999046325684,4688500
2021-12-27,2.640000104904175,2.75,2.569999933242798,2.6600000858306885,5843700
2022-01-03,2.6600000858306885,2.7899999618530273,2.2200000286102295,2.3499999046325684,11776800
2022-01-10,2.309999942779541,2.5199999809265137,2.2200000286102295,2.5,9135600
2022-01-17,2.4800000190734863,2.7899999618530273,2.369999885559082,2.759999990463257,9312100
2022-01-24,2.7899999618530273,2.940000057220459,2.5899999141693115,2.880000114440918,7278400
2022-01-31,2.869999885559082,3.130000114440918,2.7699999809265137,2.940000057220459,7005700
2022-02-07,2.9100000858306885,3.059999942779541,2.7200000286102295,2.75,7914000
2022-02-14,2.7699999809265137,2.9800000190734863,2.6500000953674316,2.7100000381469727,6084900
2022-02-21,2.7200000286102295,2.7799999713897705,2.4000000953674316,2.700000047683716,6089700
2022-02-28,2.700000047683716,2.8299999237060547,2.5399999618530273,2.559999942779541,2195500
2022-03-07,2.5299999713897705,2.5899999141693115,2.3399999141693115,2.380000114440918,4917000
2022-03-14,2.4100000858306885,2.5299999713897705,2.2300000190734863,2.5199999809265137,6648200
2022-03-21,2.569999933242798,2.700000047683716,2.390000104904175,2.5799999237060547,8788300
2022-03-28,2.5999999046325684,2.819999933242798,2.5,2.75,9747200
