Date,Open,High,Low,Close,Volume
2021-07-26,21.5,22.290000915527344,20.639999389648438,21.989999771118164,7770100
2021-08-02,22.010000228881836,22.3799991607666,20.770000457763672,21.90999984741211,6129100
2021-08-09,21.920000076293945,26.200000762939453,21.420000076293945,22.770000457763672,5630800
2021-08-16,22.600000381469727,23.200000762939453,19.219999313354492,21.959999084472656,5276900
2021-08-23,21.75,22.799999237060547,21.299999237060547,21.899999618530273,979100
2021-08-30,21.829999923706055,21.829999923706055,19.059999465942383,20.1299991607666,1658800
2021-09-06,19.84000015258789,21.959999084472656,19.829999923706055,20.889999389648438,3956000
2021-09-13,21.399999618530273,21.399999618530273,19.68000030517578,20.25,1945900
2021-09-20,19.799999237060547,20.43000030517578,18.010000228881836,20.43000030517578,3417200
2021-09-27,20.25,20.600000381469727,18.829999923706055,20.270000457763672,2603900
2021-10-04,20.18000030517578,22.739999771118164,19.6299991607666,22.25,3440200
2021-10-11,22.469999313354492,25.260000228881836,22.25,24.200000762939453,2540100
2021-10-18,24.049999237060547,24.149999618530273,19.940000534057617,20.799999237060547,4879900
2021-10-25,20.93000030517578,21.600000381469727,19.719999313354492,20.0,3800900
2021-11-01,20.15999984741211,25.760000228881836,19.59000015258789,25.760000228881836,2819500
2021-11-08,25.299999237060547,27.260000228881836,25.059999465942383,26.809999465942383,2254800
2021-11-15,26.809999465942383,26.959999084472656,23.56999969482422,25.700000762939453,2338100
2021-11-22,25.780000686645508,25.940000534057617,21.6299991607666,21.770000457763672,2980400
2021-11-29,22.020000457763672,23.649999618530273,20.030000686645508,21.799999237060547,8057800
2021-12-06,21.770000457763672,25.90999984741211,21.600000381469727,25.299999237060547,2845900
2021-12-13,25.299999237060547,26.700000762939453,23.299999237060547,23.770000457763672,4801900
2021-12-20,23.31999969482422,26.1299991607666,23.15999984741211,25.959999084472656,2714700
2021-12-27,26.219999313354492,27.75,25.34000015258789,26.760000228881836,5500900
2022-01-03,26.25,26.81999969482422,19.850000381469727,20.399999618530273,3713100
2022-01-10,20.200000762939453,22.100000381469727,19.06999969482422,22.079999923706055,1996500
2022-01-17,21.920000076293945,22.459999084472656,20.059999465942383,21.030000686645508,1624200
2022-01-24,21.030000686645508,21.90999984741211,19.739999771118164,19.959999084472656,2562300
2022-01-31,19.719999313354492,22.950000762939453,19.719999313354492,20.829999923706055,5714200
2022-02-07,20.75,21.5,20.1299991607666,20.510000228881836,1958500
2022-02-14,20.639999389648438,21.3799991607666,16.600000381469727,16.950000762939453,3693900
2022-02-21,16.950000762939453,16.969999313354492,14.069999694824219,15.369999885559082,3877800
2022-02-28,15.369999885559082,15.770000457763672,13.430000305175781,13.569999694824219,1396200
2022-03-07,13.40999984741211,14.65999984741211,12.069999694824219,13.949999809265137,8907600
2022-03-14,13.760000228881836,16.329999923706055,13.199999809265137,16.049999237060547,4983800
2022-03-21,15.930000305175781,18.860000610351562,15.479999542236328,18.34000015258789,2275700
2022-03-28,18.639999389648438,20.399999618530273,17.950000762939453,19.829999923706055,3067400
2022-04-04,19.709999084472656,20.0,17.309999465942383,18.149999618530273,1453200
2022-04-11,17.90999984741211,18.690000534057617,16.68000030517578,16.790000915527344,986000
2022-04-18,16.75,17.68000030517578,14.760000228881836,15.460000038146973,2214000
2022-04-25,15.119999885559082,15.899999618530273,14.6899995803833,14.819999694824219,3958100
