Date,Open,High,Low,Close,Volume,buy_sell,price
2019-01-28,94.01000213623048,94.01000213623048,94.01000213623048,94.01000213623048,100,B,94.01000213623048
2020-03-02,74.75,75.9800033569336,68.0,69.30999755859375,7463900,S,75.97999786376953
2020-05-25,7.78568696975708,8.33915901184082,7.732723236083984,8.33915901184082,70404991,B,8.00489402770996
2020-06-29,9.12831974029541,9.766534805297852,9.124347686767578,9.604994773864746,49841533,S,9.5414400100708
2020-07-20,9.397111892700195,10.341193199157717,9.260729789733888,9.917482376098633,56952044,B,9.53025318145752
2020-08-03,9.45272445678711,9.530845642089844,8.806565284729004,8.997235298156738,132207135,S,8.952807655334473
2020-09-14,9.822147369384766,10.157142639160156,9.614263534545898,9.97044563293457,77210386,B,9.881137619018556
2020-10-26,8.752277374267578,8.887334823608398,8.084932327270508,8.202776908874512,56008002,S,8.142461051940918
2020-12-07,9.401083946228027,9.692384719848633,9.185256004333496,9.639422416687012,57329659,B,9.636180648803713
2021-02-08,11.32102394104004,11.78445816040039,11.217744827270508,11.777836799621582,48925437,S,11.373987197875982
2022-01-17,19.90999984741211,20.3700008392334,19.100000381469727,19.5,12988700,B,20.29000068664551
2022-01-31,21.65999984741211,23.290000915527344,21.149999618530277,21.51000022888184,11650300,S,23.06000328063964
2022-02-28,23.299999237060547,24.459999084472656,23.020000457763672,23.96999931335449,8423500,B,23.639999160766603
2022-04-25,22.030000686645508,22.549999237060547,20.32999992370605,20.32999992370605,10549300,S,20.94000076293945
2022-07-04,16.940000534057617,18.1299991607666,16.350000381469727,17.809999465942383,8871900,B,17.350000152587892
2022-07-11,17.690000534057617,17.770000457763672,15.710000038146973,15.770000457763672,15015800,S,16.059999694824217
2022-11-28,18.25,20.8799991607666,18.06999969482422,19.32999992370605,15713200,B,18.930000076293947
2022-12-12,18.309999465942383,18.34000015258789,16.360000610351562,16.360000610351562,16417500,S,17.569999923706053
2023-01-09,16.549999237060547,19.1299991607666,16.229999542236328,18.3799991607666,25559200,B,17.159999618530275
2023-01-23,19.209999084472656,20.979999542236328,18.959999084472656,19.8799991607666,14210900,S,19.94999885559082
