Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2017-01-30,46.0,110.0,46.0,110.0,200,77.51857826796984,49.957498741149905,22.39641921432997,B,46.01
2017-02-06,110.0,110.0,110.0,110.0,0,91.04403272742564,53.10699882507324,15.169964922720837,S,49.9674987411499
2019-11-04,89.98999786376953,89.98999786376953,89.98999786376953,89.98999786376953,200,107.31285498340871,93.57399978637696,79.8351445893452,B,89.98999786376953
2019-12-02,86.0,89.98999786376953,79.0,89.98999786376953,200,106.84047651090573,92.57199974060059,78.30352297029545,S,81.49
2020-04-06,65.0,69.5,63.0099983215332,63.29999923706055,5435200,105.1329541438998,82.24299964904785,59.3530451541959,B,67.20999694824219
2020-05-04,8.645025253295898,9.227627754211426,8.23190689086914,8.712553977966309,73721214,113.82611409709466,74.86712794303894,35.90814178898321,S,61.83000015258789
2020-06-01,8.2345552444458,9.393139839172363,8.200128555297852,8.850259780883789,114778646,119.95887753191259,58.33747637271881,-3.2839247864749694,B,8.34915901184082
2020-09-21,9.838035583496094,10.10153102874756,9.497742652893066,9.80360984802246,65011879,10.404117470971594,8.964463305473327,7.52480913997506,S,8.919910511970519
2022-01-17,19.90999984741211,20.3700008392334,19.100000381469727,19.5,12988700,29.605675851375985,23.88450002670288,18.163324202029777,B,20.29000068664551
2022-02-21,21.200000762939453,23.6299991607666,20.950000762939453,23.299999237060547,13649700,27.899595062353765,22.79349994659424,17.687404830834712,S,22.8685000038147
2022-07-04,16.940000534057617,18.1299991607666,16.350000381469727,17.809999465942383,8871900,26.614993232602323,21.30449981689453,15.99400640118674,B,17.350000152587892
2022-07-11,17.690000534057617,17.770000457763672,15.710000038146973,15.770000457763672,15015800,26.669433892719137,20.927999877929686,15.186565863140235,S,16.059999694824217
2023-03-20,14.0,14.4399995803833,13.359999656677246,13.699999809265137,17788600,21.13789592219573,17.306999921798706,13.476103921401682,B,14.320000419616699
