Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2010-12-02,321.6184997558594,326.4045104980469,311.77850341796875,320.25738525390625,13581,315.8821277226661,B,319.6164758300781
2010-12-03,313.00372314453125,313.00372314453125,306.3033447265625,313.00372314453125,20371,315.30644680703915,S,312.03653930664063
2010-12-15,334.2535095214844,352.8231506347656,334.2535095214844,352.24884033203125,31863,325.55418607008585,B,330.62618041992187
2011-01-05,361.8208312988281,361.8208312988281,356.07763671875,356.07763671875,14626,361.6784037991597,S,361.8127233886719
2011-01-10,363.7333068847656,365.6515197753906,363.7333068847656,365.6515197753906,28729,362.17710959087293,B,363.7452294921875
2011-01-20,358.94921875,363.7352294921875,343.6340637207031,350.3344421386719,8357,368.99503521635194,S,357.9820349121094
2011-02-01,361.82464599609375,363.5035705566406,359.9045104980469,359.90643310546875,3656,354.94831294612317,B,360.6821801757813
2011-02-16,358.94921875,358.94921875,353.2098693847656,358.94921875,5223,360.95647158239944,S,358.93921875
2011-02-28,354.1632385253906,363.7352294921875,354.1632385253906,363.7352294921875,5223,353.5935096924203,B,354.1732385253906
2011-03-10,354.16131591796875,363.7352294921875,344.5912475585937,344.5912475585937,15148,352.60133733684114,S,354.15323852539063
2011-03-14,356.07763671875,363.7333068847656,354.1632385253906,363.7333068847656,2611,355.0745739131565,B,354.15410400390624
2011-03-28,330.2332763671875,330.2332763671875,330.2332763671875,330.2332763671875,1044,351.51658466430365,S,339.7952673339844
2011-04-06,350.3363647460937,353.7803649902344,350.3344421386719,350.3344421386719,3134,347.73035109017576,B,348.4300439453125
2011-04-07,347.84765625,347.84765625,344.5912475585937,344.5912475585937,26117,347.10253038385935,S,353.9618017578125
2011-04-20,353.9718017578125,354.1651611328125,346.1802062988281,354.1632385253906,59026,350.46986344775075,B,354.1732385253906
2011-04-25,337.0389709472656,354.1632385253906,337.0389709472656,354.1632385253906,5745,351.2085384632787,S,344.5812475585937
2011-06-30,344.5931701660156,373.3071899414063,344.5931701660156,373.3071899414063,26640,355.908063115218,B,363.7452294921875
2011-07-26,382.8791809082031,384.7935791015625,373.4986267089844,380.007568359375,1112,381.645569240598,S,380.95478271484376
2011-08-17,321.8099365234375,350.52587890625,321.8099365234375,350.1430053710937,11058,322.2958601871604,B,321.62849975585937
2011-08-25,313.1951599121094,326.595947265625,312.620849609375,320.66131591796875,4633,322.36818324243427,S,321.6084997558594
2011-08-29,316.2582092285156,343.2511901855469,316.2582092285156,342.48541259765625,3113,326.5779834665642,B,335.029287109375
2011-09-08,337.6994323730469,350.1430053710937,329.2760925292969,344.2083740234375,3332,346.37958165422486,S,338.07230590820313
2011-10-13,327.3616943359375,332.339111328125,321.6184997558594,329.08465576171875,3337,325.5804081777277,B,329.28609252929687
2011-10-26,323.53289794921875,323.53289794921875,311.28076171875,321.6184997558594,40827,323.9859647091617,S,312.99372314453126
2011-11-22,320.2784423828125,337.3165588378906,315.87530517578125,331.19049072265625,7960,320.33500119030975,B,335.029287109375
2011-11-25,315.10955810546875,321.8099365234375,315.10955810546875,318.3640441894531,2110,319.81424741607924,S,316.82251953125
2011-12-01,335.2107238769531,348.80291748046875,330.9990539550781,335.019287109375,9109,326.7023094916261,B,341.7296655273437
2011-12-13,334.8278503417969,337.3165588378906,314.5352478027344,323.53289794921875,14720,333.46045669555497,S,323.33146118164063
2012-01-04,346.1227722167969,348.2286071777344,328.5103454589844,337.890869140625,3034,334.1854700565483,B,343.83550048828124
2012-01-05,338.0823059082031,339.4223937988281,327.3616943359375,337.6994323730469,2925,334.888262519848,S,331.5633642578125
2012-02-17,382.8791809082031,382.8791809082031,374.0729675292969,380.96478271484375,3384,377.3990774228599,B,380.97478271484374
2012-03-05,383.6449279785156,392.25970458984375,369.0955200195313,370.6270446777344,3593,382.7423610202249,S,374.44584106445313
2012-03-14,371.584228515625,384.7935791015625,371.584228515625,381.9219665527344,5484,376.07944742537563,B,383.84636474609374
2012-03-28,381.34765625,381.9219665527344,368.5212097167969,371.7756652832031,9318,379.08482038222166,S,379.0403845214844
2012-04-17,371.3927917480469,381.9219665527344,366.0325012207031,378.0931701660156,52387,369.6755537940474,B,373.7000634765625
2012-05-15,392.25970458984375,399.9172973632813,373.6900634765625,378.0931701660156,13529,391.07651177527,S,388.8038122558594
