Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2015-02-23,1.8200000524520876,1.940000057220459,1.7400000095367432,1.7999999523162842,453900,3.17002588778045,2.4224999606609345,1.6749740335414192,B,1.8700000143051148
2015-03-02,1.830000042915344,1.830000042915344,1.7300000190734863,1.7300000190734863,653100,3.1393512748689196,2.364999955892563,1.5906486369162063,S,1.7499999904632568
2016-12-12,2.0199999809265137,2.390000104904175,1.950000047683716,2.25,1168500,3.9668133780011154,2.9294999957084658,1.892186613415816,B,2.1700000858306883
2017-01-16,2.609999895095825,3.0299999713897705,2.5799999237060547,2.8499999046325684,2681900,3.6181569614870415,2.7235000014305113,1.8288430413739811,S,2.7580000019073485
2020-03-30,3.910000085830689,4.300000190734863,3.109999895095825,3.3299999237060547,1288900,6.715641498523867,5.082000064849853,3.4483586311758394,B,3.9800000286102293
2020-06-22,4.090000152587891,4.179999828338623,3.700000047683716,3.930000066757202,701800,5.370883217271812,4.105000066757202,2.8391169162425918,S,4.1895000672340394
2022-06-06,3.119999885559082,3.200000047683716,2.940000057220459,3.0,244600,4.034156239453854,3.522000026702881,3.0098438139519077,B,3.180000076293945
2022-06-13,2.950000047683716,2.970000028610229,2.7799999713897705,2.9100000858306885,190500,4.049664594246395,3.481500029563904,2.9133354648814125,S,3.0399999523162844
2022-06-27,2.819999933242798,2.930000066757202,2.6600000858306885,2.7300000190734863,115100,4.042203152264986,3.3855000376701354,2.728796923075285,B,2.910000095367432
2022-07-04,2.700000047683716,2.799999952316284,2.3499999046325684,2.440000057220459,2192000,4.048626524939509,3.3135000348091124,2.5783735446787155,S,2.690000047683716
2022-07-25,2.470000028610229,2.5999999046325684,2.3499999046325684,2.430000066757202,361000,3.9629132014156165,3.1110000371932984,2.2590868729709803,B,2.5299999809265135
2022-08-29,2.9600000381469727,3.190000057220459,2.75,3.190000057220459,219100,3.632105033506944,2.942500042915344,2.252895052323744,S,2.9675000405311582
