Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-07-24,0.1866659969091415,0.2186660021543502,0.1866659969091415,0.2186660021543502,187500,0.18422503895140968,B,0.19666599690914152
2001-09-03,0.2666659951210022,0.2666659951210022,0.1066659986972808,0.1066659986972808,1500000,0.23649743175634413,S,0.13399999380111688
2001-11-05,0.1973329931497573,0.2399999946355819,0.1973329931497573,0.2399999946355819,188812500,0.19952426482134383,B,0.21266599953174592
2004-05-24,1.914666056632996,1.94666600227356,1.914666056632996,1.94666600227356,1874,192.79797851431005,S,1.909999957084656
2005-01-03,3.733333110809326,3.733333110809326,3.733333110809326,3.733333110809326,187,3.529107294104376,B,3.690000066757202
2005-05-09,3.4560000896453857,3.4560000896453857,3.25333309173584,3.25333309173584,937,3.56742296700058,S,3.4033329391479494
2005-10-24,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,937,3.192118115400655,B,3.183332929611206
2006-05-01,4.266665935516357,4.266665935516357,3.733333110809326,4.0,7312,4.342647624516601,S,4.14999984741211
2006-11-13,3.6266660690307617,3.706665992736816,3.4453330039978027,3.706665992736816,2817187,3.6105532559468427,B,3.6366660690307615
2007-08-20,7.733333110809326,7.733333110809326,7.728000164031982,7.728000164031982,39187,8.166833003283296,S,7.723333110809326
2007-09-03,8.640000343322754,8.640000343322754,7.706665992736816,8.533332824707031,2436,8.29877293899584,B,8.543332824707031
2008-01-21,8.533332824707031,8.533332824707031,7.733333110809326,8.421333312988281,13498,8.687350809200668,S,8.523332824707031
2008-02-11,8.933333396911621,9.466666221618652,8.538665771484375,9.045332908630373,6187,8.815624870109083,B,9.065999755859377
2008-03-10,9.013333320617676,9.013333320617676,7.791999816894531,7.791999816894531,4875,8.758126815693167,S,8.411333312988281
2009-04-27,3.839999914169312,3.839999914169312,3.5733330249786377,3.5733330249786377,18186,3.180056473607693,B,3.4766659832000726
2010-04-05,7.013332843780518,7.013332843780518,6.599999904632568,6.711999893188477,14500,6.97423479217663,S,6.709999790191651
2010-07-05,6.71999979019165,6.880000114440918,6.71999979019165,6.840000152587891,10250,6.676400266146002,B,6.689999828338623
2010-07-12,6.4079999923706055,7.119999885559082,6.4079999923706055,7.104000091552734,78500,6.761920231227349,S,6.4700000190734865
2011-05-30,8.071999549865723,8.071999549865723,8.071999549865723,8.071999549865723,375,7.738935495370601,B,7.7780001258850096
2011-07-11,7.840000152587891,7.840000152587891,7.199999809265137,7.592000007629394,4500,7.7926195705243115,S,7.430000057220459
2012-02-13,6.519999980926514,6.920000076293945,6.519999980926514,6.840000152587891,3875,6.5415808875255514,B,6.641999969482422
2012-05-14,7.047999858856201,7.047999858856201,7.039999961853027,7.039999961853027,1750,7.203870477383483,S,7.109999885559082
2012-08-06,6.800000190734863,7.320000171661377,6.800000190734863,6.872000217437744,2250,6.610891791322965,B,6.657999763488769
2012-11-19,7.360000133514404,7.360000133514404,7.144000053405762,7.144000053405762,1500,7.293273848983789,S,7.198000183105469
2012-12-03,7.343999862670898,7.576000213623047,7.28000020980835,7.400000095367432,417625,7.3227352604504565,B,7.353999862670898
2013-02-11,7.607999801635742,7.679999828338623,7.48799991607666,7.48799991607666,153500,7.701474721927697,S,7.597999801635742
2013-02-25,7.760000228881836,7.880000114440918,7.736000061035156,7.880000114440918,3125,7.746543881543004,B,7.770000228881836
2013-03-18,7.519999980926514,7.71999979019165,7.360000133514404,7.71999979019165,18750,7.722070436985028,S,7.47799991607666
2013-04-29,8.088000297546387,8.960000038146973,8.04800033569336,8.447999954223633,23000,8.07329797303828,B,8.801999816894531
2013-06-10,8.04800033569336,8.04800033569336,7.527999877929687,7.97599983215332,6125,8.164348527286533,S,7.830000152587891
2013-10-14,7.823999881744385,7.840000152587891,7.624000072479248,7.624000072479248,11750,7.3962267664254435,B,7.8339998817443846
2013-12-02,7.552000045776367,7.776000022888184,7.288000106811523,7.288000106811523,12250,7.508305470781111,S,7.454000225067139
2013-12-30,7.9120001792907715,7.9120001792907715,7.9120001792907715,7.9120001792907715,250,7.549833975733067,B,7.666000137329101
2014-01-06,7.9120001792907715,7.9120001792907715,6.992000102996826,6.992000102996826,1250,7.43826720118582,S,7.086000194549561
2014-06-16,5.619999885559082,5.920000076293945,5.619999885559082,5.889999866485596,1000,5.715858814689489,B,5.870000133514404
2014-06-30,5.610000133514404,5.610000133514404,5.340000152587891,5.590000152587891,24700,5.673749693281156,S,5.589999904632569
2014-08-25,5.739999771118164,5.800000190734863,5.599999904632568,5.800000190734863,11500,5.6294302437605515,B,5.609999904632568
