Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-03-15,10.170000076293944,10.470000267028809,9.800000190734863,10.119999885559082,647200,9.864650017143937,B,10.060000190734863
2021-03-17,9.359999656677246,9.359999656677246,8.899999618530273,9.050000190734863,784900,9.61137607963667,S,9.040000190734863
2021-03-24,10.0600004196167,10.170000076293944,9.760000228881836,9.899999618530272,571400,9.473596396758744,B,10.060000190734863
2021-03-26,9.68000030517578,9.920000076293944,9.0600004196167,9.06999969482422,401000,9.390701638993956,S,9.210000267028809
2021-04-09,9.300000190734863,9.550000190734863,9.079999923706056,9.350000381469728,396100,9.227833382029424,B,9.51
2021-04-12,9.399999618530272,9.399999618530272,8.920000076293945,8.989999771118164,688700,9.180266659847172,S,9.000000228881836
2021-04-22,9.039999961853027,9.489999771118164,9.039999961853027,9.399999618530272,968600,8.977455150688613,B,9.049999961853027
2021-04-28,8.850000381469727,8.960000038146973,8.670000076293945,8.850000381469727,629200,9.026109736777721,S,8.819999923706055
2021-05-07,8.949999809265137,9.079999923706056,8.699999809265137,8.989999771118164,535300,8.925082318802124,B,8.970000038146972
2021-05-11,8.75,8.760000228881836,8.5,8.569999694824219,914700,8.850052561963048,S,8.529999961853028
2021-05-26,8.170000076293945,8.390000343322754,7.980000019073486,8.25,1607800,8.037586919389232,B,8.360000381469726
2021-06-09,8.829999923706055,8.979999542236328,8.539999961853027,8.770000457763672,341100,8.82295350123349,S,8.750000228881836
2021-06-22,9.079999923706056,9.229999542236328,8.949999809265137,9.229999542236328,405400,8.919964099298486,B,9.07999969482422
2021-07-12,9.40999984741211,9.449999809265137,8.880000114440918,9.100000381469728,1064000,9.499980314851843,S,9.389999618530272
2021-08-04,9.09000015258789,9.75,8.989999771118164,9.699999809265137,783300,9.017316699536957,B,9.26
2021-08-12,9.449999809265137,9.449999809265137,8.720000267028809,8.760000228881836,969500,9.411966049816034,S,9.39999984741211
2021-11-10,3.7799999713897705,4.050000190734863,3.660000085830689,3.890000104904175,1047400,3.7579107433331305,B,3.869999895095825
2021-11-16,3.75,3.7899999618530273,3.450000047683716,3.4800000190734863,621000,3.724690311420303,S,3.650000085830689
2021-11-26,3.690000057220459,3.819999933242798,3.569999933242798,3.7699999809265137,820800,3.670406823940314,B,3.799999961853027
2021-11-29,3.7699999809265137,3.7699999809265137,3.450000047683716,3.450000047683716,1054000,3.6263254686889947,S,3.5399999523162844
2021-12-06,3.619999885559082,3.7300000190734863,3.549999952316284,3.549999952316284,374300,3.495330274633111,B,3.7000000572204588
2021-12-08,3.440000057220459,3.809999942779541,3.390000104904175,3.7799999713897705,1172900,3.54501137767254,S,3.3900000953674323
2021-12-13,3.7300000190734863,3.839999914169312,3.5899999141693115,3.740000009536743,855300,3.629285840398248,B,3.819999942779541
2021-12-14,3.7699999809265137,4.039999961853027,3.359999895095825,3.5,1877800,3.603428672318599,S,3.380000104904175
2021-12-28,3.4100000858306885,3.75,3.4100000858306885,3.7100000381469727,739800,3.4469747370321944,B,3.490000019073486
2022-01-03,3.5199999809265137,3.5999999046325684,3.140000104904175,3.140000104904175,1912000,3.3982910887827256,S,3.2899999523162844
2022-01-17,2.900000095367432,3.0799999237060547,2.880000114440918,2.970000028610229,1235100,2.905626523751262,B,3.000000009536743
2022-02-07,3.400000095367432,3.490000009536743,3.2300000190734863,3.25,405800,3.441894099428815,S,3.319999923706055
2022-03-24,2.390000104904175,2.569999933242798,2.3499999046325684,2.549999952316284,753800,2.305610760547192,B,2.500000009536743
2022-04-20,2.8399999141693115,2.900000095367432,2.650000095367432,2.6700000762939453,576200,2.8520937563440736,S,2.7100000286102293
2022-05-16,2.369999885559082,2.5299999713897705,2.3299999237060547,2.4600000381469727,536000,2.3425178589814553,B,2.4000001049041746
2022-05-24,2.4600000381469727,2.470000028610229,2.359999895095825,2.4200000762939453,194500,2.468053356666339,S,2.440000047683716
2022-05-27,2.569999933242798,2.700000047683716,2.559999942779541,2.619999885559082,776700,2.5111632923680482,B,2.609999904632568
2022-06-07,2.630000114440918,2.630000114440918,2.490000009536743,2.549999952316284,511200,2.6238562347936507,S,2.5899999046325686
2022-07-06,2.1600000858306885,2.220000028610229,2.0799999237060547,2.1700000762939453,278200,2.1166573404556,B,2.160000095367432
2022-07-20,2.140000104904175,2.200000047683716,2.140000104904175,2.1700000762939453,351700,2.1729839742663444,S,2.1500000858306887
2022-08-01,2.25,2.319999933242798,2.180000066757202,2.299999952316284,177600,2.2174658177125175,B,2.2899999713897703
2022-08-17,2.299999952316284,2.309999942779541,2.059999942779541,2.0799999237060547,1667000,2.4182897857878665,S,2.1600000762939455
2022-12-02,0.959999978542328,1.0700000524520874,0.959999978542328,1.0499999523162842,1480600,0.9551084095501732,B,0.969999978542328
2022-12-12,0.9900000095367432,1.0,0.949999988079071,0.9700000286102296,624300,0.9707247556092877,S,0.949999978542328
2022-12-14,0.9700000286102296,1.0499999523162842,0.9100000262260436,1.0299999713897705,2197100,0.9840638409196562,B,1.0000000095367432
2022-12-16,0.9800000190734864,1.0199999809265137,0.8999999761581421,1.0199999809265137,2289700,0.9938008543738827,S,0.939999988079071
2022-12-29,1.0199999809265137,1.2100000381469729,1.0099999904632568,1.190000057220459,1032700,1.046754122580543,B,1.0299999809265137
2023-01-06,1.1100000143051147,1.1399999856948853,1.0700000524520874,1.0700000524520874,244900,1.108808403849534,S,1.090000023841858
2023-02-13,0.9300000071525574,0.9800000190734864,0.9300000071525574,0.9700000286102296,66700,0.9438347109905441,B,0.959999988079071
2023-03-01,1.0,1.0199999809265137,0.9200000166893004,0.9300000071525574,531000,0.9887083021176897,S,0.9700000190734864
2023-03-09,0.9800000190734864,1.0199999809265137,0.9800000190734864,1.0,40700,0.9805356223681132,B,1.0199999904632568
2023-03-17,1.0,1.0,0.9399999976158142,0.949999988079071,87600,0.9918095212140842,S,0.939999988079071
2023-03-23,1.0199999809265137,1.0700000524520874,1.0,1.0,560400,0.9849331773258125,B,1.0199999904632568
2023-04-05,1.0700000524520874,1.0700000524520874,1.0,1.0299999713897705,402700,1.0819881884881708,S,1.0299999618530271
