Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-05-20,7.869999885559082,7.929999828338623,7.590000152587891,7.800000190734863,508400,9.630114346400557,8.585500049591065,7.5408857527815725,B,7.910000095367431
2021-05-26,8.170000076293945,8.390000343322754,7.980000019073486,8.25,1607800,9.323058866208244,8.347500038146972,7.371941210085699,S,8.387500057220459
2021-08-20,7.170000076293945,7.769999980926514,7.159999847412109,7.420000076293945,266200,10.731085303919087,8.699500036239623,6.66791476856016,B,7.410000095367431
2021-09-02,6.949999809265137,6.949999809265137,6.5,6.5,974900,10.138537132509661,7.909000039100647,5.679462945691633,S,6.680000057220459
2021-10-04,4.840000152587891,4.840000152587891,4.380000114440918,4.400000095367432,853900,6.736578181530405,5.649500012397766,4.562421843265128,B,4.810000190734863
2021-10-05,4.400000095367432,4.849999904632568,4.400000095367432,4.75,1183000,6.6700856891088085,5.568500018119812,4.466914347130815,S,4.419999828338623
2021-11-24,3.490000009536743,3.569999933242798,3.430000066757202,3.559999942779541,595900,3.9521809130534575,3.6625000119209288,3.3728191107884,B,3.559999952316284
2021-11-25,3.559999942779541,3.7899999618530273,3.549999952316284,3.7899999618530273,581500,3.954792000674971,3.6635000109672546,3.3722080212595382,S,3.6725000119209286
2021-12-03,3.400000095367432,3.690000057220459,3.400000095367432,3.619999885559082,940400,4.035023644165518,3.6109999895095823,3.186976334853647,B,3.400000095367432
2021-12-06,3.619999885559082,3.7300000190734863,3.549999952316284,3.549999952316284,374300,4.0183300742972285,3.599999988079071,3.181669901860914,S,3.620999989509582
2022-03-17,2.0299999713897705,2.140000104904175,1.9800000190734863,2.130000114440918,1156000,3.096958625406142,2.5014999866485597,1.9060413478909777,B,2.0999999141693113
2022-03-23,2.1700000762939453,2.490000009536743,2.150000095367432,2.380000114440918,1944900,2.8376877080275023,2.37150000333786,1.9053122986482176,S,2.3989999985694883
2022-10-03,1.4800000190734863,1.5299999713897705,1.4500000476837158,1.4900000095367432,629300,1.9481955050399056,1.6495000004768372,1.3508044959137688,B,1.4900000190734863
2022-10-06,1.440000057220459,1.6799999475479126,1.4199999570846558,1.4199999570846558,6220600,1.917804986645745,1.6,1.2821950133542552,S,1.62700000166893
