Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-12-13,9.899999618530272,9.961666107177734,9.795000076293944,9.931666374206545,157800,9.887874890954478,B,9.918332824707031
2021-12-14,9.899999618530272,9.899999618530272,9.765000343322754,9.833333015441896,39000,9.876966515851962,S,9.80999969482422
2022-01-17,9.101666450500488,9.498332977294922,9.101666450500488,9.498332977294922,325200,9.178759105012766,B,9.424999961853027
2022-02-18,9.931666374206545,10.05500030517578,9.6850004196167,9.833333015441896,571800,9.941587057659484,S,9.93833278656006
2022-03-22,9.833333015441896,10.266666412353516,9.776665687561035,10.266666412353516,229200,9.62388352346731,B,9.893333206176758
2022-04-05,10.316665649414062,10.316665649414062,9.993332862854004,10.016666412353516,306000,10.232456601488884,S,10.191665878295899
2022-04-20,9.826665878295898,9.949999809265137,9.728333473205566,9.949999809265137,268800,9.84134107673802,B,9.890000114440918
2022-04-25,9.789999961853027,9.791666030883787,9.643333435058594,9.649999618530272,487200,9.801791495289091,S,9.756666412353516
2022-05-24,9.609999656677246,9.699999809265137,9.479999542236328,9.640000343322754,840700,9.339570588323236,B,9.659999618530271
2022-05-25,9.550000190734863,9.550000190734863,9.149999618530272,9.350000381469728,972000,9.341656546952535,S,9.17000030517578
2022-07-20,7.730000019073486,7.809999942779541,7.610000133514404,7.670000076293945,124000,7.549600743376805,B,7.720000038146972
2022-09-19,8.850000381469727,9.109999656677246,8.640000343322754,9.079999923706056,1117700,9.124446820859777,S,8.880000343322754
2022-09-21,9.1899995803833,9.460000038146973,9.170000076293944,9.4399995803833,513100,9.198045814288246,B,9.299999961853027
2022-09-29,9.25,9.25,9.119999885559082,9.229999542236328,310400,9.309531175749374,S,9.219999542236328
2022-10-03,9.770000457763672,9.789999961853027,9.479999542236328,9.68000030517578,932100,9.406099982997178,B,9.51
2022-11-11,10.81999969482422,10.989999771118164,10.649999618530272,10.760000228881836,601300,11.099197215801727,S,10.660000076293944
2022-11-24,10.68000030517578,10.949999809265137,10.630000114440918,10.899999618530272,419600,10.715421481341709,B,10.709999809265137
2022-11-28,10.510000228881836,10.670000076293944,10.460000038146973,10.479999542236328,312100,10.648269680920023,S,10.479999771118164
2022-12-21,10.300000190734863,10.600000381469728,10.220000267028809,10.550000190734863,229900,10.240965776605977,B,10.499999771118164
2023-01-03,10.5,10.640000343322754,10.399999618530272,10.479999542236328,767200,10.627193793270624,S,10.569999923706057
2023-01-09,10.59000015258789,10.81999969482422,10.489999771118164,10.6899995803833,72400,10.598674506983905,B,10.709999809265137
2023-01-11,10.65999984741211,10.68000030517578,10.399999618530272,10.579999923706056,151400,10.606351681417943,S,10.39999984741211
2023-01-23,10.5600004196167,10.699999809265137,10.539999961853027,10.539999961853027,30200,10.498463115361414,B,10.560000190734863
2023-01-30,10.539999961853027,10.59000015258789,10.34000015258789,10.390000343322754,111800,10.53658119253079,S,10.429999580383301
2023-02-16,10.130000114440918,10.229999542236328,10.0,10.100000381469728,316400,10.047537975019896,B,10.19000030517578
2023-02-24,10.0600004196167,10.0600004196167,9.850000381469728,9.899999618530272,64600,10.03147152710233,S,9.880000343322754
2023-03-08,10.199999809265137,10.5,10.09000015258789,10.460000038146973,212800,10.130194213553603,B,10.10000015258789
2023-03-14,10.300000190734863,10.300000190734863,9.989999771118164,10.100000381469728,103300,10.18148766034519,S,10.069999923706057
2023-03-17,10.25,10.25,10.020000457763672,10.199999809265137,209200,10.147961591459532,B,10.209999809265137
2023-03-22,10.1899995803833,10.1899995803833,9.899999618530272,10.039999961853027,220200,10.07767634062562,S,9.939999809265137
2023-04-11,10.270000457763672,10.3100004196167,10.170000076293944,10.210000038146973,519400,10.013284593185407,B,10.16999984741211
2023-04-18,10.100000381469728,10.100000381469728,9.520000457763672,9.989999771118164,269800,10.020772229406129,S,9.859999885559082
