Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-02-16,0.5027649998664856,0.5027649998664856,0.5027649998664856,0.5027649998664856,198900,2.914438856641106,1.5452172577381134,0.1759956588351208,B,0.5027649998664856
2000-02-24,0.5026860237121582,0.5026860237121582,0.479198008775711,0.479198008775711,596700,2.722745016833384,1.2400230512022972,-0.2426989144287901,S,0.4849089884757995
2000-06-21,1.3574659824371338,1.3826040029525757,1.356963038444519,1.3574659824371338,173043,1.7146405286374367,1.482402855157852,1.2501651816782675,B,1.3574659824371338
2000-06-23,1.3826040029525757,1.3826040029525757,1.271994948387146,1.271994948387146,97461,1.7227487437463853,1.4731016516685487,1.223454559590712,S,1.272554030418396
2000-10-27,1.4680739641189575,1.4680739641189575,1.4675710201263428,1.4680739641189575,27846,1.6462039323046203,1.5178225696086884,1.3894412069127566,B,1.4680739641189575
2000-10-31,1.5082950592041016,1.5082950592041016,1.5082950592041016,1.5082950592041016,3978,1.5896130575171656,1.5002257764339446,1.4108384953507236,S,1.5177672719955444
2000-12-08,1.3021609783172607,1.3071889877319336,1.3021609783172607,1.3071889877319336,131274,1.5922179943211314,1.4115381479263305,1.2308583015315295,B,1.3021609783172607
2000-12-18,1.5032670497894287,1.5032670497894287,1.5032670497894287,1.5032670497894287,1989,1.5830078950061361,1.40575630068779,1.2285047063694439,S,1.4155049479007722
2001-06-07,1.4127700328826904,1.4127700328826904,1.4127700328826904,1.4127700328826904,3978,1.6859554454874575,1.461814522743225,1.2376735999989927,B,1.4127700328826904
2001-07-10,1.4077420234680176,1.4077420234680176,1.2569129467010498,1.2569129467010498,35802,1.6411098705468885,1.4236044228076934,1.2060989750684983,S,1.277078022956848
2003-08-18,3.921567916870117,3.961788892745972,3.921567916870117,3.961788892745972,43758,3.8804185374192928,3.6174456119537353,3.3544726864881778,B,3.9325740432739256
2003-08-19,3.9607839584350586,3.961788892745972,3.9607839584350586,3.9607839584350586,7956,3.9372630648173246,3.6400197625160216,3.3427764602147185,S,3.627445611953735
2005-01-14,12.55555534362793,12.666666030883787,12.55555534362793,12.666666030883787,2700,13.042293756996822,12.679666090011596,12.31703842302637,B,12.55555534362793
2005-01-17,12.68000030517578,12.711111068725586,12.666666030883787,12.666666030883787,26550,13.036195015807209,12.675221633911132,12.314248252015055,S,12.689666090011595
2005-01-24,12.666666030883787,12.666666030883787,12.44666576385498,12.666666030883787,82800,13.112159824039885,12.607443952560425,12.102728081080965,B,12.666666030883787
2005-01-26,13.333333015441896,13.333333015441896,12.888888359069824,12.93333339691162,31950,13.142294284170022,12.61911063194275,12.095926979715477,S,12.617443952560425
2005-04-20,11.366665840148926,11.366665840148926,11.333333015441896,11.333333015441896,900,13.886298102858884,12.461999702453614,11.037701302048344,B,11.343333015441896
2005-04-22,10.666666030883787,11.333333015441896,10.666666030883787,11.0,7200,13.881985928232197,12.356444168090821,10.830902407949445,S,11.323333015441897
2005-05-18,10.166666030883787,10.166666030883787,10.0,10.0,1500,11.940872884424257,10.848999738693237,9.757126592962218,B,10.01
2005-05-19,10.0,10.0,9.666666030883787,9.666666030883787,5700,11.947646098565983,10.765666389465332,9.583686680364682,S,9.99
2005-07-12,9.0,9.479999542236328,9.0,9.18333339691162,45000,9.938584051998044,9.350332832336425,8.762081612674807,B,9.406665573120115
2005-07-13,9.333333015441896,9.829999923706056,9.333333015441896,9.633333206176758,88200,9.940969479308885,9.351166200637817,8.761362921966748,S,9.360332832336425
2005-10-10,12.5,12.5,12.5,12.5,300,13.619241598586909,12.783833026885986,11.948424455185064,B,12.5
2005-10-18,11.739999771118164,11.739999771118164,11.699999809265137,11.699999809265137,5100,13.70413693038412,12.657166337966919,11.610195745549717,S,11.99
2006-05-25,17.0,17.610000610351562,17.0,17.0,167368,20.79578818270139,18.84975004196167,16.90371190122195,B,17.51
