Date,Open,High,Low,Close,Volume
2021-07-12,12.0600004196167,12.260000228881836,11.5600004196167,11.899999618530273,4487400
2021-07-19,11.779999732971191,11.779999732971191,11.149999618530273,11.399999618530273,8591000
2021-07-26,11.449999809265137,11.489999771118164,10.779999732971191,11.25,11428200
2021-08-02,11.270000457763672,11.449999809265137,11.0,11.399999618530273,6414000
2021-08-09,11.449999809265137,11.970000267028809,11.260000228881836,11.710000038146973,3450800
2021-08-16,11.680000305175781,11.75,9.800000190734863,11.0,5906500
2021-08-23,11.170000076293945,12.010000228881836,11.170000076293945,11.859999656677246,5785300
2021-08-30,11.75,13.359999656677246,11.699999809265137,12.630000114440918,7804100
2021-09-06,12.800000190734863,14.460000038146973,12.729999542236328,13.739999771118164,10608600
2021-09-13,14.0,15.270000457763672,13.1899995803833,13.770000457763672,14471300
2021-09-20,13.5,15.0,12.239999771118164,14.130000114440918,11711400
2021-09-27,14.399999618530273,15.229999542236328,12.779999732971191,14.15999984741211,15306500
2021-10-04,14.119999885559082,15.140000343322754,13.229999542236328,13.880000114440918,16793000
2021-10-11,14.100000381469727,16.350000381469727,14.069999694824219,16.299999237060547,14584800
2021-10-18,16.200000762939453,16.950000762939453,13.3100004196167,14.0,17305900
2021-10-25,14.100000381469727,14.970000267028809,11.979999542236328,12.770000457763672,13081000
2021-11-01,12.960000038146973,13.399999618530273,12.149999618530273,12.9399995803833,9386200
2021-11-08,13.0,13.710000038146973,12.0600004196167,13.229999542236328,10576200
2021-11-15,13.229999542236328,13.25,11.90999984741211,12.479999542236328,7134700
2021-11-22,12.489999771118164,13.569999694824219,12.369999885559082,12.9399995803833,8190400
2021-11-29,13.199999809265137,13.850000381469727,10.970000267028809,12.010000228881836,17830000
2021-12-06,12.010000228881836,13.15999984741211,11.899999618530273,12.34000015258789,11283300
2021-12-13,12.34000015258789,12.829999923706055,11.710000038146973,11.920000076293945,16714000
2021-12-20,11.960000038146973,12.6899995803833,11.300000190734863,12.399999618530273,9317800
2021-12-27,12.59000015258789,13.670000076293945,12.260000228881836,13.489999771118164,11462300
2022-01-03,13.670000076293945,13.739999771118164,11.850000381469727,12.989999771118164,8165000
2022-01-10,12.880000114440918,15.470000267028809,12.680000305175781,15.239999771118164,12539700
2022-01-17,15.199999809265137,16.700000762939453,14.84000015258789,16.1200008392334,10254300
2022-01-24,16.010000228881836,16.950000762939453,15.470000267028809,16.899999618530273,13210200
2022-01-31,16.950000762939453,17.780000686645508,16.709999084472656,17.399999618530273,9464900
2022-02-07,17.329999923706055,20.0,17.329999923706055,19.799999237060547,18320200
2022-02-14,20.0,20.93000030517578,19.40999984741211,19.520000457763672,11962400
