Date,Open,High,Low,Close,Volume,buy_sell,price
2021-07-26,11.449999809265137,11.489999771118164,10.779999732971191,11.25,11428200,B,11.139999618530272
2021-08-09,11.449999809265137,11.970000267028809,11.260000228881836,11.710000038146973,3450800,S,11.499999771118164
2021-08-16,11.68000030517578,11.75,9.800000190734863,11.0,5906500,B,10.99
2021-08-23,11.170000076293944,12.010000228881836,11.170000076293944,11.859999656677246,5785300,S,11.980000267028808
2021-09-20,13.5,15.0,12.239999771118164,14.130000114440918,11711400,B,12.719999542236328
2021-10-11,14.100000381469728,16.350000381469727,14.06999969482422,16.299999237060547,14584800,S,15.239999542236328
2021-10-25,14.100000381469728,14.970000267028809,11.979999542236328,12.770000457763672,13081000,B,13.3000004196167
2021-11-29,13.199999809265137,13.850000381469728,10.970000267028809,12.010000228881836,17830000,S,13.57999969482422
2021-12-20,11.960000038146973,12.6899995803833,11.300000190734863,12.399999618530272,9317800,B,11.700000038146973
2021-12-27,12.59000015258789,13.670000076293944,12.260000228881836,13.489999771118164,11462300,S,12.839999923706056
2022-03-14,20.1200008392334,20.75,18.32999992370605,19.8700008392334,14361300,B,19.729999771118162
2022-05-23,15.029999732971191,16.1299991607666,14.8100004196167,15.699999809265137,18150800,S,15.570000419616699
2022-06-06,16.0,16.06999969482422,13.369999885559082,13.600000381469728,12781400,B,14.8000004196167
2022-07-25,10.40999984741211,11.390000343322754,9.899999618530272,11.25,17095400,S,10.51
2022-09-19,13.020000457763672,13.3100004196167,10.529999732971191,10.699999809265137,33071100,B,12.630000343322754
2022-10-31,10.699999809265137,12.399999618530272,10.5,12.25,16944500,S,11.680000076293943
2022-11-21,11.630000114440918,11.779999732971191,10.380000114440918,10.81999969482422,18339000,B,10.779999961853028
2022-12-05,12.039999961853027,12.630000114440918,11.899999618530272,12.25,14270200,S,12.32999969482422
2022-12-19,10.619999885559082,11.039999961853027,10.130000114440918,10.579999923706056,20717900,B,10.359999885559082
2023-01-09,11.039999961853027,12.359999656677246,11.029999732971191,12.029999732971191,12806800,S,11.659999618530271
2023-01-30,12.529999732971191,13.050000190734863,11.369999885559082,11.43000030517578,13820300,B,11.910000076293944
