Date,Open,High,Low,Close,Volume,buy_sell,price
2008-11-10,5.333333015441895,5.366665840148926,4.650000095367432,4.993332862854004,1028400,B,5.073333034515381
2008-12-08,4.716666221618652,4.716666221618652,3.666666030883789,3.733333110809326,4186500,S,3.9066660308837893
2008-12-29,4.119999885559082,4.333333015441895,3.933332920074463,4.166666030883789,1177200,B,4.01
2009-02-09,4.166666030883789,4.166666030883789,3.496665954589844,3.5999999046325684,1080600,S,3.5733330154418947
2009-03-02,3.5666658878326416,4.293333053588867,3.416666030883789,4.293333053588867,2626200,B,3.676666030883789
2009-05-04,4.949999809265137,5.849999904632568,4.949999809265137,5.633333206176758,1292700,S,5.23333215713501
2009-07-13,6.033332824707031,6.333333015441895,6.033332824707031,6.166666030883789,156900,B,6.293332824707031
2009-08-03,7.3333330154418945,8.333333015441895,7.3333330154418945,8.066665649414062,1539300,S,7.88333320617676
2009-10-05,6.949999809265137,7.326665878295898,6.949999809265137,7.033332824707031,713700,B,7.0766661262512205
2009-11-09,7.739999771118164,8.66333293914795,7.716666221618652,8.333333015441895,104400,S,8.533332347869873
2009-11-16,8.333333015441895,8.666666030883789,8.166666030883789,8.25,53700,B,8.673332939147949
2010-01-18,7.766665935516357,7.766665935516357,7.00333309173584,7.083333015441895,1327200,S,7.123333206176758
2010-02-22,7.3333330154418945,7.566666126251221,7.170000076293945,7.5,545400,B,7.393333206176758
2010-04-26,6.966666221618652,7.199999809265137,6.566666126251221,6.666666030883789,345600,S,6.7733328247070315
2010-05-24,6.170000076293945,6.633333206176758,6.166666030883789,6.380000114440918,2028600,B,6.51
2010-09-06,6.0,6.156665802001953,5.793333053588867,6.070000171661377,4926900,S,5.823333015441896
2010-09-27,6.13666582107544,7.356666088104248,5.989999771118164,7.25666618347168,25169100,B,6.76
2010-10-25,8.733332633972168,8.866665840148926,8.336666107177734,8.470000267028809,4146000,S,8.663333892822266
2010-12-20,8.776665687561035,9.016666412353516,8.300000190734863,8.873332977294922,1325700,B,8.789999732971191
2011-01-24,8.536665916442871,8.656665802001953,8.036665916442871,8.25666618347168,5379900,S,8.106665840148926
2011-02-21,7.953332901000977,8.266666412353516,7.816666126251221,7.966666221618652,798300,B,8.110000381469726
2011-05-16,7.483333110809326,7.483333110809326,7.026666164398193,7.329999923706055,6390300,S,7.0400001907348635
2011-08-22,6.0,6.210000038146973,5.616665840148926,5.900000095367432,3075300,B,6.183333168029785
2012-08-06,8.566665649414062,9.766666412353516,8.566665649414062,9.766666412353516,9407400,S,9.473333358764648
2012-12-17,13.06999969482422,13.90999984741211,12.886666297912598,13.66333293914795,15473100,B,13.343333015441896
2013-05-20,16.469999313354492,17.469999313354492,16.260000228881836,17.209999084472656,11028100,S,17.033333778381355
2013-07-08,15.489999771118164,16.989999771118164,15.460000038146973,16.690000534057617,5077000,B,16.30999923706055
2014-02-24,19.690000534057617,22.46999931335449,19.61000061035156,22.100000381469727,15351900,S,21.659997940063477
2014-03-03,22.100000381469727,22.809999465942383,21.31999969482422,21.59000015258789,7849500,B,22.47999931335449
2015-01-12,18.899999618530277,19.06999969482422,16.270000457763672,18.010000228881836,38286800,S,18.459999313354487
2015-02-16,17.899999618530273,20.0,17.899999618530273,19.020000457763672,8562400,B,18.389999160766603
2015-07-27,17.110000610351562,17.5,14.100000381469728,14.229999542236328,13291300,S,14.510000457763672
2015-09-07,12.449999809265137,13.15999984741211,12.380000114440918,12.56999969482422,5349700,B,12.85000015258789
2015-10-12,16.719999313354492,17.5,15.479999542236328,16.479999542236328,9455800,S,17.48000144958496
2016-02-15,11.859999656677246,13.079999923706056,11.390000343322754,12.229999542236328,6672300,B,12.709999809265137
2016-07-11,17.75,18.959999084472656,16.739999771118164,18.51000022888184,18039600,S,18.039999961853027
2016-07-18,18.46999931335449,19.3799991607666,18.0,18.90999984741211,10868200,B,18.969999084472658
2016-11-07,17.350000381469727,18.38999938964844,15.520000457763672,16.0,9082400,S,15.750000228881836
2016-11-21,15.920000076293944,17.25,15.859999656677246,16.15999984741211,5855300,B,16.969999084472658
2016-12-05,16.360000610351562,16.75,15.260000228881836,15.390000343322754,6056100,S,15.510000457763672
2016-12-26,15.550000190734863,15.800000190734863,15.0600004196167,15.800000190734863,3250200,B,15.570000419616699
2017-08-14,19.489999771118164,22.65999984741211,19.3700008392334,22.5,31539600,S,21.000000953674316
2017-11-20,31.1299991607666,31.790000915527344,30.559999465942383,31.600000381469727,10935300,B,31.139999160766603
2018-05-14,27.850000381469727,29.280000686645508,24.51000022888184,26.350000381469727,41462900,S,26.94000076293945
2018-06-25,24.0,24.700000762939453,23.399999618530277,24.3799991607666,15308400,B,24.26
