Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-05-17,6.0,6.5,6.0,6.260000228881836,644100,8.080611123371952,7.111833024024963,6.1430549246779735,B,6.343333015441895
2010-06-07,6.766665935516357,7.070000171661377,6.603332996368408,6.833333015441895,170400,7.821395725589458,6.967666363716125,6.1139370018427925,S,6.990166363716125
2010-09-13,6.083333015441895,6.75,6.050000190734863,6.599999904632568,3816300,7.229699849417878,6.599333000183106,5.968966150948333,B,6.166665802001953
2010-09-20,6.599999904632568,6.666666030883789,6.199999809265137,6.199999809265137,789300,7.226942586989494,6.6009996891021725,5.975056791214851,S,6.609333000183105
2011-07-04,6.800000190734863,6.993332862854004,6.666666030883789,6.833333015441895,1752300,9.251402777192013,7.787333011627197,6.323263246062383,B,6.810000190734863
2011-07-18,6.766665935516357,6.766665935516357,6.243332862854004,6.433332920074463,3717000,9.111578917759006,7.599833011627197,6.088087105495388,S,6.426666011810303
2011-08-15,5.936666011810303,6.173333168029785,5.7733330726623535,5.949999809265137,1754100,8.543373922281765,7.036333012580871,5.529292102879978,B,6.033333072662353
2011-10-10,5.833333015441895,6.349999904632568,5.833333015441895,6.193333148956299,2035200,7.622528713243929,6.268333053588867,4.914137393933805,S,6.338666400909424
2014-09-29,24.709999084472656,25.959999084472656,24.40999984741211,25.649999618530277,15802800,30.96287136812025,27.976500034332275,24.9901287005443,B,25.41999984741211
2014-10-20,26.549999237060547,26.63999938964844,23.280000686645508,23.700000762939453,13188400,31.188371560885543,27.639000129699706,24.08962869851387,S,23.660000076293944
2014-11-03,28.299999237060547,29.5,28.030000686645508,28.940000534057617,15636600,31.081133162654382,27.598500156402586,24.11586715015079,B,28.999999771118166
2014-11-10,29.11000061035156,29.700000762939453,26.36000061035156,27.290000915527344,17531500,30.89953567980431,27.500000190734863,24.100464701665416,S,27.608500156402588
2016-02-01,11.579999923706056,12.699999809265137,11.140000343322754,12.449999809265137,6803900,17.814080276403168,14.312999963760376,10.811919651117583,B,11.720000038146972
2016-02-29,12.899999618530272,15.0,12.25,14.5,9008400,17.099179760541315,13.783999967575074,10.468820174608833,S,13.89299994468689
2016-11-21,15.920000076293944,17.25,15.859999656677246,16.15999984741211,5855300,19.71369818147972,17.739499950408934,15.765301719338147,B,16.969999084472658
2016-11-28,16.040000915527344,17.200000762939453,15.600000381469728,16.399999618530273,10766900,19.6571300990448,17.63399991989136,15.61086974073792,S,15.760000457763672
2016-12-26,15.550000190734863,15.800000190734863,15.0600004196167,15.800000190734863,3250200,19.869361038066465,17.110999965667723,14.352638893268981,B,15.570000419616699
2017-01-16,16.5,17.549999237060547,16.270000457763672,16.520000457763672,18713200,19.77638213018726,16.96549997329712,14.15461781640698,S,16.999999961853028
2018-06-04,27.239999771118164,27.239999771118164,22.25,23.790000915527344,20923400,39.43751280245161,32.10500030517578,24.772487807899953,B,27.210000762939455
2018-06-11,24.0,24.25,22.850000381469727,23.450000762939453,15103400,39.78933583151612,31.592500305175783,23.395664778835446,S,23.639999618530275
2020-04-13,27.0,31.26000022888184,24.809999465942383,29.0,19532700,64.83768688568694,42.777499771118165,20.71731265654939,B,28.32999969482422
2020-06-01,28.030000686645508,40.5,28.030000686645508,38.560001373291016,27849300,60.65950584329259,36.33899984359741,12.018493843902231,S,36.92099977493286
2020-11-09,26.0,28.56999969482422,25.31999969482422,28.34000015258789,36425400,36.65589832352934,29.54300012588501,22.43010192824067,B,26.0
2020-11-16,28.75,31.149999618530277,27.420000076293945,30.1299991607666,22737700,36.07814526725376,29.325500106811525,22.572854946369286,S,29.55300012588501
2021-08-23,26.1200008392334,28.350000381469727,25.90999984741211,27.38999938964844,11846100,36.098283826814935,30.55250005722046,25.006716287625988,B,26.210000762939455
2021-09-06,24.84000015258789,25.479999542236328,22.440000534057617,23.26000022888184,16906700,36.603474223799736,29.870500087738037,23.137525951676334,S,22.979999771118162
2022-05-16,16.809999465942383,18.26000022888184,16.6200008392334,17.729999542236328,13427200,23.487466379047707,19.19400010108948,14.900533823131251,B,17.089999923706056
2022-06-13,13.850000381469728,14.0,13.020000457763672,13.329999923706056,12472700,23.547524758156214,18.23600015640259,12.924475554648964,S,14.160000076293944
