Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2008-09-08,6.833333015441895,6.833333015441895,6.066666126251221,6.096665859222412,2303700,10.927057607870836,B,6.096665859222412
2008-10-13,3.8333330154418954,6.066666126251221,3.8333330154418954,5.5,4953000,69.1305196714205,S,5.606665859222412
2008-11-24,4.666666030883789,4.800000190734863,4.300000190734863,4.583333015441895,524100,24.87601877741625,B,4.583333015441895
2008-12-01,4.996665954589844,4.996665954589844,4.383333206176758,4.383333206176758,478500,11.598113119582294,S,5.003332862854004
2008-12-08,4.716666221618652,4.716666221618652,3.666666030883789,3.733333110809326,4186500,2.5949666393947126,B,3.733333110809326
2008-12-29,4.119999885559082,4.333333015441895,3.933332920074463,4.166666030883789,1177200,73.43845050585183,S,4.01
2009-02-09,4.166666030883789,4.166666030883789,3.496665954589844,3.5999999046325684,1080600,14.548051923292732,B,3.5999999046325684
2009-03-02,3.5666658878326416,4.293333053588867,3.416666030883789,4.293333053588867,2626200,84.67779852395975,S,3.70333291053772
2009-06-15,6.400000095367432,6.653333187103272,5.900000095367432,6.183332920074463,844200,17.617457211351578,B,6.183332920074463
2009-07-13,6.033332824707031,6.333333015441895,6.033332824707031,6.166666030883789,156900,70.8073969571081,S,6.293332824707031
2009-08-31,7.533332824707031,8.029999732971191,7.386665821075439,7.386665821075439,281700,15.523295393930496,B,7.386665821075439
2009-10-12,7.033332824707031,7.880000114440918,7.033332824707031,7.673333168029785,825600,90.59918139772478,S,7.336665878295898
2009-11-23,8.19666576385498,8.19666576385498,7.603332996368408,7.71999979019165,405900,23.097451111161817,B,7.71999979019165
2010-01-04,8.300000190734863,8.34000015258789,7.623332977294922,8.166666030883789,283800,86.4864421919034,S,8.003332862854004
2010-01-18,7.766665935516357,7.766665935516357,7.00333309173584,7.083333015441895,1327200,10.956460033677047,B,7.083333015441895
2010-02-22,7.3333330154418945,7.566666126251221,7.170000076293945,7.5,545400,78.67993939773945,S,7.393333206176758
2010-03-08,7.166666030883789,7.186666011810303,6.783332824707031,6.823332786560059,3143700,13.369850104120161,B,6.823332786560059
2010-03-15,6.923333168029785,7.663332939147949,6.836666107177734,7.663332939147949,2957700,76.80185776578439,S,7.643333206176758
2010-04-12,7.193333148956299,7.233333110809326,6.836666107177734,7.0,510000,19.151532407213665,B,7.0
2010-04-19,7.166666030883789,7.3333330154418945,6.866665840148926,7.173333168029785,68100,63.34493672106484,S,7.243333110809326
2010-04-26,6.966666221618652,7.199999809265137,6.566666126251221,6.666666030883789,345600,15.097830569814263,B,6.666666030883789
2010-05-24,6.170000076293945,6.633333206176758,6.166666030883789,6.380000114440918,2028600,55.5352735091966,S,6.51
2010-06-21,6.670000076293945,6.829999923706055,6.333333015441895,6.526666164398193,690900,19.329948324271783,B,6.526666164398193
2010-07-19,6.75,7.166666030883789,6.75,6.833333015441895,2010900,59.334764679507096,S,6.926666030883789
2010-08-09,7.146666049957275,7.329999923706055,6.466666221618652,6.550000190734863,235200,19.080772367549315,B,6.550000190734863
2010-09-13,6.083333015441895,6.75,6.050000190734863,6.599999904632568,3816300,77.46731071386515,S,6.443332920074463
2010-11-29,9.0,9.116665840148926,8.516666412353516,8.516666412353516,3771000,20.527425102378686,B,8.516666412353516
2010-12-20,8.776665687561035,9.016666412353516,8.300000190734863,8.873332977294922,1325700,75.82350836548237,S,8.973333129882812
2011-01-10,8.936665534973145,8.936665534973145,8.583333015441895,8.699999809265137,2721300,23.471869642497367,B,8.699999809265137
2011-02-21,7.953332901000977,8.266666412353516,7.816666126251221,7.966666221618652,798300,53.98688726372913,S,8.110000381469726
2011-03-21,8.823332786560059,8.826665878295898,8.133333206176758,8.333333015441895,622608,24.134887433192432,B,8.333333015441895
2011-05-02,7.936666011810303,8.0,7.599999904632568,7.993332862854004,1810500,72.69870293593934,S,7.810000190734863
2011-05-09,7.993332862854004,7.993332862854004,7.400000095367432,7.483333110809326,2224200,23.087252194340593,B,7.483333110809326
2011-05-30,7.383333206176758,7.980000019073486,7.349999904632568,7.866665840148926,3665700,82.60500172785743,S,7.60000015258789
2011-06-13,7.666666030883789,7.793333053588867,6.626666069030762,6.699999809265137,5433900,10.678053202465875,B,6.699999809265137
2011-08-01,6.5,6.5,5.266665935516357,5.5,6443400,1.2754369365033682,S,5.5
2011-09-05,5.966666221618652,5.966666221618652,5.433332920074463,5.739999771118164,1842600,23.295334538101827,B,5.739999771118164
2011-10-03,5.47333288192749,6.033332824707031,5.269999980926514,5.856666088104248,6000300,76.16218066671112,S,5.746666202545166
2011-11-14,6.183332920074463,6.403333187103272,5.866665840148926,6.036665916442871,1285200,17.445369213093258,B,6.036665916442871
2011-12-05,6.230000019073486,6.630000114440918,6.143332958221436,6.466666221618652,7387500,87.88654540713378,S,6.393333206176758
2011-12-19,6.349999904632568,6.5,5.893332958221436,6.0,4538700,14.655015703423572,B,6.0
2012-01-16,5.9633331298828125,6.746665954589844,5.833333015441895,6.666666030883789,3065700,93.52283872130084,S,6.056666145324707
2012-03-12,6.626666069030762,6.626666069030762,6.263332843780518,6.483333110809326,5135400,20.442261382274012,B,6.483333110809326
2012-03-26,6.586666107177734,6.659999847412109,6.383333206176758,6.566666126251221,6041700,47.69296627847883,S,6.6366660690307615
2012-11-19,12.646665573120115,13.216666221618652,12.57333278656006,12.603333473205566,3524400,22.969365502249218,B,12.603333473205566
2012-12-03,12.986665725708008,13.273332595825195,11.483332633972168,12.833333015441896,10983600,45.675346966235075,S,13.226666221618652
2013-03-11,15.583333015441896,15.666666030883787,14.94666576385498,15.186665534973145,11946900,15.023039806460588,B,15.186665534973145
2013-04-08,14.766666412353516,15.066665649414062,14.453332901000977,14.616665840148926,11152200,29.199836453580986,S,15.01
2013-06-03,16.649999618530273,16.989999771118164,15.460000038146973,15.68000030517578,20324400,15.73110810465927,B,15.68000030517578
2013-07-08,15.489999771118164,16.989999771118164,15.460000038146973,16.690000534057617,5077000,78.50311017715958,S,16.51
2013-09-16,17.530000686645508,18.149999618530277,16.920000076293945,17.34000015258789,38119400,23.412634803903558,B,17.34000015258789
2013-11-04,17.299999237060547,18.239999771118164,17.170000076293945,17.920000076293945,15416900,87.01621742104933,S,17.48999954223633
2013-12-30,20.450000762939453,20.8700008392334,19.549999237060547,19.75,12836900,12.284437813778723,B,19.75
2014-02-03,18.780000686645508,20.09000015258789,18.420000076293945,19.950000762939453,18315900,80.43606752338164,S,19.680000076293947
2014-07-14,29.75,30.209999084472656,27.600000381469727,27.690000534057617,13068600,10.48957450261959,B,27.690000534057617
2014-08-25,27.36000061035156,29.780000686645508,27.059999465942383,29.700000762939453,14002900,83.59653875454819,S,28.55999923706055
