Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-16,13.109999656677246,13.329999923706056,11.93000030517578,12.699999809265137,4438400,B,12.880000343322754
2021-09-27,12.06999969482422,12.09000015258789,10.550000190734863,11.34000015258789,1017200,S,11.610000381469728
2021-10-04,11.020000457763672,11.399999618530272,9.600000381469728,9.8100004196167,4337000,B,9.710000267028809
2022-01-24,4.28000020980835,4.539999961853027,3.930000066757202,4.440000057220459,6175800,S,4.299999961853027
2022-02-07,4.489999771118164,4.510000228881836,3.910000085830689,3.990000009536743,1753700,B,3.9200000667572024
2022-03-14,3.5199999809265137,3.849999904632568,3.359999895095825,3.7899999618530273,1777500,S,3.8499999141693118
2022-04-11,3.569999933242798,3.670000076293945,3.450000047683716,3.5,1184200,B,3.5399999523162844
2022-07-04,1.830000042915344,2.220000028610229,1.7999999523162842,2.1600000858306885,2649200,S,2.0799999332427976
2022-09-19,3.1700000762939453,3.2100000381469727,2.9600000381469727,3.069999933242798,1779700,B,3.1400000953674323
2022-10-03,3.0799999237060547,3.539999961853028,3.0199999809265137,3.319999933242798,1801500,S,3.2200000381469724
2022-10-31,3.4200000762939453,3.700000047683716,3.3499999046325684,3.5,1892300,B,3.4200000667572024
2023-01-23,2.5,2.7300000190734863,2.4200000762939453,2.650000095367432,5646900,S,2.6400001144409178
2023-02-06,2.450000047683716,2.5199999809265137,2.299999952316284,2.4600000381469727,1021800,B,2.4100000762939455
2023-03-20,1.8799999952316284,2.3399999141693115,1.809999942779541,1.8600000143051147,7016300,S,2.319999942779541
2023-03-27,1.8799999952316284,2.140000104904175,1.7799999713897705,2.140000104904175,4186500,B,1.799999942779541
2023-04-10,2.0199999809265137,2.450000047683716,1.9800000190734863,2.309999942779541,1944500,S,2.1500001049041746
