Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-03-23,2.183332920074463,2.2633330821990967,2.150000095367432,2.150000095367432,293400,2.7094898241156735,2.404499650001526,2.0995094758873782,B,2.243333110809326
2000-03-27,2.200000047683716,2.200000047683716,2.076666116714477,2.1333329677581787,333900,2.667241775778224,2.360166299343109,2.053090822907994,S,2.1533329391479494
2000-07-20,2.0833330154418945,2.1333329677581787,2.0666658878326416,2.1333329677581787,117000,2.2651286635610397,2.1578330755233766,2.0505374874857134,B,2.123332986831665
2000-07-24,2.113332986831665,2.163332939147949,2.0999999046325684,2.1266660690307617,171000,2.2542443148427025,2.1516663670539855,2.0490884192652685,S,2.162833068370819
2000-10-27,1.996665954589844,1.996665954589844,1.923333048820496,1.97666597366333,276300,2.219317601829422,2.0303330957889556,1.8413485897484894,B,1.996665954589844
2000-10-31,2.0199999809265137,2.0833330154418945,1.94666600227356,1.94666600227356,138600,2.20254628575429,2.017166405916214,1.831786526078138,S,2.035333100557327
2002-01-23,3.326666116714477,3.363332986831665,3.25,3.319999933242798,420300,3.6719457112606384,3.45299973487854,3.2340537584964415,B,3.3433330154418943
2002-01-28,3.299999952316284,3.299999952316284,3.1700000762939453,3.1700000762939453,277200,3.677283970360081,3.4224997401237487,3.1677155098874166,S,3.193332901000977
2002-06-25,3.1266660690307617,3.166666030883789,2.933332920074463,3.0166659355163574,527400,4.6676348691470375,3.742832863330841,2.818030857514645,B,3.1266660785675047
2002-07-01,2.97666597366333,2.97666597366333,2.8366661071777344,2.8366661071777344,566100,4.3800957602775075,3.4673328757286073,2.5545699911797075,S,2.8499998950958254
2002-09-25,2.966665983200073,3.1333329677581787,2.916666030883789,3.0833330154418945,2281500,3.774591970623805,3.3238330602645876,2.8730741499053702,B,2.9766659832000726
2002-09-27,2.9633328914642334,3.046665906906128,2.6700000762939453,2.736665964126587,3985200,3.7501818510336804,3.250999653339386,2.7518174556450914,S,2.8299999141693117
2002-10-02,2.926666021347046,2.926666021347046,2.803333044052124,2.809999942779541,2952900,3.68256884713839,3.141666305065155,2.6007637629919205,B,2.8766660785675047
2002-10-11,2.993333101272583,3.130000114440918,2.97666597366333,3.009999990463257,3159900,3.239566602430869,2.9548330187797545,2.67009943512864,S,2.982666323184967
2002-12-11,3.200000047683716,3.366666078567505,3.200000047683716,3.366666078567505,2833200,3.460577155771344,3.302999567985535,3.1454219801997256,B,3.223332891464233
2002-12-12,3.293333053588867,3.366666078567505,3.2666659355163574,3.286665916442871,2160900,3.4600683292399004,3.302332866191864,3.1445974031438273,S,3.3129995679855346
2003-01-29,3.0799999237060547,3.296665906906128,3.049999952316284,3.296665906906128,2241000,3.59879311209362,3.345166325569153,3.091539539044686,B,3.156666049957275
2003-02-05,3.1266660690307617,3.1466660499572754,3.0666658878326416,3.0666658878326416,2295000,3.6216268522732253,3.3053329825401305,2.9890391128070357,S,3.0799999141693117
2003-09-30,5.383333206176758,5.5,5.293333053588867,5.333333015441895,1460700,5.9209614110514766,5.5949996471405035,5.26903788322953,B,5.473333129882812
2003-10-02,5.5,5.666666030883789,5.466666221618652,5.516665935516357,1968300,5.86203752058858,5.565832948684693,5.269628376780806,S,5.584999642372132
2004-02-03,7.25333309173584,7.5,7.25333309173584,7.483333110809326,1205100,8.949599459319291,7.915666270256042,6.881733081192793,B,7.25333309173584
2004-02-12,7.599999904632568,7.663332939147949,7.416666030883789,7.576665878295898,1674000,8.24606825352544,7.479499626159668,6.712930998793895,S,7.508999643325805
2004-08-11,7.630000114440918,7.630000114440918,7.343332767486572,7.380000114440918,4751100,7.914215436498956,7.633166241645813,7.35211704679267,B,7.596666107177734
2004-08-12,7.400000095367432,7.403333187103271,7.316666126251221,7.403333187103271,1574100,7.914609538911401,7.6183329105377195,7.322056282164038,S,7.403332939147949
2005-01-13,10.203332901000977,10.416666030883787,10.103333473205566,10.153332710266112,380700,11.289354028222956,10.650499725341797,10.011645422460639,B,10.306666145324709
2005-01-18,10.199999809265137,10.600000381469728,10.176666259765623,10.383333206176758,827100,11.206693587483642,10.570166444778442,9.933639302073242,S,10.607666454315185
2005-03-31,9.633333206176758,9.866665840148926,9.633333206176758,9.866665840148926,2378700,11.382443854514694,10.354666328430175,9.326888802345657,B,9.633333206176758
2005-04-08,9.483332633972168,9.483332633972168,9.170000076293944,9.333333015441896,958500,11.039264358715734,9.98883285522461,8.938401351733486,S,9.193332901000977
2005-06-13,9.863332748413086,9.893333435058594,9.533332824707031,9.616665840148926,1188900,10.643261912591644,10.109666395187379,9.576070877783113,B,9.873332748413086
2005-06-14,9.666666030883787,10.246665954589844,9.333333015441896,10.246665954589844,4206600,10.654678517335364,10.117999696731568,9.581320876127771,S,9.689999809265137
2006-03-31,17.16666603088379,18.66666603088379,16.816665649414062,18.5,4545900,20.098330972859802,18.426499557495116,16.75466814213043,B,17.243333587646486
2006-04-03,18.5,18.799999237060547,18.043333053588867,18.38333320617676,1434600,20.10041575397625,18.428999614715575,16.7575834754549,S,18.436499557495118
2006-05-26,19.799999237060547,20.76666641235352,19.200000762939453,20.66666603088379,69463296,22.975195624849952,20.085165977478027,17.195136330106102,B,19.799999237060547
2006-05-29,20.66666603088379,20.86666679382324,19.583332061767575,19.700000762939453,1782000,22.953432608210786,20.059332752227782,17.165232896244778,S,20.09516597747803
2006-08-25,15.383333206176758,16.030000686645508,15.133333206176758,15.216666221618652,84223656,17.37909831441501,16.220999908447265,15.06290150247952,B,15.676666030883787
2006-08-28,15.316665649414062,15.66333293914795,15.0,15.66333293914795,40946829,17.338680692730083,16.172499895095825,15.006319097461565,S,15.189999809265137
2006-09-25,15.116665840148926,15.666666030883787,14.779999732971191,15.353333473205566,5710500,16.962160754793363,15.947499656677246,14.932838558561132,B,15.176666030883787
2006-10-02,16.049999237060547,16.540000915527344,16.016666412353516,16.433332443237305,13569300,16.933446562962928,15.93833293914795,14.943219315332973,S,15.954999599456787
2007-02-14,22.333332061767575,23.28333282470703,22.333332061767575,23.13333320617676,978300,23.488056484982412,22.81016616821289,22.13227585144337,B,22.493333587646486
2007-02-15,23.13333320617676,23.16666603088379,22.34000015258789,22.773332595825195,1123800,23.481109398648474,22.82849950790405,22.175889617159623,S,22.820166168212893
2007-03-07,22.34000015258789,22.51000022888184,21.899999618530277,22.066665649414062,4399200,23.542318392708268,22.56616630554199,21.590014218375714,B,22.30999923706055
2007-03-08,22.40333366394043,22.66666603088379,22.01000022888184,22.200000762939453,2856600,23.488912581241994,22.52466630935669,21.560420037471385,S,22.576166305541992
2007-08-21,26.489999771118164,26.8799991607666,25.75,26.01000022888184,1661000,31.338634052487585,28.325499916076666,25.312365779665747,B,26.499999771118166
2007-08-24,27.290000915527344,28.920000076293945,27.01000022888184,28.200000762939453,1625400,31.252254346081898,28.183000087738037,25.113745829394176,S,28.185500011444095
2007-11-23,26.479999542236328,26.479999542236328,25.63999938964844,25.90999984741211,2331600,32.61684229057033,28.986000061035156,25.35515783149998,B,25.90999961853028
2007-11-28,27.0,28.68000030517578,26.850000381469727,28.479999542236328,3580700,32.45508334171269,28.530000019073487,24.604916696434287,S,28.64100004196167
2008-01-08,30.0,30.6299991607666,29.600000381469727,30.309999465942383,3126600,32.04734501419199,30.576000022888184,29.104655031584382,B,30.23999954223633
2008-01-09,29.899999618530277,30.8700008392334,29.600000381469727,30.850000381469727,3357800,31.968496351590566,30.546000003814697,29.123503656038828,S,30.586000022888186
2008-04-02,25.100000381469727,25.46999931335449,24.51000022888184,25.25,5182500,27.84433448120656,25.604500007629394,23.36466553405223,B,24.98999954223633
2008-04-07,25.0,25.38999938964844,24.8700008392334,24.950000762939453,2644500,27.017948930100435,25.243000030517578,23.46805113093472,S,25.345499954223634
2008-04-16,23.1299991607666,24.350000381469727,23.1200008392334,24.350000381469727,6169600,26.3442154670928,24.445000076293944,22.54578468549509,B,23.1300008392334
2008-04-17,24.0,25.350000381469727,23.790000915527344,25.350000381469727,5141200,26.35817179490723,24.450000095367432,22.541828395827636,S,24.455000076293945
2008-06-25,27.1299991607666,29.309999465942383,26.850000381469727,28.350000381469727,6127000,32.73069657953302,29.672000026702882,26.613303473872747,B,27.499999771118166
2008-06-27,27.57999992370605,27.96999931335449,26.38999938964844,26.739999771118164,5253800,32.247914183200336,29.194499969482422,26.141085755764507,S,26.520000686645506
2008-07-07,24.299999237060547,24.399999618530277,23.06999969482422,23.06999969482422,2467100,31.650496190837792,27.180999946594238,22.711503702350683,B,24.30999923706055
2008-07-08,23.149999618530277,24.290000915527344,22.93000030517578,24.25,4496400,31.281100647102512,26.87849998474121,22.47589932237991,S,23.389999618530275
2008-08-06,23.530000686645508,24.299999237060547,23.1200008392334,24.149999618530277,2494200,25.766848120781635,24.282999992370605,22.799151863959576,B,23.749999771118166
2008-08-11,23.51000022888184,23.709999084472656,22.530000686645508,22.56999969482422,2914300,25.861956816791924,24.163999938964842,22.46604306113776,S,22.67000030517578
2008-08-15,22.200000762939453,22.59000015258789,22.0,22.290000915527344,3777200,25.9234901982083,23.552499866485597,21.181509534762895,B,22.200000762939453
2008-08-21,22.76000022888184,23.299999237060547,22.3799991607666,23.299999237060547,2476700,25.329298575545735,23.147999858856203,20.96670114216667,S,23.229499874114996
2008-09-19,22.709999084472656,23.020000457763672,21.899999618530277,22.979999542236328,4201800,24.484771731761928,22.38700008392334,20.289228436084752,B,22.709999084472656
2008-09-22,23.049999237060547,23.450000762939453,22.0,22.0,2187400,24.444097803515508,22.348000049591064,20.25190229566662,S,22.39700008392334
2008-10-14,18.200000762939453,19.0,17.219999313354492,17.989999771118164,6740500,25.480409485581106,19.730499839782716,13.980590193984327,B,17.350000152587892
2008-10-16,16.200000762939453,16.489999771118164,14.510000228881836,15.350000381469728,4602400,25.447329447437948,19.258499908447266,13.069670369456585,S,15.010000457763672
2008-11-25,12.25,13.279999732971191,12.010000228881836,12.880000114440918,3980400,16.393006442447813,14.069999885559081,11.746993328670351,B,12.51
2008-11-26,12.600000381469728,14.350000381469728,12.5600004196167,14.09000015258789,7478200,16.404357522455214,14.111999893188477,11.819642263921738,S,14.079999885559081
2009-01-22,14.0,14.0,13.170000076293944,13.550000190734863,4460500,16.33024470050897,14.7375,13.144755299491031,B,13.970000038146972
2009-01-23,13.289999961853027,13.720000267028809,12.979999542236328,13.300000190734863,4981700,16.352927052895982,14.65,12.947072947104017,S,13.290000190734863
2009-03-04,13.699999809265137,13.9399995803833,13.520000457763672,13.850000381469728,2486900,14.670424479651118,13.940000057220459,13.2095756347898,B,13.560000190734863
2009-03-09,13.300000190734863,13.890000343322754,13.25,13.449999809265137,1331800,14.594705193282643,13.82950005531311,13.064294917343577,S,13.887000045776366
2009-10-30,29.5,29.739999771118164,27.649999618530277,28.209999084472656,3732900,32.784757968758534,30.34449996948242,27.904241970206307,B,29.360000381469728
2009-11-09,30.1200008392334,30.93000030517578,30.049999237060547,30.899999618530277,3229700,32.755497127078264,30.242499923706056,27.72950272033385,S,30.21999994277954
2010-01-29,27.709999084472656,28.459999084472656,27.670000076293945,28.100000381469727,3517700,30.77973415507526,29.120499992370604,27.461265829665948,B,27.999999771118166
2010-02-01,28.36000061035156,30.020000457763672,28.350000381469727,30.0,7874800,30.87327142606119,29.172999954223634,27.472728482386078,S,29.130499992370606
2010-04-29,29.420000076293945,30.13999938964844,29.34000015258789,30.0,2738600,31.254447570455646,30.146000099182128,29.03755262790861,B,29.499999771118166
2010-04-30,29.8700008392334,30.399999618530277,29.61000061035156,29.989999771118164,3137900,31.2556350273774,30.15300006866455,29.0503651099517,S,30.15600009918213
2010-05-10,28.530000686645508,28.899999618530277,28.270000457763672,28.5,2421100,31.63057125483217,29.56899995803833,27.50742866124449,B,28.530000686645508
2010-05-19,26.56999969482422,26.649999618530277,25.399999618530277,25.959999084472656,3928900,30.76056864232607,28.367999935150145,25.97543122797422,S,26.3699991607666
