Date,Open,High,Low,Close,Volume,buy_sell,price
2008-04-28,3.454294919967652,4.178583145141602,3.240722894668579,4.1321539878845215,1525563,B,3.30643702507019
2008-08-11,3.017864942550659,3.24993896484375,2.669650077819824,2.743936061859131,243165,S,2.775722017288208
2008-12-08,1.0214309692382812,1.4392889738082886,1.0167880058288574,1.3000030517578125,3885309,B,1.0314309692382813
2008-12-15,1.1607170104980469,1.1607170104980469,1.0678600072860718,1.1467880010604858,4038879,S,1.1235748529434206
2009-03-16,1.1932170391082764,1.2257169485092163,1.1932170391082764,1.2210739850997925,202244,B,1.2171460485458374
2009-03-30,1.0446449518203735,1.0446449518203735,0.8403589725494385,0.9285740256309508,2752606,S,1.0114309692382812
2009-04-13,0.998216986656189,1.2257169485092163,0.9750019907951356,1.216431975364685,2769405,B,1.0314309692382813
2009-06-08,1.5925040245056152,2.080004930496216,1.5785750150680542,1.8571480512619016,198583,S,1.755005121231079
2009-07-13,1.996433973312378,2.135720014572144,1.8571480512619016,1.8571480512619016,140212,B,1.9646480178833008
2009-10-12,2.3678629398345947,2.6417930126190186,2.344649076461792,2.548934936523437,3975124,S,2.530364036560058
2009-11-16,2.456078052520752,2.5303640365600586,2.3817920684814453,2.502506971359253,4276233,B,2.5171499347686765
2010-10-11,3.5,4.0,3.5,3.994999885559082,815400,S,3.57500958442688
2011-03-21,2.8550000190734863,2.859999895095825,2.6700000762939453,2.7249999046325684,100000,B,2.785000095367432
2011-03-28,2.7149999141693115,2.7149999141693115,2.200000047683716,2.2100000381469727,2685400,S,2.495000114440918
2011-07-25,1.840000033378601,1.9900000095367432,1.7000000476837158,1.9900000095367432,459640,B,1.860000023841858
2011-09-05,1.7799999713897705,1.7799999713897705,1.4550000429153442,1.5049999952316284,1523600,S,1.4999999904632568
2011-10-24,1.399999976158142,1.5750000476837158,1.399999976158142,1.4850000143051147,815600,B,1.4600000476837158
2011-12-19,1.2999999523162842,1.3250000476837158,1.125,1.2999999523162842,1234800,S,1.1900000476837158
2012-01-23,1.315000057220459,1.475000023841858,1.309999942779541,1.4500000476837158,675200,B,1.3650000190734863
2012-03-26,1.3550000190734863,1.3600000143051147,1.2400000095367432,1.274999976158142,1846000,S,1.2549999856948852
2012-04-23,1.2999999523162842,1.375,1.2549999952316284,1.350000023841858,619000,B,1.3700000143051148
2012-05-28,1.3949999809265137,1.4450000524520874,1.1649999618530271,1.1799999475479126,1266000,S,1.205000033378601
2012-10-01,1.274999976158142,1.2799999713897705,1.2200000286102295,1.2649999856948853,124200,B,1.284999976158142
2012-12-31,1.4450000524520874,1.5750000476837158,1.440000057220459,1.5,1001000,S,1.5549999475479126
2013-03-04,1.6749999523162842,1.7999999523162842,1.6699999570846558,1.7549999952316284,1125000,B,1.694999942779541
2013-03-25,2.025000095367432,2.2799999713897705,2.025000095367432,2.2149999141693115,1418400,S,2.1049997806549072
2013-04-29,2.1449999809265137,2.25,2.119999885559082,2.234999895095825,227000,B,2.2100000476837156
2013-06-10,2.119999885559082,2.119999885559082,1.9049999713897705,1.975000023841858,256400,S,2.0399999523162844
2013-07-22,1.955000042915344,2.125,1.955000042915344,2.0899999141693115,520800,B,2.01
2014-01-06,1.950000047683716,1.965000033378601,1.7649999856948853,1.850000023841858,127200,S,1.7849999570846558
2014-02-10,1.649999976158142,1.919999957084656,1.649999976158142,1.8200000524520876,864200,B,1.7550000047683716
2014-12-15,1.850000023841858,1.850000023841858,1.4500000476837158,1.684999942779541,2210800,S,1.6000000143051147
2015-01-26,1.524999976158142,1.5950000286102295,1.3049999475479126,1.3899999856948853,234800,B,1.569999942779541
2015-09-14,1.190000057220459,1.2350000143051147,1.1050000190734863,1.2300000190734863,68600,S,1.1449999713897705
2015-09-28,1.225000023841858,1.2450000047683716,1.1749999523162842,1.2400000095367432,52000,B,1.2400000190734863
2015-11-16,1.1549999713897705,1.1549999713897705,1.0800000429153442,1.090000033378601,2063600,S,1.0950000190734863
2016-01-18,1.3300000429153442,1.4950000047683716,1.2899999618530271,1.4500000476837158,790200,B,1.3450000381469729
2016-06-27,1.3250000476837158,1.3250000476837158,1.1749999523162842,1.25,74600,S,1.2499999904632568
2016-07-25,1.350000023841858,1.399999976158142,1.3250000476837158,1.399999976158142,23600,B,1.360000023841858
2017-05-15,1.3949999809265137,1.440000057220459,1.149999976158142,1.4299999475479126,40600,S,1.149999966621399
2017-06-19,1.4149999618530271,1.5549999475479126,1.3899999856948853,1.4249999523162842,54800,B,1.419999966621399
2017-07-03,1.4049999713897705,1.4249999523162842,1.315000057220459,1.340000033378601,13200,S,1.3450000190734863
2017-07-31,1.3799999952316284,1.4299999475479126,1.3250000476837158,1.4149999618530271,75400,B,1.3949999904632568
2017-09-18,1.4450000524520874,1.6449999809265137,1.4149999618530271,1.600000023841858,16874600,S,1.6150000095367432
2018-01-01,2.0450000762939453,2.190000057220459,2.025000095367432,2.150000095367432,2210200,B,2.109999904632568
2018-01-22,2.400000095367432,2.674999952316284,2.3949999809265137,2.5999999046325684,2268200,S,2.589999914169311
2018-02-19,2.6600000858306885,2.75,2.6050000190734863,2.650000095367432,1671800,B,2.734999904632568
2018-04-30,2.680000066757202,2.880000114440918,2.490000009536743,2.490000009536743,1053300,S,2.4849998855590822
2018-07-09,2.4800000190734863,2.549999952316284,2.4600000381469727,2.539999961853028,492600,B,2.5499999618530276
2018-11-12,2.9600000381469727,3.2699999809265137,2.880000114440918,3.130000114440918,7190100,S,3.15999984741211
2018-11-19,3.150000095367432,3.2799999713897705,3.0899999141693115,3.2300000190734863,2186000,B,3.2799999809265135
2018-12-31,4.099999904632568,4.5,4.039999961853027,4.320000171661377,1585600,S,4.25
2019-02-11,4.539999961853027,4.920000076293945,4.449999809265137,4.889999866485596,1371000,B,4.700000057220459
2019-05-27,5.53000020980835,6.139999866485596,5.489999771118164,6.099999904632568,2987400,S,5.929999828338623
2019-07-15,8.020000457763672,8.550000190734863,8.020000457763672,8.300000190734863,2356600,B,8.16999984741211
2019-10-28,11.350000381469728,12.489999771118164,11.109999656677246,12.31999969482422,8205300,S,12.199999809265137
2019-12-02,13.449999809265137,14.720000267028809,13.3100004196167,14.600000381469728,8768600,B,14.07999969482422
2020-03-09,12.300000190734863,13.300000190734863,9.279999732971191,10.899999618530272,20372200,S,11.950000038146973
2020-04-13,7.400000095367432,7.840000152587891,7.0,7.289999961853027,7748600,B,7.680000076293945
2020-07-06,13.68000030517578,14.31999969482422,13.130000114440918,14.199999809265137,11069600,S,14.250000953674316
2020-07-13,14.359999656677246,14.75,13.68000030517578,14.479999542236328,10681100,B,14.32999969482422
2020-09-21,11.4399995803833,11.4399995803833,10.90999984741211,11.0,7361000,S,11.179999580383301
2020-10-12,12.350000381469728,12.880000114440918,12.020000457763672,12.06999969482422,6175400,B,12.69000030517578
2020-10-26,11.510000228881836,11.739999771118164,10.100000381469728,10.529999732971191,9744300,S,10.370000114440918
2020-11-09,12.06999969482422,12.369999885559082,11.260000228881836,11.789999961853027,8095300,B,11.860000381469728
2021-02-22,10.100000381469728,10.470000267028809,9.1899995803833,9.359999656677246,10087300,S,10.090000381469729
2021-03-15,10.5600004196167,10.68000030517578,9.90999984741211,10.369999885559082,6570500,B,10.610000381469728
2021-07-26,9.350000381469728,9.350000381469728,8.710000038146973,8.720000267028809,5124800,S,8.849999656677246
2021-08-30,7.809999942779541,8.0600004196167,7.099999904632568,7.099999904632568,9401700,B,7.919999847412109
2021-09-06,7.099999904632568,7.75,6.829999923706055,7.550000190734863,8735700,S,6.879999866485596
2021-09-20,7.360000133514404,8.449999809265137,7.360000133514404,8.279999732971191,11345500,B,8.01
2021-10-18,7.570000171661377,7.710000038146973,6.210000038146973,6.679999828338623,11054500,S,6.819999923706055
2021-12-13,5.809999942779541,6.039999961853027,5.300000190734863,5.789999961853027,9139300,B,5.919999847412109
2022-01-03,6.0,6.039999961853027,5.079999923706055,5.550000190734863,11297000,S,5.169999828338623
2022-01-17,5.400000095367432,5.929999828338623,5.150000095367432,5.909999847412109,6843800,B,5.629999885559082
2022-02-21,5.610000133514404,5.650000095367432,5.019999980926514,5.150000095367432,6584800,S,5.069999923706055
2022-03-28,5.019999980926514,5.190000057220459,4.860000133514404,5.03000020980835,7969200,B,5.040000209808349
2022-04-25,4.079999923706055,4.340000152587891,3.869999885559082,3.9700000286102295,14424700,S,4.029999961853028
2022-07-04,3.4800000190734863,3.900000095367432,3.380000114440918,3.5299999713897705,6582400,B,3.6500001049041746
2022-08-08,4.599999904632568,5.019999980926514,4.489999771118164,4.699999809265137,5046300,S,4.740000009536743
2022-09-05,4.75,5.159999847412109,4.710000038146973,5.0,4765200,B,4.990000019073486
2022-10-17,4.960000038146973,5.110000133514404,4.409999847412109,4.550000190734863,4311500,S,4.49
2022-12-26,3.609999895095825,3.619999885559082,3.2100000381469727,3.440000057220459,4380900,B,3.619999895095825
2023-02-27,3.2799999713897705,3.430000066757202,3.0799999237060547,3.140000104904175,6320000,S,3.1400000953674323
2023-03-13,3.4600000381469727,3.700000047683716,3.109999895095825,3.240000009536743,5855500,B,3.660000095367432
2023-03-20,3.2300000190734863,3.2300000190734863,2.8499999046325684,2.950000047683716,7234800,S,3.069999923706055
