Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-04-09,7.590000152587891,7.940000057220459,7.550000190734863,7.800000190734863,4069900,8.303110289335214,7.799999952316284,7.296889615297355,B,7.689999828338623
2021-04-12,7.800000190734863,7.929999828338623,7.639999866485596,7.920000076293945,1770200,8.286785860671273,7.793499946594238,7.300214032517204,S,7.809999952316284
2021-04-26,7.210000038146973,7.400000095367432,7.130000114440918,7.199999809265137,2849800,8.03897315402976,7.532499980926514,7.026026807823269,B,7.26
2021-04-27,7.199999809265137,7.320000171661377,6.940000057220459,6.980000019073486,2328500,8.023596927374994,7.487999987602234,6.952403047829474,S,7.0400001907348635
2021-06-14,6.210000038146973,6.260000228881836,6.159999847412109,6.190000057220459,1482700,6.8672143057763,6.473499989509582,6.079785673242864,B,6.26
2021-06-17,6.150000095367432,6.150000095367432,6.070000171661377,6.110000133514404,1549300,6.8485925091347255,6.40699999332428,5.965407477513834,S,6.109999885559082
2021-07-02,6.199999809265137,6.96999979019165,6.070000171661377,6.96999979019165,10491400,6.658430278017011,6.155499982833862,5.652569687650713,B,6.270000228881836
2021-07-05,6.880000114440918,7.300000190734863,6.559999942779541,7.079999923706055,11793600,6.818752613015054,6.1859999895095825,5.553247366004111,S,6.165499982833862
2021-09-10,5.159999847412109,5.239999771118164,4.940000057220459,5.0,2085800,6.243656255514698,5.581499981880188,4.919343708245678,B,5.0899999237060545
2021-09-21,4.960000038146973,5.050000190734863,4.769999980926514,4.860000133514404,1969300,6.047502560059121,5.342999982833862,4.638497405608604,S,4.830000152587891
2021-11-03,3.799999952316284,4.090000152587891,3.7699999809265137,4.03000020980835,1915200,5.174814741019479,4.35200002193451,3.52918530284954,B,3.8599999046325677
2021-11-11,4.03000020980835,4.199999809265137,4.019999980926514,4.179999828338623,1537500,4.9467883289073455,4.1630000352859495,3.3792117416645535,S,4.205500040054321
2022-02-23,2.619999885559082,2.7799999713897705,2.5999999046325684,2.5999999046325684,1186000,3.098087995889345,2.8480000138282775,2.59791203176721,B,2.750000009536743
2022-02-24,2.5,2.740000009536743,2.400000095367432,2.7300000190734863,1955900,3.09731159172404,2.8420000195503237,2.5866884473766074,S,2.6099998855590822
2022-03-09,2.509999990463257,2.5899999141693115,2.470000028610229,2.569999933242798,905000,3.015632693611644,2.715000021457672,2.4143673493036997,B,2.5299999809265135
2022-03-14,2.4100000858306885,2.4200000762939453,2.2799999713897705,2.299999952316284,748400,2.9728193810504466,2.638000023365021,2.3031806656795952,S,2.3299999141693117
2022-03-16,2.450000047683716,2.470000028610229,2.289999961853028,2.3299999237060547,1432100,2.9566238348609275,2.594000017642975,2.2313762004250224,B,2.369999895095825
2022-03-21,2.569999933242798,2.5899999141693115,2.430000066757202,2.470000028610229,1215900,2.8146660937386985,2.5285000085830687,2.242333923427439,S,2.5545000052452087
2022-06-15,2.059999942779541,2.0999999046325684,2.049999952316284,2.049999952316284,1449400,2.359885704327054,2.1794999837875366,1.9991142632480194,B,2.0799999332427976
2022-06-17,2.0,2.059999942779541,1.9800000190734863,2.009999990463257,1422000,2.364525061521688,2.1699999809265136,1.975474900331339,S,1.99
2022-07-04,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.7799999713897705,339700,2.212223368106633,2.0134999632835386,1.8147765584604443,B,1.8899999952316284
2022-07-05,1.7999999523162842,1.8899999856948853,1.7400000095367432,1.8899999856948853,988900,2.199618564895665,2.0014999568462373,1.8033813487968093,S,1.7799999618530271
2022-07-06,1.870000004768372,2.0,1.870000004768372,1.9800000190734863,431600,2.1914640186908434,1.9964999616146089,1.801535904538374,B,1.8999999856948853
2022-07-07,1.9900000095367432,2.059999942779541,1.9700000286102293,2.059999942779541,679100,2.1825263829970143,1.9934999644756317,1.8044735459542491,S,2.0064999616146086
2022-09-09,1.7400000095367432,1.8200000524520876,1.7400000095367432,1.7899999618530271,1130300,2.04527453521133,1.883499997854233,1.7217254604971362,B,1.7799999809265137
2022-09-14,1.75,1.7599999904632568,1.7100000381469729,1.7100000381469729,792400,2.0147513253824645,1.8514999985694889,1.6882486717565133,S,1.7100000286102295
2023-03-27,1.1200000047683716,1.149999976158142,1.0800000429153442,1.100000023841858,378900,1.2124671073024325,1.1365000009536743,1.0605328946049162,B,1.1300000047683716
