Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-05,1.6738799810409546,1.6738799810409546,1.6738799810409546,1.6738799810409546,776,1.331870473305182,B,1.297600040435791
2003-08-15,0.5422599911689758,0.5422599911689758,0.5422599911689758,0.5422599911689758,39833,2.0141008019447324,S,1.277600040435791
2004-06-14,1.536402940750122,1.628587007522583,1.5002529621124268,1.6267800331115725,17150,1.5903895691115726,B,1.6367800331115725
2007-01-23,3.089075088500977,3.089075088500977,3.0872669219970703,3.0872669219970703,1659,3.2540508139421815,S,3.258021106719971
2007-02-13,3.3800880908966064,3.3800880908966064,3.3800880908966064,3.3800880908966064,5532,3.336454602492911,B,3.3575520610809324
2007-09-05,7.430770874023437,7.430770874023437,7.430770874023437,7.430770874023437,1106,8.024355342004972,S,8.123901596069336
2007-10-26,8.133901596069336,8.133901596069336,8.133901596069336,8.133901596069336,553,7.699847665110703,B,7.601640949249267
2008-01-24,7.775000095367432,7.777500152587891,7.775000095367432,7.777500152587891,10800,8.779862274412807,S,8.7375004196167
2008-03-11,8.0,8.25,7.997499942779541,8.25,2800,7.942377772202023,B,8.01
2008-03-19,8.125,8.125,7.512499809265137,8.0,1200,8.07884284766144,S,7.99
2008-04-16,6.5,6.5,6.247499942779541,6.447500228881836,3600,6.261812269921208,B,6.257499942779541
2008-04-22,6.242499828338623,6.242499828338623,6.242499828338623,6.242499828338623,21600,6.260947872281447,S,6.24
2008-06-12,6.349999904632568,6.449999809265137,6.1875,6.25,326800,6.236657130080684,B,6.26
2008-06-24,5.887499809265137,5.9375,5.25,5.800000190734863,64000,6.106462942446261,S,5.7900001907348635
2009-01-06,1.225000023841858,1.399999976158142,1.225000023841858,1.3624999523162842,55600,1.3350439183489056,B,1.4075000381469729
2009-01-16,1.2899999618530271,1.2999999523162842,1.2825000286102295,1.2975000143051147,13200,1.3181764166806422,S,1.2799999618530271
2009-01-21,1.4924999475479126,1.4924999475479126,1.350000023841858,1.372499942779541,17600,1.324206316948155,B,1.3225
2009-01-23,1.274999976158142,1.399999976158142,1.274999976158142,1.399999976158142,15600,1.3470920289231745,S,1.277500023841858
2009-02-03,1.3624999523162842,1.4500000476837158,1.350000023841858,1.4249999523162842,46800,1.3645494945978918,B,1.4349999523162842
2009-02-04,1.287500023841858,1.472499966621399,1.287500023841858,1.472499966621399,8800,1.3861395890025932,S,1.3524999523162842
2009-02-16,1.497499942779541,1.497499942779541,1.497499942779541,1.497499942779541,4000,1.4637239612654112,B,1.485000023841858
2009-02-20,1.412500023841858,1.4874999523162842,1.412500023841858,1.4874999523162842,24000,1.477761306381847,S,1.465000023841858
2009-03-19,1.475000023841858,1.4874999523162842,1.475000023841858,1.4774999618530271,48400,1.4527839331768697,B,1.485000023841858
2009-03-20,1.4500000476837158,1.5,1.4474999904632568,1.4474999904632568,8800,1.451727144634147,S,1.465000023841858
2009-04-01,1.7374999523162842,2.0,1.6749999523162842,1.6749999523162842,2591600,1.5329500352721097,B,1.76
2009-04-07,1.7024999856948853,1.7024999856948853,1.597499966621399,1.6375000476837158,483600,1.6266123382468947,S,1.590000023841858
2009-04-27,1.975000023841858,2.075000047683716,1.955000042915344,1.955000042915344,825200,1.9368417932544597,B,2.057499895095825
2009-05-21,2.075000047683716,2.0824999809265137,1.9774999618530276,2.012500047683716,234800,2.066022116422063,S,2.057500114440918
