Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2009-08-10,8.720751762390137,8.791080474853516,8.34399127960205,8.444459915161133,84966487,10.822263749422788,B,8.444459915161133
2009-09-14,8.017464637756348,9.142723083496094,7.942112922668457,9.142723083496094,74165197,90.24009785967037,S,8.268591651916504
2009-10-26,8.640376091003418,8.640376091003418,7.680891990661621,8.112911224365234,56175457,14.637013766309792,B,8.112911224365234
2009-12-14,7.550282001495361,7.650751113891602,7.037888050079346,7.284038066864014,57128185,9.824204131117554,S,7.284038066864014
2010-02-01,7.53521203994751,7.8416428565979,7.012770175933838,7.248873233795166,42532312,12.229570424377968,B,7.248873233795166
2010-03-01,7.098168849945068,7.520141124725342,7.098168849945068,7.484976768493652,37442608,83.42115166412648,S,7.263897190093994
2010-05-17,8.735821723937988,9.092489242553713,7.324225902557373,7.736149787902832,90778399,17.547385319330004,B,7.736149787902832
2010-06-07,7.711032867431641,8.313850402832031,7.711032867431641,8.213380813598633,15336792,79.41454139428606,S,8.122911224365234
2010-06-28,8.238497734069824,8.303803443908691,7.449811935424805,7.479952812194824,24284981,8.251577888565393,B,7.479952812194824
2010-07-12,8.047606468200684,8.38417911529541,7.896902084350586,8.097841262817383,28099871,64.88735352071157,S,8.313803443908691
2010-08-16,7.866761207580566,8.082770347595215,7.6658220291137695,7.7863850593566895,28534629,19.575437383546742,B,7.7863850593566895
2010-09-13,7.736149787902832,7.811502933502197,7.289061069488525,7.369437217712402,40063303,23.336141693495676,S,7.771268138885498
2010-09-20,6.99267578125,7.73112678527832,6.99267578125,7.299108028411865,38334226,18.771913667912685,B,7.299108028411865
2010-10-11,7.585445880889893,7.76629114151001,7.489999771118164,7.50507116317749,37925938,47.686927626732526,S,7.6657750701904295
2010-10-18,7.49502420425415,7.53521203994751,7.068027973175049,7.1031928062438965,45480668,12.354673813801568,B,7.1031928062438965
2010-11-08,7.1684980392456055,7.530188083648682,7.143380165100098,7.404601097106934,24515698,67.10726832534763,S,7.469858894348143
2010-12-13,7.078074932098389,7.108215808868408,6.525493144989014,6.806807994842529,33498325,18.80820199484417,B,6.806807994842529
2011-01-03,6.857041835784912,6.902254104614258,6.485304832458496,6.525493144989014,33587307,11.965324097821053,S,6.882113227844238
2011-01-10,6.525493144989014,6.661127090454102,6.404930114746094,6.495351791381836,29345621,10.326336242335188,B,6.495351791381836
2011-02-14,5.817183017730713,6.7314558029174805,5.701642990112305,6.656103134155273,54770056,84.7967840044201,S,6.314460048675537
2011-06-13,8.00339126586914,8.067691802978516,7.53520393371582,7.6457200050354,36400137,19.57377754188684,B,7.6457200050354
2011-07-11,7.868762016296387,8.160123825073242,7.786376953125,8.049607276916504,26220422,87.82833533718744,S,8.011381874084472
2011-08-08,8.363072395324707,8.43942928314209,7.957174777984619,8.077738761901855,81982179,20.823360755027366,B,8.077738761901855
2011-08-29,8.077738761901855,8.580085754394531,7.983296871185303,8.449475288391113,55317342,79.96030980233527,S,8.206292877197265
2012-03-19,11.994035720825195,12.076420783996582,11.79711627960205,11.855387687683104,19990165,23.462066437152203,B,11.855387687683104
2012-04-02,12.4381103515625,13.338315963745115,12.373809814453123,13.081113815307615,25606802,90.6012298882834,S,12.450119743347168
2012-04-16,13.046955108642578,13.046955108642578,11.895575523376465,11.985998153686523,47389555,17.868776793687374,B,11.985998153686523
2012-04-23,11.889948844909668,13.599536895751951,11.535492897033691,13.430747985839844,42375257,73.82490388644366,S,13.29607177734375
2012-05-21,13.143807411193848,13.372878074645996,12.17689037322998,12.635029792785645,51270172,21.23783596128348,B,12.635029792785645
2012-06-04,13.090760231018066,14.089022636413574,13.066646575927734,13.626059532165527,25346025,72.44721004202867,S,13.488973388671877
2012-08-13,14.70148468017578,14.744888305664062,14.37114143371582,14.491704940795898,24458524,13.812737517741937,B,14.491704940795898
2012-08-27,14.113136291503906,14.93055534362793,14.113136291503906,14.52546215057373,31593783,58.387448947856754,S,14.754888305664062
2012-09-24,14.419366836547852,14.419366836547852,12.152776718139648,12.198591232299805,105831565,6.030341473119762,B,12.198591232299805
2012-11-05,12.4855318069458,13.155863761901855,12.39631462097168,13.028066635131836,48401968,83.69759829598043,S,12.664319763183594
2013-01-14,13.298128128051758,13.466917037963867,12.987074851989746,13.14621925354004,47395858,22.654993043744042,B,13.14621925354004
2013-01-28,13.4620943069458,14.026330947875977,13.165509223937988,13.900944709777832,44936570,83.29968718098769,S,13.542020568847656
2013-03-11,14.296392440795898,14.34461784362793,13.570601463317873,13.780381202697754,57354944,24.86616180109931,B,13.780381202697754
2013-03-25,13.802083015441896,14.530284881591797,13.56336784362793,14.151716232299805,49381953,72.95495582204012,S,14.35461784362793
2013-12-02,19.386573791503903,19.661457061767575,18.90046119689941,18.952545166015625,25250915,20.71394903270577,B,18.952545166015625
2013-12-23,19.09722137451172,19.44154930114746,18.81365776062012,18.885995864868164,9496396,32.92862972791882,S,19.358957061767576
2014-01-20,19.140625,19.293981552124023,18.14236068725586,18.440393447875977,22421489,11.810427496783362,B,18.440393447875977
2014-02-10,18.89178276062012,19.25347137451172,18.52430534362793,18.804975509643555,28897342,49.7365524352363,S,18.997268447875978
2014-02-24,18.686342239379883,18.97279930114746,18.28993034362793,18.373842239379883,24439793,10.773788536883984,B,18.373842239379883
2014-03-10,18.868633270263672,19.933448791503903,18.868633270263672,19.045137405395508,29799704,78.09341784312801,S,18.997268447875978
2014-07-14,27.02546119689941,27.25694465637207,24.311342239379883,25.10416603088379,34147351,20.434791516885454,B,25.10416603088379
2014-09-01,24.51967430114746,24.60069465637207,23.14814758300781,23.73842430114746,31554834,19.28149644771753,S,23.73842430114746
2014-09-08,24.299768447875977,24.34027671813965,23.015045166015625,22.98611068725586,28832024,8.172053722682165,B,22.98611068725586
2014-10-06,22.864582061767575,24.17823982238769,22.864582061767575,23.15972137451172,37374045,75.66877941485896,S,23.227592239379884
2014-10-20,22.164350509643555,22.401620864868164,21.0648136138916,21.09375,36010135,10.11478916740272,B,21.09375
2014-11-17,22.91087913513184,25.34143447875977,22.58680534362793,25.02893447875977,77593937,87.55635744357552,S,23.731063613891603
2014-12-08,24.68171119689941,24.6875,23.21180534362793,23.77893447875977,22617930,24.30182329447244,B,23.77893447875977
2014-12-29,23.14236068725586,24.23611068725586,22.858795166015625,22.98611068725586,14935733,8.697228960404146,S,23.823657760620122
2015-01-05,23.0960636138916,23.101850509643555,21.701387405395508,23.043981552124023,38741239,23.712130372878946,B,23.043981552124023
2015-01-26,22.164350509643555,23.55323982238769,21.412036895751957,23.14814758300781,38934084,75.18250464257041,S,22.990323791503904
2015-05-18,30.0,30.05555534362793,28.09027671813965,28.583332061767575,31856832,24.708455004870913,B,28.583332061767575
2015-06-08,28.263887405395508,29.93055534362793,27.91666603088379,28.75694465637207,32090544,71.17855313601177,S,28.9475
2015-08-03,30.15972137451172,30.875,28.50694465637207,28.50694465637207,36666288,7.308325348643393,B,28.50694465637207
2015-09-21,25.84027671813965,26.326387405395508,24.65972137451172,24.958332061767575,28669536,10.764140203509768,S,24.958332061767575
2015-10-26,27.02777671813965,27.49305534362793,25.27777671813965,25.38194465637207,24551424,9.988218067686262,B,25.38194465637207
2015-11-23,26.35416603088379,26.84027671813965,25.31944465637207,25.59722137451172,27291312,31.245044846345195,S,26.30861068725586
2015-11-30,25.27777671813965,25.59722137451172,23.22916603088379,24.93055534362793,57975696,14.291494571709592,B,24.93055534362793
2016-01-04,22.84722137451172,24.5,22.23611068725586,24.30555534362793,43369488,66.30182705820299,S,24.46138740539551
2016-01-11,24.3125,24.47916603088379,22.145832061767575,22.75,42958080,21.633094010599805,B,22.75
2016-02-22,22.22916603088379,22.29166603088379,21.11111068725586,21.16666603088379,29432448,38.892235027525324,S,22.204444656372072
2016-05-16,28.625,29.40833282470703,25.841665267944336,26.24166679382324,33423360,15.084224844169285,B,26.24166679382324
2016-06-06,27.40833282470703,28.15833282470703,26.99166679382324,27.108333587646484,24020760,51.839437442387144,S,27.40999961853028
2016-08-08,29.583332061767575,29.950000762939453,28.625,29.29166603088379,20304720,18.422767361883956,B,29.29166603088379
2016-09-19,27.66666603088379,27.91666603088379,26.799999237060547,26.958332061767575,20187720,28.918083922059438,S,27.843332061767576
2016-10-10,27.63333320617676,28.108333587646484,26.39166641235352,26.66666603088379,47417280,23.517559405947623,B,26.66666603088379
2016-11-28,24.924999237060547,25.591665267944336,23.66666603088379,23.833332061767575,40691640,18.4572140683711,S,23.833332061767575
2016-12-05,23.708332061767575,24.733333587646484,23.28333282470703,23.308332443237305,27323640,11.75279289928828,B,23.308332443237305
