Date,Open,High,Low,Close,Volume
2000-01-03,870.0,879.9000244140625,817.9000244140625,840.0,6620000
2000-01-10,845.0,950.0,845.0,899.7999877929688,11540000
2000-01-17,930.0,950.0,880.0,939.9000244140625,7420000
2000-01-24,940.0,950.0,870.0,870.0,1840000
2000-01-31,850.0,873.0,830.0,870.0,4100000
2000-02-07,865.0,877.0,818.0,823.0,11670000
2000-02-14,820.0,865.0,804.0,860.0,11120000
2000-02-21,850.0,900.0,850.0,860.0,7620000
2000-02-28,850.0,850.0,810.0,815.0,4560000
2000-03-06,815.0,815.0,780.0,799.9000244140625,1590000
2000-03-13,780.0,799.0,760.0,785.0,1780000
2000-03-20,790.0,855.0,780.0,854.0,2690000
2000-03-27,860.0,860.0,790.0,800.0,1950000
2000-04-03,800.0,835.0,760.0,820.0,6520000
2000-04-10,810.0,850.0,780.0,783.5,3300000
2000-04-17,775.0,840.0,745.0,790.0,2500000
2000-04-24,790.0,860.0,790.0,810.0,4810000
2000-05-01,810.0,810.0,1.9306180477142334,2.0613369941711426,398
2000-05-08,2.0613369941711426,2.0613369941711426,1.8602310419082642,2.0110599994659424,737
2000-05-15,2.0100550651550293,2.1116130352020264,1.8934129476547241,1.8934129476547241,916
2000-05-22,1.8934129476547241,1.9105069637298584,1.7345390319824219,1.870285987854004,1481
2000-05-29,1.9859219789505005,2.1116130352020264,1.9607839584350586,2.0613369941711426,993
2000-06-05,2.0613369941711426,2.0613369941711426,1.8903969526290894,1.9808939695358276,1363
2000-06-12,1.9105069637298584,1.9356460571289062,1.8350930213928223,1.845147967338562,1816
2000-06-19,1.845147967338562,1.9859219789505005,1.7596780061721802,1.945701003074646,2219
2000-06-26,1.9607839584350586,1.9859219789505005,1.9105069637298584,1.9607839584350586,2486
2000-07-03,1.9557559490203857,2.1618900299072266,1.9255900382995605,2.0995469093322754,2738
2000-07-10,2.121669054031372,2.222222089767456,2.0110599994659424,2.086474895477295,3070
2000-07-17,2.086474895477295,2.187027931213379,2.0110599994659424,2.0311710834503174,1446
2000-07-24,2.0110599994659424,2.0110599994659424,1.8863749504089355,1.9607839584350586,1416
2000-07-31,1.9607839584350586,2.001004934310913,1.8954240083694458,1.9617890119552612,2976
2000-08-07,1.9617890119552612,2.1116130352020264,1.9607839584350586,2.086474895477295,6523
2000-08-14,2.101557970046997,2.2121660709381104,2.0613369941711426,2.086474895477295,5490
2000-08-21,2.1116130352020264,2.1116130352020264,2.0110599994659424,2.1116130352020264,7118
2000-08-28,2.1116130352020264,2.1820011138916016,2.1116130352020264,2.1820011138916016,2758
2000-09-04,2.1820011138916016,2.240320920944214,2.1820011138916016,2.197082996368408,390
2000-09-11,2.187027931213379,2.207139015197754,2.136751890182495,2.1618900299072266,1745
2000-09-18,2.1116130352020264,2.136751890182495,2.0512819290161133,2.086474895477295,2484
2000-09-25,2.0613369941711426,2.1116130352020264,1.9909499883651733,2.0613369941711426,2132
2000-10-02,2.0110599994659424,2.1618900299072266,1.9607839584350586,2.1116130352020264,3446
2000-10-09,2.086474895477295,2.086474895477295,1.8602310419082642,1.8883860111236572,1366
2000-10-16,2.0110599994659424,2.0110599994659424,1.7998989820480347,1.8853689432144165,1631
2000-10-23,1.8501750230789185,1.9105069637298584,1.6802409887313843,1.809954047203064,861
2000-10-30,1.7948709726333618,1.9859219789505005,1.7948709726333618,1.9296120405197144,707
2000-11-06,1.920562982559204,1.9356460571289062,1.8079429864883423,1.809954047203064,2075
2000-11-13,1.809954047203064,1.809954047203064,1.7345390319824219,1.7496219873428345,139
2000-11-20,1.7546499967575073,1.7546499967575073,1.6490689516067505,1.689291000366211,1094
2000-11-27,1.6591249704360962,1.6671689748764038,1.4580190181732178,1.481145977973938,4018
2000-12-04,1.4580190181732178,1.70940101146698,1.4328800439834595,1.6742080450057983,1139
2000-12-11,1.6591249704360962,1.70940101146698,1.608847975730896,1.6289589405059814,781
2000-12-18,1.608847975730896,1.684262990951538,1.5585720539093018,1.607843041419983,1392
2000-12-25,1.607843041419983,1.7345390319824219,1.583709955215454,1.7345390319824219,913
2001-01-01,1.7345390319824219,1.8552030324935913,1.6591249704360962,1.8280539512634277,2468
2001-01-08,1.7948709726333618,1.809954047203064,1.7596780061721802,1.784816026687622,1712
2001-01-15,1.784816026687622,1.845147967338562,1.7596780061721802,1.8401199579238892,2197
2001-01-22,1.809954047203064,1.8954240083694458,1.809954047203064,1.8602310419082642,13359
2001-01-29,1.870285987854004,1.9255900382995605,1.7043739557266235,1.7244839668273926,13572
2001-02-05,1.7194570302963257,1.8602310419082642,1.677224040031433,1.76973295211792,2389
2001-02-12,1.7596780061721802,1.8602310419082642,1.7345390319824219,1.784816026687622,3959
