Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-02-07,865.0,877.0,818.0,823.0,11670000,10.389156356557692,B,823.0
2000-02-21,850.0,900.0,850.0,860.0,7620000,55.82390950236748,S,877.01
2000-02-28,850.0,850.0,810.0,815.0,4560000,16.10336945092743,B,815.0
2000-03-20,790.0,855.0,780.0,854.0,2690000,79.73751067485841,S,815.01
2000-05-01,810.0,810.0,1.9306180477142332,2.0613369941711426,398,1.6866646374051726,B,2.0613369941711426
2000-06-19,1.845147967338562,1.9859219789505005,1.7596780061721802,1.945701003074646,2219,3.491487201410962,S,1.945701003074646
2000-06-26,1.9607839584350584,1.9859219789505005,1.9105069637298584,1.9607839584350584,2486,3.924667357613316,B,1.9607839584350584
2000-07-03,1.9557559490203855,2.1618900299072266,1.9255900382995603,2.0995469093322754,2738,11.254067999752593,S,1.9959219789505005
2000-07-10,2.121669054031372,2.222222089767456,2.0110599994659424,2.086474895477295,3070,11.094602303814824,B,2.086474895477295
2000-08-07,1.9617890119552608,2.1116130352020264,1.9607839584350584,2.086474895477295,6523,63.45843262965457,S,2.021059999465942
2000-09-18,2.1116130352020264,2.136751890182495,2.0512819290161133,2.086474895477295,2484,14.671518592401043,B,2.086474895477295
2000-10-02,2.0110599994659424,2.1618900299072266,1.9607839584350584,2.1116130352020264,3446,60.06559681535392,S,2.146751890182495
2000-10-09,2.086474895477295,2.086474895477295,1.860231041908264,1.8883860111236568,1366,10.118342827360834,B,1.8883860111236568
2000-11-27,1.6591249704360962,1.6671689748764038,1.4580190181732178,1.481145977973938,4018,2.7434872341020196,S,1.481145977973938
2001-01-29,1.870285987854004,1.9255900382995603,1.7043739557266235,1.7244839668273926,13572,19.48544384991615,B,1.7244839668273926
2001-03-05,1.8149820566177368,1.860231041908264,1.789844036102295,1.8300650119781492,2874,77.99012773995231,S,1.819954047203064
2001-03-12,1.8059320449829104,1.8059320449829104,1.6430360078811646,1.684262990951538,2017,19.080953532874403,B,1.684262990951538
2001-04-30,1.70940101146698,1.70940101146698,1.6591249704360962,1.6953239440917969,605,63.028954009494846,S,1.6953239440917969
2001-05-07,1.7063850164413452,1.7063850164413452,1.4580190181732178,1.4851679801940918,1262,12.483382004404774,B,1.4851679801940918
2001-06-04,1.292106032371521,1.583709955215454,1.292106032371521,1.5786819458007812,9270,82.99307961533412,S,1.4428800439834597
2001-07-02,1.533432960510254,1.533432960510254,1.4680739641189575,1.4761179685592651,657,22.10709480402342,B,1.4761179685592651
2001-07-16,1.4831570386886597,1.534438967704773,1.447962999343872,1.534438967704773,1222,78.49873405281956,S,1.543432960510254
2001-08-13,1.5384609699249268,1.5384609699249268,1.4580190181732178,1.4580190181732178,306,19.193252691984796,B,1.4580190181732178
2001-10-01,1.2569129467010498,1.2569129467010498,1.2066359519958496,1.2116639614105225,1638,5.851497563084067,S,1.2116639614105225
2001-12-24,1.784816026687622,1.809954047203064,1.70940101146698,1.7445950508117676,2085,17.88850867792611,B,1.7445950508117676
2001-12-31,1.7445950508117676,1.9105069637298584,1.6701860427856443,1.8954240083694456,1793,85.80936690673198,S,1.8249820566177368
2002-04-29,2.488687038421631,2.493715047836304,2.2624430656433105,2.2976369857788086,2148,22.331704313496502,B,2.2976369857788086
2002-05-20,2.438410997390747,2.438410997390747,2.3127191066741943,2.3629961013793945,1414,48.40869332538825,S,2.443382987976074
