Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-10-01,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,100,2746.4168092569116,1275.616463381052,-195.18388249480768,B,1.8899999856948853
2008-10-23,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700350672279269,2.0325000166893004,1.3646493610993318,S,2.0005000150203704
2019-10-10,8.0,8.0,8.0,8.0,100,9.320988160138409,7.787999892234803,6.255011624331196,B,8.0
2019-10-11,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,100,9.282454599443875,7.768999910354614,6.255545221265352,S,7.797999892234802
2020-02-20,17.350000381469727,23.5,17.350000381469727,23.5,26300,25.2377214075888,21.62249994277954,18.00727847797028,B,18.51
2020-02-21,22.5,23.0,19.5,20.0,32700,25.029015209202925,21.44999990463257,17.870984600062215,S,21.632499942779543
2020-03-11,15.020000457763672,15.1899995803833,13.5,13.600000381469728,1500,22.978882222225366,18.071499967575072,13.164117712924776,B,15.159999618530271
2020-03-12,14.5,14.5,11.0,14.260000228881836,7000,22.728872913332342,17.737999963760377,12.747127014188411,S,12.99
2020-07-21,24.51000022888184,25.0,24.5,24.5,4900,28.011339737932225,26.16049995422363,24.309660170515038,B,24.80999923706055
2020-07-22,24.5,30.5,24.5,26.020000457763672,89800,27.832581265512395,26.086499977111817,24.34041868871124,S,24.56999992370605
2020-08-24,22.36000061035156,23.489999771118164,22.36000061035156,22.709999084472656,2200,24.30355558220954,23.169999885559083,22.036444188908625,B,22.460000762939455
2020-08-25,23.559999465942383,24.309999465942383,23.020000457763672,23.15999984741211,1800,24.27057474433549,23.15049991607666,22.030425087817832,S,23.179999885559084
2021-01-28,22.32999992370605,22.5,22.32999992370605,22.32999992370605,700,23.673157521337263,22.726500034332275,21.779842547327288,B,22.499999771118166
2021-02-01,22.31999969482422,22.5,21.82999992370605,21.82999992370605,700,23.58032646974287,22.585999965667725,21.591673461592578,S,21.8699991607666
2021-02-12,21.36000061035156,21.65999984741211,21.36000061035156,21.6200008392334,700,23.045813548373314,21.83800001144409,20.63018647451487,B,21.40999961853028
2021-02-17,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,100,22.98432956358015,21.8125,20.64067043641985,S,21.848000011444093
2021-07-15,20.71999931335449,21.0,20.71999931335449,21.0,400,22.163154718956253,21.319999980926514,20.476845242896776,B,20.77000022888184
2021-07-16,20.520000457763672,20.700000762939453,20.200000762939453,20.399999618530277,2600,22.14173669750005,21.24699993133545,20.352263165170847,S,20.500000228881838
2021-10-25,13.100000381469728,14.0,13.100000381469728,13.5,23400,15.09910848169821,14.084000062942504,13.068891644186799,B,13.119999656677246
2021-10-26,13.5,15.0,13.010000228881836,15.0,13700,15.04804585824797,14.074000072479247,13.099954286710524,S,14.094000062942504
2022-07-01,12.550000190734863,13.380000114440918,12.550000190734863,13.380000114440918,300,15.844742114098473,14.275000143051148,12.705258172003823,B,12.879999885559082
2022-07-19,13.25,13.25,13.25,13.25,100,14.030113040725718,13.190000009536742,12.349886978347767,S,13.248500022888184
2022-08-22,12.010000228881836,12.600000381469728,12.0,12.010000228881836,9900,14.468164789141028,13.054499959945678,11.640835130750329,B,12.010000228881836
2022-08-31,11.710000038146973,11.899999618530272,11.300000190734863,11.399999618530272,7500,13.570571084307879,12.462999963760376,11.355428843212874,S,11.790000190734863
2022-10-03,12.579999923706056,12.59000015258789,12.579999923706056,12.59000015258789,400,13.251143359951598,12.538000059127807,11.824856758304016,B,12.579999923706056
2022-10-04,12.4399995803833,12.670000076293944,12.199999809265137,12.449999809265137,600,13.227802880877661,12.562000036239624,11.896197191601587,S,12.548000059127807
2022-11-25,10.93000030517578,10.93000030517578,10.770000457763672,10.770000457763672,300,11.656990261017402,10.950500059127808,10.244009857238215,B,10.860000381469728
2022-11-29,10.640000343322754,10.920000076293944,10.640000343322754,10.920000076293944,200,11.569848475190726,10.904500102996826,10.239151730802925,S,10.928500089645386
