Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-05,7602.921875,8128.7568359375,7459.26611328125,7914.62841796875,8380404,7592.703586981603,B,7995.95287109375
2000-09-18,8673.5654296875,8809.08984375,8134.177734375,8673.5654296875,5048532,8940.511745617201,S,8619.34546875
2001-01-08,8266.9921875,8903.95703125,8077.2578125,8649.1708984375,8650833,7946.227559113875,B,8673.5754296875
2001-02-19,8781.984375,8781.984375,8266.9921875,8727.775390625,4668895,8749.08981138135,S,8510.925546875
2001-06-25,7128.58642578125,7548.71240234375,6911.7470703125,7426.740234375,5937670,6995.969001025013,B,7386.0930078125
2001-09-10,7562.2646484375,7724.89404296875,6315.439453125,6505.173828125,4945230,7193.962676365767,S,6402.16529296875
2001-10-22,7372.5302734375,7456.5556640625,7049.982421875,7331.873046875,4094091,7024.324839333229,B,7291.2258203125
2002-04-01,9269.873046875,9811.970703125,9161.453125,9486.7119140625,7899677,9658.116512913324,S,9215.6530859375
2002-04-15,9920.390625,10313.4111328125,9806.5498046875,10110.1240234375,11835867,9812.165779202029,B,10110.1340234375
2002-04-29,10055.9150390625,10286.306640625,9215.6630859375,9484.001953125,4942279,9802.4463330643,S,9256.3103125
2002-10-28,6559.3837890625,6770.8017578125,5968.4970703125,6770.8017578125,8693998,6525.180371404835,B,6586.49876953125
2002-12-02,6450.96435546875,6665.0927734375,6003.7333984375,6339.833984375,8073078,6451.3052128519375,S,6057.933359375
2002-12-23,7318.32080078125,7508.0546875,6884.642578125,6965.95703125,2713898,6711.128909605193,B,7453.85521484375
2003-02-10,6830.4326171875,7047.27197265625,6071.49560546875,6342.54443359375,6854479,6871.402744347386,S,6423.849375
2003-03-10,6486.20068359375,6936.1416015625,6282.91357421875,6776.22265625,10538685,6671.886507834691,B,6773.52220703125
2003-06-23,7651.7109375,7779.10400390625,7199.05908203125,7199.05908203125,9158492,7896.506663844674,S,7616.464609375
2003-08-18,7586.6591796875,8182.966796875,7548.71240234375,8071.83642578125,11546621,7663.395370833867,B,7586.6691796875
2004-03-22,13444.0263671875,13766.57421875,13064.5576171875,13687.9697265625,7321184,13755.381759414668,S,13227.1765234375
2004-04-05,13687.9697265625,14365.5927734375,13200.08203125,14365.5927734375,10713562,13879.648505712888,B,14170.4475
2004-04-26,13986.1240234375,14094.5439453125,12197.201171875,12441.1455078125,8884002,13659.0418552375,S,13172.9675390625
2004-06-21,12151.123046875,12685.0888671875,11942.4150390625,12357.1201171875,6213266,12056.346191361106,B,12495.3644921875
2005-01-10,16577.3515625,16588.193359375,15178.7392578125,15856.361328125,7890455,17042.415162012243,S,15482.3034765625
