Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-02-21,8321.201171875,8673.5654296875,8212.7822265625,8266.9921875,8745651,22.853879985507717,B,8266.9921875
2000-03-13,8285.96484375,8806.37890625,7860.41845703125,8538.041015625,10986207,76.48419210969624,S,8402.5266015625
2000-04-03,8104.3623046875,8158.572265625,7101.4814453125,7968.837890625,10423576,11.874528921811986,B,7968.837890625
2000-05-01,7453.84521484375,7619.18505859375,7060.82421875,7562.2646484375,5260671,70.21753384057935,S,7535.16966796875
2000-09-11,9080.138671875,9185.84765625,8619.35546875,8670.8544921875,4142053,10.196813641491303,B,8670.8544921875
2000-10-30,7695.07861328125,8050.15283203125,7318.32080078125,7532.44921875,3671291,27.704101093076147,S,7532.44921875
2000-11-27,7426.740234375,7510.765625,6613.59326171875,6843.98486328125,5448091,10.071742917148498,B,6843.98486328125
2000-12-04,6857.53759765625,8023.0478515625,6643.40869140625,7836.02392578125,7342581,75.43187532233546,S,7941.7433984375
2001-02-12,9351.1875,9568.0263671875,8510.935546875,8619.35546875,8451607,13.615608747275203,B,8619.35546875
2001-03-05,8646.4599609375,8868.720703125,8348.306640625,8459.4365234375,7021237,13.550225329081186,S,8781.994375
2001-03-12,8321.201171875,8646.4599609375,7760.13037109375,7995.94287109375,6789545,3.4216573934004657,B,7995.94287109375
2001-04-30,7182.79638671875,7318.32080078125,6776.22265625,6941.5625,4078966,18.229625249814262,S,6941.5625
2001-05-07,6952.40478515625,7096.060546875,6404.8857421875,6478.06884765625,7600470,4.724636937134861,B,6478.06884765625
2001-06-04,6396.75439453125,7508.0546875,6396.75439453125,7266.8212890625,10893233,87.05736759108561,S,6369.6594140625
2001-08-20,7345.42578125,7562.2646484375,6928.01025390625,6995.7724609375,6462667,19.393432282202753,B,6995.7724609375
2001-09-03,7426.740234375,8107.07275390625,7190.927734375,7724.89404296875,5366924,78.9046486616263,S,7562.2746484375
2001-09-10,7562.2646484375,7724.89404296875,6315.439453125,6505.173828125,4945230,16.448982416279264,B,6505.173828125
2001-10-15,6909.03662109375,7291.2158203125,6776.22265625,7209.90087890625,8093369,78.16940042096763,S,6938.86205078125
2002-03-18,10703.7216796875,10760.6416015625,9215.6630859375,9318.662109375,8706174,14.789955926909755,B,9318.662109375
2002-04-08,9269.873046875,10110.1240234375,9256.3203125,10055.9150390625,7073996,79.70480738043128,S,10028.8195703125
2002-04-29,10055.9150390625,10286.306640625,9215.6630859375,9484.001953125,4942279,14.943134710429717,B,9484.001953125
2002-05-27,9107.2431640625,9540.921875,9066.5859375,9172.294921875,4861851,63.00270335085553,S,9269.883046875
2002-06-03,9158.7431640625,9294.267578125,8348.306640625,8646.4599609375,6768149,16.513438023699408,B,8646.4599609375
2002-06-17,8781.984375,9318.662109375,7616.474609375,8131.46728515625,10216970,4.32895983074944,S,9294.277578125
