Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-10-19,7.551511764526367,7.551511764526367,7.282615184783935,7.5066962242126465,4322732,7.4051478440909815,B,7.544706115722656
2007-10-22,7.282615184783935,7.495491981506348,7.1145548820495605,7.394656181335449,392180,7.403049511539876,S,7.272615184783935
2007-11-29,6.179018974304199,6.694404125213623,6.16221284866333,6.694404125213623,293108,6.319155338820426,B,6.592364082336426
2007-12-06,6.582364082336426,6.666394233703613,6.330273151397705,6.442313194274902,257229,6.499118268629268,S,6.404302825927735
2007-12-27,6.526343822479248,6.526343822479248,6.358283042907715,6.498333930969238,142448,6.3006431335909365,B,6.508333930969238
2008-01-04,6.666394233703613,6.666394233703613,5.994153022766113,5.994153022766113,275258,6.395041298917775,S,6.208233108520508
2008-02-08,5.321910858154297,5.574001789093018,5.321910858154297,5.489971160888672,1186002,5.311066222344753,B,5.471960792541504
2008-03-07,6.022162914276123,6.022162914276123,5.85410213470459,5.921326160430908,77293,6.102957904324361,S,5.939336051940918
2008-04-03,5.6020121574401855,5.686041831970215,5.6020121574401855,5.686041831970215,2360044,5.609105636412237,B,5.6624300575256346
2008-04-29,6.12299919128418,6.16221284866333,5.999754905700684,5.999754905700684,49625,6.230497340594736,S,6.15221284866333
2008-05-05,6.436710834503174,6.447915077209473,6.436710834503174,6.442313194274902,131202,6.258572568377182,B,6.340273151397705
2008-05-30,6.604772090911865,6.604772090911865,6.4703240394592285,6.4703240394592285,182791,6.595573158518661,S,6.544354190826416
2008-06-05,6.750423908233643,6.750423908233643,6.638383865356445,6.716812133789063,201356,6.624487720319089,B,6.648383865356445
2008-06-11,6.666394233703613,6.666394233703613,6.442313194274902,6.442313194274902,178328,6.609253166153345,S,6.544354190826416
2008-08-19,4.985789775848389,5.265891075134277,4.985789775848389,5.12584114074707,85862,5.030742630721325,B,5.079819927215576
2008-08-22,5.013800144195557,5.041810035705566,4.985789775848389,5.036208152770996,170295,5.054742447083128,S,5.031810035705567
2008-08-28,5.204268932342529,5.321910858154297,5.204268932342529,5.265891075134277,168867,5.099631861488825,B,5.13584114074707
2008-09-01,5.030605792999268,5.036208152770996,5.030605792999268,5.036208152770996,13566,5.0776956276199385,S,5.031810035705567
2008-11-27,1.820652961730957,1.8710720539093015,1.820652961730957,1.8486640453338623,39628,1.8169115338290591,B,1.830652961730957
2009-01-15,2.1007540225982666,2.1119580268859863,2.095151901245117,2.106355905532837,370402,2.125904511112501,S,2.090754022598267
2009-01-23,2.212794065475464,2.3528449535369877,2.212794065475464,2.341640949249268,26954,2.2540264358610274,B,2.357243070602417
2009-02-03,2.2408039569854736,2.2408039569854736,2.184783935546875,2.184783935546875,616921,2.2277505381392855,S,2.1803860569000246
2009-02-10,2.229599952697754,2.3528449535369877,2.229599952697754,2.3024260997772217,114423,2.2580795898402894,B,2.357243070602417
2009-02-19,2.2968239784240723,2.2968239784240723,2.184783935546875,2.2576100826263428,430559,2.2763883446565742,S,2.1803860569000246
2009-03-05,2.212794065475464,2.2576100826263428,2.212794065475464,2.2576100826263428,46054,2.2426365752501933,B,2.2508039569854734
2009-03-12,2.212794065475464,2.212794065475464,2.151171922683716,2.184783935546875,1915561,2.2125752437982964,S,2.174783935546875
2009-03-23,2.2968239784240723,2.2968239784240723,2.2968239784240723,2.2968239784240723,178,2.239066571261129,B,2.273211965560913
2009-05-08,2.716974973678589,2.7449851036071777,2.6609549522399902,2.6609549522399902,12852,2.7169013647473106,S,2.6565570735931403
2009-05-12,2.716974973678589,2.772995948791504,2.688965082168579,2.772995948791504,28561,2.728132058985154,B,2.7269749736785887
2009-05-13,2.6945669651031494,2.7449851036071777,2.688965082168579,2.7449851036071777,14459,2.731502667909559,S,2.7013730907440188
2009-05-26,2.823414087295532,2.851423978805542,2.823414087295532,2.851423978805542,38379,2.827940495722013,B,2.8334140872955316
2009-05-27,2.885035991668701,2.885035991668701,2.7449851036071777,2.750586986541748,90146,2.81246979388596,S,2.791006078720093
