Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-11-14,6.498333930969238,6.778433799743652,6.498333930969238,6.666394233703613,306318,7.745161769844438,7.0773015975952145,6.409441425345991,B,6.676394233703613
2007-11-19,6.660791873931885,6.722414016723633,6.274252891540527,6.274252891540527,103177,7.712399377692641,6.984868383407592,6.257337389122544,S,6.432313194274903
2007-11-23,6.106193065643311,6.190223217010498,5.910121917724609,6.190223217010498,66047,7.6982642595313955,6.785716819763183,5.873169379994971,B,6.1666109657287596
2007-11-26,6.274252891540527,6.274252891540527,5.6020121574401855,5.6020121574401855,1487322,7.719207337945924,6.701686668395996,5.684165998846068,S,5.8384997749328615
2007-11-28,6.15661096572876,6.582364082336426,5.977345943450928,6.386292934417725,314708,7.600871605018367,6.606172370910644,5.611473136802922,B,6.11059118270874
2007-11-29,6.179018974304199,6.694404125213623,6.16221284866333,6.694404125213623,293108,7.539217466324564,6.5809633255004885,5.622709184676413,S,6.616172370910644
2008-03-26,5.6804399490356445,5.6804399490356445,5.529184818267822,5.534788131713867,3391,6.415523537356561,5.889114665985107,5.362705794613653,B,5.612012157440185
2008-04-04,5.6468281745910645,5.708449840545654,5.6020121574401855,5.708449840545654,1156905,6.000705605089778,5.68436119556427,5.368016786038761,S,5.714528450965881
2008-06-17,6.425507068634033,6.431108951568604,6.279854774475098,6.431108951568604,14280,6.918790899593915,6.570879697799683,6.22296849600545,B,6.425507068634033
2008-06-19,6.3526811599731445,6.358283042907715,6.218233108520508,6.218233108520508,94965,6.842393308684654,6.5176605701446535,6.192927831604653,S,6.253049125671387
2008-10-14,2.520905017852783,2.7393829822540283,2.520905017852783,2.6329450607299805,250445,4.279986147293507,3.2799775123596193,2.2799688774257314,B,2.530905017852783
2008-10-23,2.380855083465576,2.408864974975586,2.184783935546875,2.2408039569854736,104605,3.9838118354756924,2.9178075075149534,1.8518031795542145,S,2.342844953536988
2008-11-27,1.820652961730957,1.8710720539093015,1.820652961730957,1.8486640453338623,39628,2.1248816374066126,1.9013225317001343,1.6777634259936558,B,1.830652961730957
2008-11-28,1.921489953994751,1.9270919561386108,1.8486640453338623,1.9270919561386108,239378,2.118573136401294,1.8982414305210114,1.6779097246407286,S,1.9113225317001343
2009-09-28,6.022162914276123,6.055775165557861,5.994153022766113,6.050172805786133,238485,6.3277540272067245,6.144566583633423,5.961379140060121,B,6.032162914276123
2009-09-30,6.027764797210693,6.1846208572387695,6.016561031341553,6.1846208572387695,177614,6.325988351523618,6.144846653938293,5.963704956352968,S,6.148404369354248
2010-03-30,8.901597023010254,8.929607391357422,8.677515983581543,8.683117866516113,1707243,9.971653649667742,9.28981614112854,8.607978632589338,B,8.911597023010254
2010-03-31,8.576680183410645,8.627098083496094,8.41982364654541,8.599087715148926,2997851,9.948531177049007,9.233795976638794,8.51906077622858,S,8.645108451843262
2010-12-13,10.212468147277832,10.240477561950684,9.870744705200195,10.08362102508545,3421806,11.036768483207172,10.428425216674805,9.820081950142438,B,10.205661544799804
2010-12-14,10.005192756652832,10.139640808105469,9.865142822265623,10.139640808105469,1028558,11.038829055567556,10.418621635437011,9.798414215306467,S,10.01760124206543
2011-02-01,9.0752592086792,9.31614589691162,8.856781005859375,9.29373836517334,2008,10.1549992215938,9.478323984146119,8.801648746698438,B,9.068452606201172
2011-02-04,8.980025291442871,9.08086109161377,8.610292434692383,8.610292434692383,3835586,10.100689929907729,9.34863739013672,8.59658485036571,S,8.846781005859375
2011-08-11,6.453516960144043,6.796360969543457,6.379570960998535,6.6551899909973145,5527031,8.496453101637037,7.33045642375946,6.164459745881883,B,6.450073013305664
2011-08-29,6.527463912963867,6.682079792022705,6.460239887237549,6.554354190826416,2127806,7.108978460232385,6.592335295677185,6.075692131121985,S,6.644686493873596
2011-11-22,5.66027307510376,5.7745537757873535,5.6468281745910645,5.714052200317383,2374146,6.350429468474879,5.95303361415863,5.555637759842381,B,5.70388484954834
2011-11-28,5.835054874420166,5.969503879547119,5.801443099975586,5.848499774932861,1709356,6.296471954549996,5.884801125526428,5.47313029650286,S,5.906229243278503
2012-05-24,6.534185886383057,6.601410865783691,6.305624008178711,6.386292934417725,2799143,7.846937561965891,7.064921116828918,6.282904671691945,B,6.517297039031982
2012-06-11,6.493852138519287,6.729135990142822,6.39973783493042,6.587965965270996,1321846,6.941641155183149,6.562420582771301,6.183200010359453,S,6.606032643318176
2012-09-03,8.288737297058105,8.329071044921875,7.999672889709473,8.100508689880371,1404108,8.806566421198523,8.413101315498352,8.01963620979818,B,8.278568992614746
