Date,Open,High,Low,Close,Volume,buy_sell,price
2007-09-28,7.4786858558654785,7.618735790252685,7.058535099029541,7.5066962242126465,529095,B,7.412666072845459
2007-10-08,7.120156764984131,7.534706115722656,7.120156764984131,7.338634967803955,527846,S,7.2926151847839344
2007-10-17,7.562716007232666,7.562716007232666,7.120156764984131,7.282615184783935,169760,B,7.351042976379394
2007-10-26,7.333033084869385,7.338634967803955,7.226594924926758,7.282615184783935,107282,S,7.298217067718506
2007-10-30,7.2209930419921875,7.226594924926758,7.1145548820495605,7.1145548820495605,145126,B,7.188585033416748
2007-10-31,7.282615184783935,7.6635518074035645,7.226594924926758,7.277012825012207,374151,S,7.3430330848693846
2007-11-06,7.226594924926758,7.282615184783935,7.120156764984131,7.120156764984131,371473,B,7.1605751419067385
2007-11-14,6.498333930969238,6.778433799743652,6.498333930969238,6.666394233703613,306318,S,6.676394233703613
2007-11-19,6.660791873931885,6.722414016723633,6.274252891540527,6.274252891540527,103177,B,6.4883339309692385
2007-11-26,6.274252891540527,6.274252891540527,5.6020121574401855,5.6020121574401855,1487322,S,6.200223217010498
2007-11-27,5.495573043823242,6.10059118270874,5.489971160888672,6.10059118270874,1186716,B,5.592012157440186
2007-11-28,6.15661096572876,6.582364082336426,5.977345943450928,6.386292934417725,314708,S,6.284252891540527
2007-12-07,6.610373973846436,6.610373973846436,6.274252891540527,6.386292934417725,98357,B,6.320273151397705
2007-12-11,6.537548065185547,6.722414016723633,6.436710834503174,6.436710834503174,662083,S,6.620373973846436
2007-12-13,6.145407199859619,6.330273151397705,6.055775165557861,6.330273151397705,657620,B,6.292262783050537
2007-12-19,5.966142177581787,6.218233108520508,5.966142177581787,6.218233108520508,40878,S,6.060172805786133
2008-01-04,6.666394233703613,6.666394233703613,5.994153022766113,5.994153022766113,275258,B,6.600373973846437
2008-01-10,6.257446765899658,6.442313194274902,6.13420295715332,6.302262783050537,59085,S,6.357078800201416
2008-01-14,5.88771390914917,6.022162914276123,5.837296009063721,6.022162914276123,196001,B,6.012162914276123
2008-01-16,6.10059118270874,6.10059118270874,5.686041831970215,5.764470100402832,269903,S,6.060172805786133
