Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-07,68.5564193725586,68.5564193725586,66.81336975097656,67.97526550292969,7524,23.525976824696016,B,67.97526550292969
2000-01-18,66.81336975097656,66.81336975097656,65.0704345703125,66.81336975097656,5114,5.37451060900618,S,66.81336975097656
2000-01-19,66.81336975097656,66.81336975097656,64.4894790649414,66.23242950439453,1721,1.812459141469148,B,66.23242950439453
2000-01-27,64.4894790649414,66.23242950439453,64.4894790649414,65.65147399902344,14113,74.40257298162624,S,65.0804345703125
2000-02-03,65.65147399902344,66.23242950439453,63.90862655639648,65.0704345703125,18539,20.226585643532502,B,65.0704345703125
2000-02-08,65.65147399902344,66.81336975097656,65.0704345703125,66.23242950439453,10474,74.24559161455024,S,66.24242950439454
2000-02-14,68.5564193725586,69.71831512451172,66.81336975097656,66.81336975097656,6245,23.725635667506538,B,66.81336975097656
2000-02-17,66.23242950439453,69.13774871826172,65.0704345703125,69.13774871826172,6786,81.55814736845751,S,67.40432525634766
2000-02-24,71.46124267578125,71.46124267578125,69.13774871826172,69.13774871826172,8212,20.61783637045332,B,69.13774871826172
2000-03-01,69.71831512451172,69.71831512451172,66.23242950439453,66.81336975097656,3294,30.178735577804375,S,69.14774871826172
2000-03-02,66.23242950439453,66.81336975097656,64.4894790649414,65.0704345703125,1229,11.977007465429196,B,65.0704345703125
2000-03-08,66.81336975097656,70.29945373535156,63.32738494873047,64.4894790649414,16277,8.066530212537828,S,66.24242950439454
2000-03-09,65.0704345703125,65.0704345703125,63.90862655639648,64.4894790649414,6786,8.066530212537828,B,64.4894790649414
2000-03-20,63.90862655639648,65.0704345703125,63.90862655639648,64.4894790649414,11360,88.59483594221355,S,64.4894790649414
2000-04-03,80.7572021484375,80.7572021484375,78.43331909179688,80.17596435546875,2901,24.980775843445528,B,80.17596435546875
2000-04-06,79.59530639648438,83.08110809326172,78.43331909179688,79.01416778564453,13966,51.46515488122162,S,82.51015258789063
2000-04-11,78.43331909179688,79.01416778564453,77.85197448730469,78.43331909179688,7327,19.49636951037212,B,78.43331909179688
2000-04-19,69.71831512451172,73.20409393310547,69.71831512451172,69.71831512451172,7327,38.171001831694376,S,70.30945373535157
2000-05-02,74.36629486083984,75.52819061279297,74.36629486083984,74.36629486083984,2753,2.61591723108603,B,74.36629486083984
2000-05-04,76.10914611816406,83.08110809326172,76.10914611816406,83.08110809326172,12146,78.86754017153288,S,78.44313598632813
2000-05-10,2.7898929119110107,2.8468289375305176,2.704488039016724,2.7329559326171875,343891,0.5991941340420937,B,2.7329559326171875
2000-05-16,2.6475510597229004,2.8183610439300537,2.6475510597229004,2.8183610439300537,675136,4.022240116659503,S,2.714488039016724
2000-05-17,2.8183610439300537,2.8468289375305176,2.761425018310547,2.8468289375305176,386394,5.069222876533502,B,2.8468289375305176
2000-05-18,2.932234048843384,2.989171028137207,2.8468289375305176,2.8468289375305176,706751,5.069222876533502,S,2.8568289375305174
2000-05-19,2.875298023223877,2.875298023223877,2.761425018310547,2.8468289375305176,505123,5.069222876533502,B,2.8468289375305176
2000-05-30,2.7329559326171875,2.7898929119110107,2.7329559326171875,2.7329559326171875,112405,68.95934467656834,S,2.7429559326171873
2000-06-01,2.761425018310547,2.761425018310547,2.6760199069976807,2.6760199069976807,100462,23.703713532289015,B,2.6760199069976807
2000-06-02,2.7898929119110107,2.8468289375305176,2.761425018310547,2.8183610439300537,287337,77.32630035901188,S,2.8283610439300535
2000-06-16,3.3023219108581543,3.3023219108581543,3.131511926651001,3.131511926651001,303144,21.21122477768415,B,3.131511926651001
2000-06-21,3.3877270221710205,3.3877270221710205,3.3307909965515137,3.359258890151977,664950,84.35675516879076,S,3.312321910858154
2000-06-26,3.2738540172576904,3.3023219108581543,3.188448905944824,3.2453858852386475,116269,17.679210843988628,B,3.2453858852386475
2000-06-28,3.3023219108581543,3.359258890151977,3.2738540172576904,3.3307909965515137,583807,80.21950042172814,S,3.312321910858154
2000-07-13,3.5870048999786377,3.615473985671997,3.444664001464844,3.444664001464844,433464,21.067685063535578,B,3.444664001464844
2000-07-17,3.615473985671997,3.64394211769104,3.5870048999786377,3.64394211769104,283473,68.77714316010857,S,3.625473985671997
2000-08-02,3.928625106811523,4.099434852600098,3.843219995498657,3.871687889099121,473860,17.3091146790333,B,3.871687889099121
2000-08-07,4.0140299797058105,4.070965766906738,3.900156021118164,4.070965766906738,446110,82.2104132071068,S,4.052498111724853
2000-08-25,4.213307857513428,4.213307857513428,4.127902984619141,4.184838771820068,297172,22.198207299228883,B,4.184838771820068
2000-09-05,4.127902984619141,4.127902984619141,3.985560894012451,4.0424981117248535,87114,20.35475100337375,S,4.0424981117248535
2000-09-06,4.0140299797058105,4.070965766906738,3.985560894012451,4.0140299797058105,360049,13.23656629447153,B,4.0140299797058105
2000-09-14,3.985560894012451,3.985560894012451,3.843219995498657,3.871687889099121,97301,0.24441481113858288,S,3.967093000411987
2000-09-15,3.871687889099121,3.9570930004119873,3.757814884185791,3.814752101898194,108541,0.09212518228373767,B,3.814752101898194
2000-09-25,3.729346990585327,3.871687889099121,3.729346990585327,3.871687889099121,276447,90.64222011812589,S,3.710877904891968
2000-10-13,3.700877904891968,3.729346990585327,3.5870048999786377,3.700877904891968,165095,4.157122762518611,B,3.700877904891968
2000-10-24,3.4161949157714844,3.4161949157714844,3.4161949157714844,3.4161949157714844,0,17.510969165657045,S,3.4161949157714844
2000-10-25,3.359258890151977,3.359258890151977,3.2738540172576904,3.3023219108581543,304549,4.616087964541208,B,3.3023219108581543
2000-10-27,3.4161949157714844,3.53006911277771,3.4161949157714844,3.53006911277771,189684,82.39617702415669,S,3.426194915771484
2000-11-03,3.558537006378174,3.558537006378174,3.4161949157714844,3.4161949157714844,46016,10.951664458698843,B,3.4161949157714844
2000-11-14,3.3023219108581543,3.3023219108581543,3.3023219108581543,3.3023219108581543,0,25.55995246387755,S,3.3023219108581543
2000-11-27,3.359258890151977,3.359258890151977,3.216917037963867,3.216917037963867,98003,10.052748217040886,B,3.216917037963867
2000-12-05,3.1599810123443604,3.2453858852386475,3.1599810123443604,3.188448905944824,212517,55.56117365273798,S,3.198448905944824
2000-12-15,3.3307909965515137,3.3307909965515137,3.216917037963867,3.2453858852386475,69199,8.017745487408376,B,3.2453858852386475
2000-12-18,3.3023219108581543,3.4161949157714844,3.3023219108581543,3.4161949157714844,453486,75.51412926471995,S,3.369258890151977
2000-12-21,3.3877270221710205,3.3877270221710205,3.216917037963867,3.2453858852386475,794568,18.06648668540099,B,3.2453858852386475
2000-12-27,3.359258890151977,3.3877270221710205,3.3023219108581543,3.359258890151977,293659,93.30379261361246,S,3.312321910858154
2001-01-02,3.3307909965515137,3.3307909965515137,3.2738540172576904,3.2738540172576904,138399,5.945816849673122,B,3.2738540172576904
2001-01-03,3.2738540172576904,3.4161949157714844,3.2738540172576904,3.4161949157714844,436274,77.17631881861863,S,3.369258890151977
2001-01-22,3.786283016204834,3.786283016204834,3.672410011291504,3.672410011291504,350565,22.292629252657434,B,3.672410011291504
2001-01-24,3.814752101898194,3.814752101898194,3.729346990585327,3.729346990585327,255371,42.9306489230766,S,3.7962830162048338
2001-01-31,3.729346990585327,3.786283016204834,3.729346990585327,3.729346990585327,416603,19.30943998352437,B,3.729346990585327
2001-02-08,3.615473985671997,3.700877904891968,3.5870048999786377,3.700877904891968,186523,84.71443995778054,S,3.625473985671997
2001-02-20,3.700877904891968,3.700877904891968,3.615473985671997,3.615473985671997,95896,15.383409481574262,B,3.615473985671997
2001-03-01,3.615473985671997,3.672410011291504,3.615473985671997,3.672410011291504,70253,67.59368461225738,S,3.672410011291504
2001-03-05,3.64394211769104,3.672410011291504,3.615473985671997,3.615473985671997,89924,23.92590219888207,B,3.615473985671997
2001-03-14,3.53006911277771,3.53006911277771,3.4161949157714844,3.473131895065308,179497,47.2071931034652,S,3.473131895065308
2001-03-15,3.4161949157714844,3.444664001464844,3.359258890151977,3.4161949157714844,116620,16.390658006569268,B,3.4161949157714844
2001-03-26,3.359258890151977,3.444664001464844,3.3023219108581543,3.359258890151977,138399,79.69693432193236,S,3.3407909965515135
2001-04-03,3.444664001464844,3.444664001464844,3.3877270221710205,3.4161949157714844,127510,11.064353538702548,B,3.4161949157714844
2001-04-05,3.473131895065308,3.53006911277771,3.444664001464844,3.53006911277771,88870,83.398307930885,S,3.483131895065308
2001-04-17,3.5870048999786377,3.5870048999786377,3.558537006378174,3.558537006378174,128212,20.891229909738982,B,3.558537006378174
2001-04-18,3.558537006378174,3.672410011291504,3.53006911277771,3.64394211769104,330191,75.01846962635966,S,3.625473985671997
2001-04-20,3.473131895065308,3.5016000270843506,3.444664001464844,3.444664001464844,111703,12.466621988535636,B,3.444664001464844
2001-04-25,3.64394211769104,3.64394211769104,3.5016000270843506,3.5016000270843506,255723,33.12392827807315,S,3.5400691127777097
2001-05-03,3.4845190048217773,3.518681049346924,3.450356960296631,3.450356960296631,249400,6.44372286095718,B,3.450356960296631
2001-05-14,3.2453858852386475,3.2453858852386475,3.21122407913208,3.21122407913208,4390,2.1442677719117427,S,3.21122407913208
2001-05-15,3.279547929763794,3.279547929763794,3.1770620346069336,3.21122407913208,70839,2.1442677719117427,B,3.21122407913208
2001-05-16,3.279547929763794,3.382033109664917,3.279547929763794,3.382033109664917,55031,84.6084723852542,S,3.2895479297637937
2001-05-22,3.382033109664917,3.382033109664917,3.2453858852386475,3.279547929763794,132896,22.474170087112654,B,3.279547929763794
2001-05-31,3.0062520503997803,3.0062520503997803,2.869604110717773,2.9379279613494877,126456,1.4693034039247266,S,2.9379279613494877
2001-06-01,2.972090005874634,2.972090005874634,2.869604110717773,2.869604110717773,74058,0.5733245954356363,B,2.869604110717773
2001-06-04,2.9379279613494877,3.0404140949249268,2.9379279613494877,3.0062520503997803,39224,71.09015415610475,S,3.01625205039978
2001-06-12,3.074575901031494,3.074575901031494,3.0062520503997803,3.0062520503997803,146068,12.772266596743634,B,3.0062520503997803
2001-06-20,2.9379279613494877,3.0062520503997803,2.9379279613494877,2.972090005874634,257011,66.13508598008679,S,2.9820900058746336
2001-06-26,2.972090005874634,3.0404140949249268,2.903765916824341,2.9379279613494877,16977,19.565264886653054,B,2.9379279613494877
2001-07-05,2.9379279613494877,2.972090005874634,2.869604110717773,2.903765916824341,106258,69.44290900405342,S,2.9479279613494875
2001-07-11,2.903765916824341,2.903765916824341,2.8012800216674805,2.869604110717773,90744,8.629151511869111,B,2.869604110717773
2001-07-20,2.7329559326171875,2.8012800216674805,2.7329559326171875,2.8012800216674805,30150,75.74682582045108,S,2.8012800216674805
