Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-02-26,32.72184753417969,32.72184753417969,29.28948402404785,30.20478057861328,84233,22.206767695711605,B,30.20478057861328
2007-04-16,31.110923767089844,32.392337799072266,29.737979888916016,30.20478057861328,254777,20.34240625784733,S,31.48704315185547
2007-04-23,31.101770401000977,31.101770401000977,27.92569351196289,28.337575912475582,933903,5.009435275884641,B,28.337575912475582
2007-06-04,27.35820960998535,28.73115348815918,27.23006629943848,28.73115348815918,435921,87.10169035746397,S,27.468890914916994
2007-08-06,32.35572814941406,32.44725799560547,30.20478057861328,30.20478057861328,261771,9.332647739382182,B,30.20478057861328
2007-08-20,28.374187469482425,32.904903411865234,26.55274772644043,32.03537368774414,373210,69.48542074965714,S,32.45725799560547
2007-10-22,32.17266845703125,32.17266845703125,29.56407356262207,30.92786407470703,43480,12.852367151127993,B,30.92786407470703
2007-11-05,30.20478057861328,32.49302291870117,30.19562721252441,32.17266845703125,258384,61.30972147056299,S,32.18266845703125
2008-01-07,32.21843338012695,32.21843338012695,29.74713134765625,31.12007713317871,272914,8.549526433126445,B,31.12007713317871
2008-02-25,27.458890914916992,27.458890914916992,25.62829971313477,27.458890914916992,36816,39.331180298484306,S,27.458890914916992
2008-03-10,27.35820960998535,27.367361068725582,26.003570556640625,26.488676071166992,764,7.782997204291348,B,26.488676071166992
2008-03-31,24.713001251220703,29.838661193847656,24.713001251220703,29.838661193847656,13763,85.41096750176013,S,26.55359436035156
2008-05-05,27.001243591308597,27.001243591308597,24.713001251220703,24.713001251220703,69483,7.923261713997178,B,24.713001251220703
2008-06-23,23.523117065429688,23.6604118347168,23.102081298828125,23.102081298828125,132086,4.2609807569025975,S,23.102081298828125
2008-06-30,23.156997680664062,23.156997680664062,19.8527774810791,20.136520385742188,113622,0.47321114274367915,B,20.136520385742188
2008-08-18,14.187093734741213,14.864413261413574,14.004034042358398,14.644742012023926,350375,62.852302431564596,S,14.644742012023926
2008-09-15,14.644742012023926,15.56003761291504,13.50062084197998,14.644742012023926,203648,16.14405824319404,B,14.644742012023926
2008-11-03,8.237667083740234,8.237667083740234,6.864721775054932,7.322371006011963,14092,11.120247478202245,S,7.322371006011963
2008-11-10,7.0935468673706055,7.0935468673706055,4.942599773406982,5.024977207183838,136566,3.4559869080915604,B,5.024977207183838
2008-12-29,4.759541034698486,4.851069927215576,4.66801118850708,4.851069927215576,2840,53.51827991426866,S,4.851069927215576
2009-02-02,5.07989501953125,5.354483127593994,4.942599773406982,5.034130096435547,173056,22.55209602603145,B,5.034130096435547
2009-03-23,4.439187049865723,4.439187049865723,4.127985954284668,4.256127834320068,906589,2.050075211338651,S,4.256127834320068
2009-12-28,15.788862228393556,15.788862228393556,15.422743797302246,15.477662086486816,89369,13.358555657237218,B,15.477662086486816
2010-01-18,15.834627151489258,16.65839385986328,15.56003761291504,16.566864013671875,406204,85.28280648250698,S,16.13752151489258
2010-02-01,16.47533416748047,16.47533416748047,15.285449028015137,15.550885200500488,165845,16.972689445796377,B,15.550885200500488
2010-02-22,15.56003761291504,16.47533416748047,15.33121395111084,16.328887939453125,220035,75.77884425168638,S,16.11006332397461
2010-04-19,16.841453552246094,16.841453552246094,16.328887939453125,16.328887939453125,61617,5.279593642790871,B,16.328887939453125
2010-06-07,14.370153427124023,14.370153427124023,13.546385765075684,13.912505149841309,27967,31.064273263597272,S,13.912505149841309
2010-08-09,14.571517944335938,14.736270904541016,13.280949592590332,13.454856872558594,63473,9.16622463045968,B,13.454856872558594
2010-09-06,13.363327026367188,13.473161697387695,13.088738441467283,13.180268287658691,164316,52.51813474948621,S,13.373327026367187
2010-11-08,15.550885200500488,15.688179969787598,13.912505149841309,14.095563888549805,668633,9.548769609268803,B,14.095563888549805
2010-12-13,14.580671310424805,14.644742012023926,13.912505149841309,14.049798965454102,32117,84.3808271970498,S,13.730292091369627
2011-01-03,14.187093734741213,14.306081771850586,13.27179718017578,13.701987266540527,239483,19.49625099578448,B,13.701987266540527
2011-02-07,13.27179718017578,14.232857704162598,12.356500625610352,12.814148902893066,106270,8.93124738866507,S,13.455704460144045
2011-02-14,12.814148902893066,12.841608047485352,12.448030471801758,12.676855087280272,485523,5.4951990092745575,B,12.676855087280272
2011-02-28,12.72261905670166,13.866740226745604,12.49379539489746,12.548712730407717,519611,17.375298341170208,S,13.464856872558594
2011-05-16,14.187093734741213,14.187093734741213,13.729445457458496,13.729445457458496,18352,18.269470741494075,B,13.729445457458496
2011-06-27,13.042972564697266,13.683680534362791,12.823302268981934,13.683680534362791,227027,85.00732159012378,S,13.28179718017578
2011-08-01,13.180268287658691,13.180268287658691,12.091065406799316,12.997207641601562,572271,16.53775368695601,B,12.997207641601562
2011-09-05,8.567173957824707,9.491622924804688,8.503103256225586,9.32686996459961,80191,60.49265822988177,S,9.48331714630127
2011-12-05,9.427552223205566,9.436704635620115,9.345175743103027,9.38178825378418,164425,21.59942443531962,B,9.38178825378418
