Date,Open,High,Low,Close,Volume
2006-10-23,22.882408142089844,23.56888198852539,22.260007858276367,22.973939895629883,5585293
2006-10-30,22.89156150817871,25.170650482177734,22.882408142089844,24.548248291015625,894026
2006-11-06,24.713001251220703,26.543594360351562,24.713001251220703,25.994417190551758,1620238
2006-11-13,25.994417190551758,26.360536575317383,25.527616500854492,25.90288734436035,315307
2006-11-20,25.90288734436035,26.131711959838867,24.758766174316406,25.44523811340332,234785
2006-11-27,24.94182586669922,28.191129684448242,24.94182586669922,26.63512420654297,404347
2006-12-04,27.001243591308594,27.458890914916992,26.543594360351562,27.230066299438477,250627
2006-12-11,27.27583122253418,31.39466667175293,27.27583122253418,29.28948402404785,198075
2006-12-18,29.28948402404785,29.28948402404785,26.772418975830078,27.458890914916992,327323
2006-12-25,27.458890914916992,27.458890914916992,26.31477165222168,26.909713745117188,59542
2007-01-01,26.909713745117188,28.740306854248047,26.909713745117188,27.458890914916992,874578
2007-01-08,27.458890914916992,27.825010299682617,26.543594360351562,27.367361068725586,270183
2007-01-15,27.367361068725586,30.003414154052734,26.909713745117188,29.472543716430664,137985
2007-01-22,30.067485809326172,33.58222579956055,30.067485809326172,32.49302291870117,924943
2007-01-29,32.49302291870117,37.43562316894531,31.586877822875977,34.332767486572266,314102
2007-02-05,34.323612213134766,34.323612213134766,31.39466667175293,32.401493072509766,648749
2007-02-12,32.49302291870117,33.399166107177734,30.845487594604492,31.57772445678711,66861
2007-02-19,31.57772445678711,33.042198181152344,31.57772445678711,32.85913848876953,89477
2007-02-26,32.72184753417969,32.72184753417969,29.28948402404785,30.20478057861328,84233
2007-03-05,29.28948402404785,32.904903411865234,29.28948402404785,32.904903411865234,93409
2007-03-12,32.03537368774414,32.68523406982422,30.20478057861328,31.57772445678711,284169
2007-03-19,32.03537368774414,32.30996322631836,30.662429809570312,31.760784149169922,129246
2007-03-26,32.03537368774414,32.03537368774414,30.20478057861328,30.753957748413086,278596
2007-04-02,31.12007713317871,31.12007713317871,30.003414154052734,30.56174659729004,244618
2007-04-09,30.56174659729004,31.47704315185547,29.756284713745117,30.9370174407959,53095
2007-04-16,31.110923767089844,32.392337799072266,29.737979888916016,30.20478057861328,254777
2007-04-23,31.101770401000977,31.101770401000977,27.92569351196289,28.337575912475586,933903
2007-04-30,29.152189254760742,29.28948402404785,28.008068084716797,28.831836700439453,1154486
2007-05-07,28.374187469482422,28.831836700439453,27.27583122253418,27.907386779785156,766526
2007-05-14,27.916540145874023,27.916540145874023,26.653430938720703,26.653430938720703,275646
2007-05-21,26.781572341918945,26.95547866821289,25.079120635986328,26.74496078491211,1062385
2007-05-28,27.0653133392334,27.458890914916992,26.085947036743164,27.403974533081055,245382
