Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2001-05-28,0.2333330065011978,0.2336660027503967,0.2333330065011978,0.2336660027503967,3000,0.23136175100881984,B,0.2433330065011978
2001-08-13,0.2666659951210022,0.2666659951210022,0.25,0.25,138000,0.27900611352402355,S,0.2566659951210022
2001-10-15,0.2599999904632568,0.2666659951210022,0.2599999904632568,0.2666659951210022,933000,0.2577336193515021,B,0.2699999904632568
2001-12-17,0.2996659874916076,0.2996659874916076,0.2833330035209656,0.2833330035209656,276000,0.29763581037079107,S,0.2893330061435699
2002-02-18,0.3000000119209289,0.3166660070419311,0.2933329939842224,0.3166660070419311,66000,0.295236347106655,B,0.3100000119209289
2002-05-13,0.3033330142498016,0.3066659867763519,0.3000000119209289,0.3033330142498016,123000,0.30370842286326866,S,0.29333301424980157
2002-11-18,0.2669999897480011,0.3066659867763519,0.2669999897480011,0.3066659867763519,75000,0.27450131395088284,B,0.2916660106182098
2004-05-31,0.6166660189628601,0.6466659903526306,0.6000000238418579,0.6466659903526306,96000,0.6478659608869572,S,0.6066660189628601
2004-08-16,0.5833330154418945,0.6033329963684082,0.5833330154418945,0.6033329963684082,105000,0.590337463317323,B,0.6066659784317017
2005-09-12,0.7666659951210022,0.7666659951210022,0.7533329725265503,0.7533329725265503,24000,0.7681877561725415,S,0.7566659951210022
2006-01-23,0.7166659832000732,0.75,0.7166659832000732,0.75,21000,0.7143712369829278,B,0.7270000076293945
2007-04-16,1.5,1.5,1.4666659832000732,1.4666659832000732,3000,1.51918105645839,S,1.49
2007-04-30,1.6333329677581787,1.666666030883789,1.600000023841858,1.666666030883789,90000,1.5669423571514363,B,1.6749999618530271
2007-07-30,1.996665954589844,2.0,1.8666659593582156,1.8833329677581787,63000,2.118300465944019,S,2.122999897003174
2007-10-15,2.0,2.0666658878326416,2.0,2.0,63000,1.9121755262769358,B,2.01
2008-01-07,2.0,2.0,1.837000012397766,1.9333330392837524,21000,2.036986259413169,S,1.9566659832000728
2008-04-28,1.5670000314712524,1.6299999952316284,1.5670000314712524,1.600000023841858,54000,1.5538285640363891,B,1.5770000314712525
2008-06-30,1.5,1.5,1.4333330392837524,1.4333330392837524,3000,1.5519375792952879,S,1.4566659832000732
2008-12-29,0.9966660141944884,1.0,0.9966660141944884,1.0,111000,0.9750820041507178,B,1.0066660141944883
2009-03-16,1.087000012397766,1.0933330059051514,1.0666660070419312,1.0666660070419312,465000,1.118115771512749,S,1.066665997505188
2009-07-20,1.0703330039978027,1.100000023841858,1.0333329439163208,1.100000023841858,1293000,1.0665749243143365,B,1.0766660070419312
2010-05-17,2.366666078567505,2.366666078567505,2.166666030883789,2.3333330154418945,69000,2.373048276321924,S,2.3233330154418947
2010-08-09,2.1333329677581787,2.2666659355163574,2.1333329677581787,2.200000047683716,78000,2.1520420054025635,B,2.257999906539917
2011-02-07,2.7666659355163574,2.916666030883789,2.7666659355163574,2.916666030883789,21000,2.9239614668442666,S,2.8233330154418947
2011-04-04,3.166332960128784,3.1996660232543945,3.000333070755005,3.1996660232543945,201000,3.020932467912025,B,3.1433329677581785
2011-05-09,2.950000047683716,2.9996659755706787,2.950000047683716,2.9996659755706787,6000,3.055538797615564,S,3.0266659164428713
2011-10-10,3.063333034515381,3.150000095367432,3.063333034515381,3.150000095367432,57000,3.0204891421093025,B,3.106666097640991
2012-04-02,4.833333015441895,4.833333015441895,4.566666126251221,4.783332824707031,234000,4.789600079939076,S,4.656666030883789
2012-07-02,5.0,5.233333110809326,4.833333015441895,5.21999979019165,126000,4.8102535901751,B,5.01
2012-08-06,5.0,5.165332794189453,4.833333015441895,4.933332920074463,243000,4.990818209935658,S,4.923332920074463
2012-09-10,5.164999961853027,5.329999923706055,5.163000106811523,5.329999923706055,63000,5.091326145016092,B,5.169999847412109
2013-04-29,9.33366584777832,9.5,9.267333030700684,9.399999618530272,63000,9.660845310062856,S,9.656666030883787
2013-08-05,7.8663330078125,8.490666389465332,7.8663330078125,8.454333305358887,33000,7.866287397738174,B,7.876665840148926
2013-10-14,8.299666404724121,8.316332817077637,7.632999897003174,8.316332817077637,66000,8.379360997979685,S,8.263332595825196
2014-05-12,5.466666221618652,5.866665840148926,5.466666221618652,5.866665840148926,36000,5.4647763189915475,B,5.675999889373779
2014-10-13,7.333000183105469,7.333000183105469,6.793333053588867,6.793333053588867,228000,7.229861772313737,S,6.822665920257569
2014-12-29,7.242332935333252,7.733333110809326,7.133333206176758,7.166333198547363,219000,6.945427072216518,B,7.169999847412109
2015-01-12,6.502333164215088,6.666666030883789,6.192333221435547,6.566332817077637,177000,6.851513183701482,S,6.822333087921143
2015-02-02,6.584000110626221,6.900000095367432,6.58366584777832,6.900000095367432,63000,6.843067954553452,B,6.842665920257568
2015-03-16,6.933000087738037,7.099999904632568,6.834000110626221,6.834000110626221,93000,6.919892676856246,S,6.8373329544067385
2015-05-04,6.966666221618652,7.0,6.916666030883789,7.0,84000,6.969380164400759,B,7.009666213989258
