Date,Open,High,Low,Close,Volume
2000-01-03,10.0,13.0,8.0,8.0,0
2000-01-10,9.0,13.0,5.0,5.0,0
2000-01-17,5.0,12.0,0.3663330078125,0.3663330078125,3000
2000-01-24,0.3663330078125,0.413332998752594,0.3663330078125,0.413332998752594,504000
2000-01-31,0.413332998752594,0.413332998752594,0.413332998752594,0.413332998752594,321000
2000-02-07,0.413332998752594,0.5833330154418945,0.413332998752594,0.5833330154418945,315000
2000-02-14,0.5,0.5,0.5,0.5,141000
2000-02-21,0.5,0.5,0.5,0.5,48000
2000-02-28,0.5,0.5,0.4866659939289093,0.4866659939289093,84000
2000-03-06,0.4866659939289093,0.4866659939289093,0.4866659939289093,0.4866659939289093,0
2000-03-13,0.4663330018520355,0.4996660053730011,0.3826659917831421,0.4166660010814667,1182000
2000-03-20,0.4166660010814667,0.4166660010814667,0.4166660010814667,0.4166660010814667,30000
2000-03-27,0.4166660010814667,0.4166660010814667,0.4166660010814667,0.4166660010814667,0
2000-04-03,0.4166660010814667,0.4166660010814667,0.4166660010814667,0.4166660010814667,0
2000-04-10,0.4166660010814667,0.4166660010814667,0.3666659891605377,0.3666659891605377,78000
2000-04-17,0.36333298683166504,0.4000000059604645,0.36333298683166504,0.4000000059604645,33000
2000-04-24,0.4000000059604645,0.4000000059604645,0.3666659891605377,0.3666659891605377,96000
2000-05-01,0.3666659891605377,0.3666659891605377,0.3666659891605377,0.3666659891605377,0
2000-05-08,0.3666659891605377,0.3666659891605377,0.3666659891605377,0.3666659891605377,0
2000-05-15,0.3666659891605377,0.3666659891605377,0.3666659891605377,0.3666659891605377,0
2000-05-22,0.3666659891605377,0.3666659891605377,0.3666659891605377,0.3666659891605377,0
2000-05-29,0.3666659891605377,0.3666659891605377,0.3323329985141754,0.36333298683166504,393000
2000-06-05,0.36333298683166504,0.36333298683166504,0.36333298683166504,0.36333298683166504,0
2000-06-12,0.36333298683166504,0.36333298683166504,0.33000001311302185,0.33000001311302185,3000
2000-06-19,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2000-06-26,0.3006660044193268,0.33000001311302185,0.3006660044193268,0.33000001311302185,63000
2000-07-03,0.33000001311302185,0.33333298563957214,0.31666600704193115,0.33333298563957214,24000
2000-07-10,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,12000
2000-07-17,0.3659999966621399,0.3659999966621399,0.33333298563957214,0.33333298563957214,9000
2000-07-24,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2000-07-31,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,42000
2000-08-07,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2000-08-14,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2000-08-21,0.33333298563957214,0.33333298563957214,0.30000001192092896,0.30000001192092896,33000
2000-08-28,0.30000001192092896,0.31666600704193115,0.30000001192092896,0.31666600704193115,252000
2000-09-04,0.3006660044193268,0.3006660044193268,0.3006660044193268,0.3006660044193268,216000
2000-09-11,0.3006660044193268,0.3006660044193268,0.3006660044193268,0.3006660044193268,0
2000-09-18,0.3006660044193268,0.3006660044193268,0.30000001192092896,0.30000001192092896,300000
2000-09-25,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2000-10-02,0.30000001192092896,0.30000001192092896,0.2833330035209656,0.30000001192092896,108000
2000-10-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2000-10-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2000-10-23,0.30000001192092896,0.326665997505188,0.2666659951210022,0.326665997505188,63000
2000-10-30,0.326665997505188,0.326665997505188,0.326665997505188,0.326665997505188,0
2000-11-06,0.326665997505188,0.326665997505188,0.326665997505188,0.326665997505188,0
2000-11-13,0.326665997505188,0.326665997505188,0.326665997505188,0.326665997505188,0
2000-11-20,0.326665997505188,0.326665997505188,0.326665997505188,0.326665997505188,0
2000-11-27,0.326665997505188,0.326665997505188,0.2663330137729645,0.2663330137729645,183000
2000-12-04,0.2663330137729645,0.2663330137729645,0.2663330137729645,0.2663330137729645,0
2000-12-11,0.2663330137729645,0.2663330137729645,0.22499999403953552,0.2663330137729645,111000
2000-12-18,0.27000001072883606,0.27000001072883606,0.2666659951210022,0.2666659951210022,6000
2000-12-25,0.2666659951210022,0.2666659951210022,0.2666659951210022,0.2666659951210022,48000
2001-01-01,0.2666659951210022,0.27666598558425903,0.2666659951210022,0.27666598558425903,3000
2001-01-08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,33000
2001-01-15,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2001-01-22,0.2750000059604645,0.2750000059604645,0.2663330137729645,0.2666659951210022,6000
2001-01-29,0.2666659951210022,0.2666659951210022,0.2666659951210022,0.2666659951210022,0
2001-02-05,0.2666659951210022,0.2666659951210022,0.21666599810123444,0.21666599810123444,30000
2001-02-12,0.21666599810123444,0.21666599810123444,0.21666599810123444,0.21666599810123444,60000
2001-02-19,0.21666599810123444,0.21666599810123444,0.21666599810123444,0.21666599810123444,0
2001-02-26,0.21666599810123444,0.23333300650119781,0.18333299458026886,0.23333300650119781,36000
2001-03-05,0.23333300650119781,0.23333300650119781,0.23333300650119781,0.23333300650119781,3000
2001-03-12,0.23333300650119781,0.23333300650119781,0.20000000298023224,0.20000000298023224,3000
2001-03-19,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2001-03-26,0.20000000298023224,0.22666600346565247,0.20000000298023224,0.22666600346565247,3000
2001-04-02,0.22666600346565247,0.22666600346565247,0.22499999403953552,0.22499999403953552,111000
2001-04-09,0.22499999403953552,0.23333300650119781,0.22333300113677979,0.23333300650119781,129000
2001-04-16,0.21666599810123444,0.23333300650119781,0.21666599810123444,0.21666599810123444,15000
2001-04-23,0.21666599810123444,0.23333300650119781,0.21666599810123444,0.23333300650119781,42000
2001-04-30,0.23333300650119781,0.23333300650119781,0.23333300650119781,0.23333300650119781,0
2001-05-07,0.23333300650119781,0.23333300650119781,0.23333300650119781,0.23333300650119781,12000
2001-05-14,0.23333300650119781,0.23333300650119781,0.23333300650119781,0.23333300650119781,93000
2001-05-21,0.23333300650119781,0.23333300650119781,0.23333300650119781,0.23333300650119781,6000
2001-05-28,0.23333300650119781,0.23366600275039673,0.23333300650119781,0.23366600275039673,3000
2001-06-04,0.23366600275039673,0.2833330035209656,0.23366600275039673,0.2833330035209656,1419000
2001-06-11,0.2833330035209656,0.30666598677635193,0.2833330035209656,0.30666598677635193,159000
2001-06-18,0.30666598677635193,0.30666598677635193,0.30666598677635193,0.30666598677635193,0
2001-06-25,0.30666598677635193,0.30666598677635193,0.2666659951210022,0.30333301424980164,69000
2001-07-02,0.30333301424980164,0.30333301424980164,0.30000001192092896,0.30000001192092896,180000
2001-07-09,0.30000001192092896,0.30000001192092896,0.29966598749160767,0.30000001192092896,171000
2001-07-16,0.30000001192092896,0.31666600704193115,0.2666659951210022,0.3100000023841858,4947000
2001-07-23,0.30000001192092896,0.30000001192092896,0.2833330035209656,0.2966659963130951,879000
2001-07-30,0.2966659963130951,0.2966659963130951,0.2966659963130951,0.2966659963130951,0
2001-08-06,0.2966659963130951,0.2966659963130951,0.2666659951210022,0.2666659951210022,222000
2001-08-13,0.2666659951210022,0.2666659951210022,0.25,0.25,138000
2001-08-20,0.25,0.2663330137729645,0.25,0.2663330137729645,474000
2001-08-27,0.2663330137729645,0.28266599774360657,0.2663330137729645,0.2673330008983612,42000
2001-09-03,0.2673330008983612,0.2833330035209656,0.2673330008983612,0.28266599774360657,381000
2001-09-10,0.2666659951210022,0.28966599702835083,0.21799999475479126,0.24633300304412842,438000
2001-09-17,0.24633300304412842,0.25699999928474426,0.24633300304412842,0.25,540000
2001-09-24,0.25,0.25,0.23333300650119781,0.23333300650119781,6000
2001-10-01,0.2663330137729645,0.2663330137729645,0.23333300650119781,0.23333300650119781,219000
2001-10-08,0.23833300173282623,0.25999999046325684,0.23833300173282623,0.25999999046325684,807000
2001-10-15,0.25999999046325684,0.2666659951210022,0.25999999046325684,0.2666659951210022,933000
2001-10-22,0.2750000059604645,0.33333298563957214,0.2750000059604645,0.33333298563957214,207000
2001-10-29,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0
2001-11-05,0.3100000023841858,0.3316659927368164,0.30666598677635193,0.3316659927368164,648000
2001-11-12,0.30666598677635193,0.3100000023841858,0.30666598677635193,0.30666598677635193,537000
2001-11-19,0.30666598677635193,0.30666598677635193,0.30666598677635193,0.30666598677635193,0
2001-11-26,0.30666598677635193,0.30666598677635193,0.30666598677635193,0.30666598677635193,0
2001-12-03,0.30666598677635193,0.30666598677635193,0.30666598677635193,0.30666598677635193,0
2001-12-10,0.30666598677635193,0.30666598677635193,0.29933300614356995,0.29966598749160767,45000
2001-12-17,0.29966598749160767,0.29966598749160767,0.2833330035209656,0.2833330035209656,276000
2001-12-24,0.2833330035209656,0.30000001192092896,0.2833330035209656,0.28999999165534973,27000
2001-12-31,0.28999999165534973,0.30000001192092896,0.2833330035209656,0.2833330035209656,6000
2002-01-07,0.2833330035209656,0.30000001192092896,0.2833330035209656,0.2833330035209656,120000
2002-01-14,0.2833330035209656,0.2833330035209656,0.2833330035209656,0.2833330035209656,0
2002-01-21,0.2833330035209656,0.2833330035209656,0.2833330035209656,0.2833330035209656,66000
2002-01-28,0.2833330035209656,0.2833330035209656,0.2833330035209656,0.2833330035209656,0
