Date,Open,High,Low,Close,Volume,buy_sell,price
2021-02-22,19.520000457763672,19.739999771118164,17.809999465942383,19.0,5824600,B,18.24
2021-03-15,19.0,19.65999984741211,18.65999984741211,19.049999237060547,5307500,S,19.180000076293947
2021-07-05,28.040000915527344,28.07999992370605,26.649999618530277,27.0,5326100,B,27.49
2021-07-26,27.670000076293945,29.61000061035156,26.1200008392334,28.899999618530277,11856400,S,28.6300008392334
2021-08-16,28.11000061035156,28.799999237060547,24.209999084472656,28.549999237060547,16490300,B,27.01000045776367
2021-09-13,29.209999084472656,31.21999931335449,28.850000381469727,30.850000381469727,11796900,S,30.77000022888184
2021-10-04,31.459999084472656,32.29999923706055,26.51000022888184,28.21999931335449,13758400,B,29.399999847412108
2021-11-08,27.309999465942383,30.290000915527344,26.799999237060547,30.059999465942383,9120700,S,28.70000053405762
2021-11-22,29.06999969482422,29.350000381469727,26.32999992370605,27.15999984741211,6519200,B,26.789999237060545
2021-12-13,28.26000022888184,28.799999237060547,26.530000686645508,27.59000015258789,4323500,S,28.719999084472658
2022-01-03,28.26000022888184,28.299999237060547,23.229999542236328,24.0,6459900,B,26.26000045776367
2022-01-24,26.8799991607666,30.770000457763672,25.86000061035156,30.36000061035156,7827800,S,27.30999923706055
2022-02-21,31.84000015258789,33.9900016784668,29.40999984741211,33.36000061035156,8157900,B,29.6199991607666
2022-02-28,33.36000061035156,34.310001373291016,31.75,31.8700008392334,3405600,S,34.000001678466795
2022-04-04,33.709999084472656,35.04999923706055,30.239999771118164,31.549999237060547,11739800,B,32.14000152587891
2022-07-18,24.600000381469727,26.700000762939453,24.36000061035156,25.790000915527344,6185900,S,25.27000022888184
2022-08-22,26.950000762939453,28.479999542236328,26.149999618530277,27.770000457763672,4941900,B,26.74
2022-09-05,28.26000022888184,29.350000381469727,27.809999465942383,29.149999618530277,4912100,S,28.930000076293947
2022-11-07,34.84000015258789,35.63999938964844,31.40999984741211,32.16999816894531,7273600,B,32.89999984741211
2022-11-28,31.170000076293945,33.650001525878906,30.700000762939453,33.0,5550800,S,33.01
2022-12-05,32.93000030517578,32.93000030517578,29.209999084472656,29.420000076293945,5806700,B,30.110000839233397
2022-12-26,29.68000030517578,30.940000534057617,29.25,30.450000762939453,2732600,S,30.139999160766603
2023-02-06,29.709999084472656,30.020000457763672,28.6200008392334,29.18000030517578,4590200,B,29.680000534057616
2023-02-27,28.25,29.790000915527344,27.8799991607666,29.549999237060547,11003800,S,29.77000022888184
2023-03-06,29.520000457763672,30.059999465942383,26.489999771118164,26.75,10871500,B,27.8699991607666
