Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-02-17,11.140000343322754,11.34000015258789,10.920000076293944,10.979999542236328,7852700,13.311728728664647,11.960500001907349,10.60927127515005,B,11.150000343322754
2021-02-22,9.850000381469728,10.3100004196167,9.579999923706056,10.100000381469728,5103600,13.207819382020132,11.5875,9.967180617979869,S,9.889999618530272
2021-04-23,8.239999771118164,8.390000343322754,8.109999656677246,8.170000076293945,2289200,9.317446053065195,8.613000011444091,7.908553969822987,B,8.390000114440918
2021-04-27,8.300000190734863,9.140000343322754,8.300000190734863,8.800000190734863,10755100,9.17916629002415,8.553000020980836,7.9268337519375205,S,8.578000030517577
2021-08-19,7.800000190734863,8.119999885559082,7.599999904632568,8.0,3038800,9.824147495505265,8.562499904632569,7.300852313759871,B,8.070000419616699
2021-08-25,8.199999809265137,8.550000190734863,8.199999809265137,8.470000267028809,2018200,9.549215606580324,8.401999950408936,7.254784294237547,S,8.433499917984008
2021-12-27,6.389999866485596,6.800000190734863,6.389999866485596,6.710000038146973,3538900,8.508723484056123,7.39249997138977,6.276276458723417,B,6.540000209808349
2022-01-05,6.320000171661377,6.349999904632568,5.869999885559082,5.900000095367432,4641700,8.34009848019287,7.027499985694885,5.714901491196901,S,6.310000171661377
2022-02-23,5.929999828338623,6.0,5.679999828338623,5.679999828338623,1554800,6.556406142551348,6.000999975204468,5.445593807857588,B,5.97999979019165
2022-02-25,5.670000076293945,6.019999980926514,5.670000076293945,5.679999828338623,4062900,6.543854189563433,5.96349995136261,5.383145713161786,S,5.991999969482421
2022-03-17,5.389999866485596,5.440000057220459,5.25,5.420000076293945,1090300,6.190086815634763,5.679499959945678,5.1689131042565934,B,5.410000095367431
2022-03-18,5.369999885559082,5.71999979019165,5.269999980926514,5.71999979019165,3289500,6.1728723921766315,5.670999956130982,5.169127520085332,S,5.689499959945678
2022-04-20,5.130000114440918,5.309999942779541,5.070000171661377,5.079999923706055,1629500,6.56448221157876,5.773000001907349,4.9815177922359375,B,5.160000095367431
2022-04-29,5.119999885559082,5.179999828338623,4.880000114440918,4.880000114440918,2309900,6.458190117161045,5.519500017166138,4.58080991717123,S,5.000000228881836
2022-07-07,2.619999885559082,2.859999895095825,2.569999933242798,2.7799999713897705,4652600,3.2715905026609144,2.818499970436096,2.3654094382112776,B,2.750000009536743
2022-07-08,2.7799999713897705,2.8299999237060547,2.630000114440918,2.6600000858306885,2377300,3.2161509007620497,2.7919999718666078,2.367849042971166,S,2.828499970436096
2022-10-03,2.0799999237060547,2.119999885559082,2.0299999713897705,2.0899999141693115,3982500,2.5999926116940646,2.2609999775886536,1.9220073434832423,B,2.0799999237060547
2022-10-14,2.0999999046325684,2.150000095367432,2.0199999809265137,2.0199999809265137,1918000,2.3559656833564393,2.1334999680519102,1.9110342527473811,S,2.1594999647140503
2022-10-28,1.690000057220459,1.7400000095367432,1.6799999475479126,1.7400000095367432,4231200,2.2572565813093703,1.9594999909400943,1.6617434005708183,B,1.7400000190734863
2022-11-03,1.850000023841858,1.9900000095367432,1.8200000524520876,1.940000057220459,5108000,2.2170684138583274,1.932000005245209,1.6469315966320905,S,1.9504999971389774
2022-11-16,1.7200000286102295,1.7400000095367432,1.6299999952316284,1.6299999952316284,3402000,2.068606251606444,1.8285000145435333,1.5883937774806225,B,1.7400000190734863
2022-11-17,1.6399999856948853,1.6399999856948853,1.5,1.5099999904632568,8030400,2.0734906971705764,1.805500012636185,1.5375093281017935,S,1.6000000143051147
2022-11-22,1.559999942779541,1.6299999952316284,1.5199999809265137,1.600000023841858,4259500,2.070126575190408,1.7540000081062317,1.4378734410220553,B,1.5499999618530271
2022-11-28,1.590000033378601,1.590000033378601,1.4600000381469729,1.4600000381469729,5842400,2.0715886693183188,1.7120000123977661,1.3524113554772133,S,1.4600000286102295
2023-02-14,1.1699999570846558,1.2200000286102295,1.100000023841858,1.100000023841858,4462100,1.7225221295251063,1.4119999945163726,1.1014778595076389,B,1.200000057220459
2023-02-15,1.100000023841858,1.2799999713897705,1.100000023841858,1.2599999904632568,8624400,1.7185185469569701,1.4019999921321868,1.0854814373074035,S,1.1100000047683716
