Date,Open,High,Low,Close,Volume,buy_sell,price
2020-11-25,6.800000190734863,6.809999942779541,6.679999828338623,6.730000019073486,1917200,B,6.689999809265137
2020-11-30,6.78000020980835,6.800000190734863,6.650000095367432,6.650000095367432,1456400,S,6.7799999809265135
2020-12-10,7.489999771118164,7.489999771118164,7.190000057220459,7.329999923706055,1360700,B,7.259999980926514
2020-12-14,7.340000152587891,7.559999942779541,7.21999979019165,7.349999904632568,2181400,S,7.499999771118164
2021-01-19,13.25,13.380000114440918,11.960000038146973,11.960000038146973,9051700,B,12.8000004196167
2021-01-21,13.550000190734863,13.899999618530272,12.449999809265137,12.81999969482422,18842500,S,13.390000114440918
2021-01-26,12.649999618530272,12.81999969482422,11.789999961853027,12.220000267028809,9108200,B,12.200000038146973
2021-02-01,12.18000030517578,12.479999542236328,11.970000267028809,12.449999809265137,4156600,S,12.310000190734863
2021-02-04,12.109999656677246,12.289999961853027,11.949999809265137,11.970000267028809,3466700,B,12.099999656677246
2021-02-17,11.140000343322754,11.34000015258789,10.920000076293944,10.979999542236328,7852700,S,11.150000343322754
2021-02-19,10.359999656677246,10.68000030517578,10.050000190734863,10.170000076293944,6520400,B,10.139999618530272
2021-02-24,11.539999961853027,11.880000114440918,10.859999656677246,11.109999656677246,11202600,S,10.680000076293943
2021-02-26,10.81999969482422,10.949999809265137,10.06999969482422,10.1899995803833,5618600,B,10.689999809265137
2021-03-04,9.899999618530272,10.1899995803833,9.460000038146973,9.520000457763672,4338100,S,10.049999961853027
2021-03-05,9.56999969482422,9.619999885559082,9.029999732971191,9.1899995803833,5006800,B,9.24
2021-03-10,8.989999771118164,9.729999542236328,8.899999618530273,9.720000267028809,4855700,S,9.280000457763672
2021-03-16,9.960000038146973,9.970000267028809,9.56999969482422,9.670000076293944,1739700,B,9.58000015258789
2021-04-07,8.800000190734863,9.09000015258789,8.65999984741211,9.020000457763672,6218200,S,8.909999618530273
2021-04-12,8.699999809265137,8.779999732971191,8.609999656677246,8.760000228881836,2074200,B,8.64999984741211
2021-04-22,8.020000457763672,8.380000114440918,8.010000228881836,8.199999809265137,3567100,S,8.299999961853027
2021-05-04,9.0,9.0,8.5600004196167,8.600000381469727,3306000,B,8.729999771118164
2021-05-07,8.609999656677246,8.800000190734863,8.529999732971191,8.789999961853027,2309400,S,8.6999995803833
2021-05-11,8.40999984741211,8.430000305175781,8.050000190734863,8.270000457763672,3606600,B,8.429999580383301
2021-05-13,8.609999656677246,8.899999618530273,8.329999923706055,8.5600004196167,4572200,S,8.690000305175781
2021-05-17,8.460000038146973,8.520000457763672,8.170000076293945,8.319999694824219,3003000,B,8.319999923706055
2021-05-24,8.319999694824219,8.75,8.300000190734863,8.680000305175781,3348800,S,8.4499995803833
2021-06-08,10.119999885559082,10.25,9.529999732971191,9.779999732971191,5727700,B,9.769999732971192
2021-06-14,9.579999923706056,10.050000190734863,9.579999923706056,9.899999618530272,5585100,S,9.6999995803833
2021-06-18,10.06999969482422,10.420000076293944,9.81999969482422,10.100000381469728,10130700,B,10.000000228881836
2021-07-01,9.979999542236328,10.149999618530272,9.899999618530272,10.0600004196167,4221600,S,9.959999809265137
2021-07-06,10.050000190734863,10.25,9.90999984741211,10.100000381469728,3044200,B,9.939999809265137
2021-07-08,10.100000381469728,10.43000030517578,9.949999809265137,10.34000015258789,3021300,S,10.280000457763672
2021-07-14,10.399999618530272,10.56999969482422,9.949999809265137,10.369999885559082,3992900,B,10.099999656677246
2021-08-05,8.680000305175781,9.119999885559082,8.59000015258789,9.0600004196167,2845000,S,9.049999961853027
2021-08-12,8.8100004196167,8.84000015258789,8.079999923706055,8.15999984741211,6174000,B,8.889999618530274
2021-08-18,7.300000190734863,8.0600004196167,7.289999961853027,8.039999961853027,5421500,S,7.819999942779541
2021-08-30,8.220000267028809,8.329999923706055,8.020000457763672,8.050000190734863,1095600,B,8.260000457763672
2021-09-09,8.0600004196167,8.300000190734863,7.829999923706055,8.289999961853027,3277600,S,7.9599998092651365
2021-09-21,8.5,8.600000381469727,7.71999979019165,7.75,13118300,B,8.939999809265137
2021-09-24,7.739999771118164,8.109999656677246,7.699999809265137,8.010000228881836,4715000,S,7.950000057220459
2021-09-28,7.710000038146973,7.730000019073486,7.369999885559082,7.510000228881836,2480800,B,7.64999984741211
2021-09-30,7.480000019073486,7.989999771118164,7.400000095367432,7.989999771118164,4049500,S,7.740000019073486
2021-10-19,8.510000228881836,8.699999809265137,8.199999809265137,8.399999618530273,1608000,B,8.3000004196167
2021-11-01,7.869999885559082,8.050000190734863,7.809999942779541,8.0,1213600,S,8.049999961853027
2021-11-09,7.949999809265137,8.050000190734863,7.710000038146973,7.710000038146973,2070000,B,7.890000095367432
2021-11-11,8.140000343322754,8.279999732971191,7.980000019073486,8.149999618530273,3032800,S,8.140000114440918
2021-11-17,8.529999732971191,8.600000381469727,7.949999809265137,7.96999979019165,1427700,B,8.000000228881836
2021-11-22,8.149999618530273,8.40999984741211,7.96999979019165,8.010000228881836,918100,S,8.239999542236328
2021-11-23,8.029999732971191,8.0600004196167,7.550000190734863,7.659999847412109,1979800,B,7.890000095367432
2021-11-29,7.690000057220459,7.699999809265137,7.329999923706055,7.480000019073486,2057300,S,7.689999828338623
2021-11-30,7.400000095367432,7.849999904632568,7.210000038146973,7.849999904632568,3610200,B,7.2900001907348635
2021-12-01,7.900000095367432,8.149999618530273,7.760000228881836,7.769999980926514,3498300,S,7.859999904632568
2021-12-03,7.71999979019165,7.960000038146973,7.550000190734863,7.650000095367432,1562000,B,7.680000057220459
2021-12-07,7.659999847412109,7.980000019073486,7.480000019073486,7.849999904632568,2989900,S,7.970000038146972
2021-12-14,8.0,8.09000015258789,7.670000076293945,7.699999809265137,1252400,B,7.89999984741211
