Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-10,29.399999618530277,29.40999984741211,28.899999618530277,28.899999618530277,556200,B,29.16999984741211
2021-08-13,29.0,29.100000381469727,27.65999984741211,28.399999618530277,414600,S,27.660000076293944
2021-08-19,27.229999542236328,29.700000762939453,26.280000686645508,29.100000381469727,681700,B,27.90999961853028
2021-08-31,27.01000022888184,27.270000457763672,25.8700008392334,26.200000762939453,551400,S,25.949999084472655
2021-09-02,27.0,27.40999984741211,26.61000061035156,27.40999984741211,277200,B,27.300000915527345
2021-09-20,25.88999938964844,26.18000030517578,25.40999984741211,25.6200008392334,573200,S,25.860000839233397
2021-09-22,26.3799991607666,26.670000076293945,26.11000061035156,26.34000015258789,1499700,B,26.440000305175783
2021-09-23,26.34000015258789,26.540000915527344,25.21999931335449,25.489999771118164,574300,S,25.399999847412108
2021-10-15,22.96999931335449,22.96999931335449,22.3799991607666,22.3799991607666,359400,B,22.899999389648443
2021-10-18,22.190000534057617,22.489999771118164,21.700000762939453,21.799999237060547,446000,S,21.850000610351557
2021-11-03,17.559999465942383,18.5,17.139999389648438,18.36000061035156,825300,B,17.999999771118166
2021-11-22,16.90999984741211,16.920000076293945,14.729999542236328,15.279999732971191,1192300,S,16.24
2021-12-06,9.65999984741211,10.579999923706056,9.289999961853027,10.220000267028809,3596800,B,9.780000457763672
2021-12-14,9.220000267028809,9.220000267028809,7.71999979019165,7.730000019073486,2639400,S,8.189999809265137
2021-12-23,8.970000267028809,9.210000038146973,8.789999961853027,9.210000038146973,1928600,B,9.07999969482422
2022-02-02,11.229999542236328,11.75,10.970000267028809,11.390000343322754,2140300,S,11.68999862670899
2022-02-03,11.390000343322754,11.890000343322754,10.989999771118164,11.5,1509700,B,11.76
2022-02-04,11.600000381469728,11.600000381469728,10.56999969482422,10.800000190734863,2153900,S,10.80999969482422
2022-03-03,9.850000381469728,10.390000343322754,9.640000343322754,9.850000381469728,3602600,B,9.810000190734863
2022-03-07,8.739999771118164,8.739999771118164,7.800000190734863,7.800000190734863,1310800,S,8.33000015258789
2022-03-18,7.659999847412109,8.3100004196167,7.579999923706055,8.109999656677246,1078800,B,7.76
2022-03-25,7.869999885559082,7.869999885559082,5.860000133514404,5.889999866485596,11084700,S,7.1600000762939455
2022-03-30,6.300000190734863,6.340000152587891,5.809999942779541,5.940000057220459,4555600,B,6.200000057220459
2022-04-22,5.78000020980835,5.809999942779541,5.289999961853027,5.360000133514404,2182000,S,5.339999904632569
2022-05-13,4.460000038146973,4.730000019073486,4.420000076293945,4.539999961853027,959100,B,4.620000133514404
2022-05-17,4.849999904632568,4.900000095367432,3.940000057220459,4.099999904632568,4919700,S,4.2200000190734865
2022-05-20,4.260000228881836,4.519999980926514,4.25,4.420000076293945,1416400,B,4.310000190734863
2022-06-13,3.9800000190734863,4.170000076293945,3.829999923706055,3.849999904632568,1288800,S,3.930000057220459
2022-06-24,4.25,4.409999847412109,4.059999942779541,4.210000038146973,751300,B,4.2099998092651365
2022-08-16,5.849999904632568,5.849999904632568,5.110000133514404,5.449999809265137,1954200,S,5.779999256134033
2022-08-18,5.619999885559082,5.75,5.460000038146973,5.489999771118164,793000,B,5.680000076293945
2022-08-19,5.440000057220459,5.519999980926514,5.039999961853027,5.300000190734863,843100,S,5.1000001335144045
2022-08-24,5.050000190734863,5.550000190734863,5.050000190734863,5.550000190734863,1047100,B,5.35000015258789
2022-09-14,5.090000152587891,5.179999828338623,4.880000114440918,5.099999904632568,1368400,S,4.89999984741211
2022-09-21,4.980000019073486,5.269999980926514,4.929999828338623,5.099999904632568,604000,B,5.189999828338623
2022-10-04,6.090000152587891,6.28000020980835,5.940000057220459,6.0,628500,S,6.139999866485596
2022-11-03,6.050000190734863,6.579999923706055,5.920000076293945,6.400000095367432,1223300,B,6.370000133514404
2022-11-10,5.550000190734863,5.550000190734863,5.239999771118164,5.369999885559082,1118600,S,5.39999984741211
2022-11-16,5.579999923706055,5.670000076293945,5.300000190734863,5.349999904632568,708100,B,5.560000190734863
2022-12-08,5.170000076293945,5.179999828338623,4.960000038146973,5.0,736100,S,5.060000171661377
2022-12-20,4.829999923706055,5.460000038146973,4.71999979019165,5.460000038146973,1011900,B,4.829999923706055
2022-12-23,5.619999885559082,6.119999885559082,5.619999885559082,5.96999979019165,643600,S,5.840000152587891
2023-01-11,5.380000114440918,5.380000114440918,5.119999885559082,5.199999809265137,343300,B,5.319999942779541
2023-01-20,4.400000095367432,4.460000038146973,4.300000190734863,4.389999866485596,586800,S,4.299999942779541
2023-01-24,4.369999885559082,4.579999923706055,4.309999942779541,4.46999979019165,228600,B,4.51
2023-01-25,4.46999979019165,5.0,4.409999847412109,4.880000114440918,807900,S,4.979999542236328
2023-01-30,4.71999979019165,5.010000228881836,4.670000076293945,4.980000019073486,529400,B,5.01
2023-02-15,4.409999847412109,4.820000171661377,4.210000038146973,4.679999828338623,1732300,S,4.299999942779541
2023-02-17,5.21999979019165,5.309999942779541,5.039999961853027,5.150000095367432,319000,B,5.299999961853027
2023-04-17,0.0,0.0,0.0,6.050000190734863,0,S,4.200000038146973
