Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-01-17,25.11000061035156,25.940000534057617,23.15999984741211,25.88999938964844,8398000,37.13772835075281,30.64449987411499,24.15127139747717,B,25.30999923706055
2008-02-01,26.299999237060547,27.75,25.700000762939453,27.25,4428700,30.8109617484611,26.324499988555907,21.838038228650714,S,26.62199998855591
2008-03-25,24.51000022888184,24.850000381469727,24.030000686645508,24.850000381469727,1961400,28.626096580443335,25.959499835968018,23.2929030914927,B,24.65999961853028
2008-03-26,27.049999237060547,28.0,26.020000457763672,26.25,9199800,28.65042697104495,25.98199987411499,23.31357277718503,S,25.96949983596802
2008-06-13,22.18000030517578,23.100000381469727,21.90999984741211,23.100000381469727,2900000,28.876457352897038,25.138000106811525,21.39954286072601,B,22.499999771118166
2008-06-20,22.299999237060547,22.299999237060547,21.600000381469727,22.0,4365500,27.970226251697596,24.261500072479247,20.5527738932609,S,21.74
2008-07-07,18.5,19.350000381469727,18.5,19.059999465942383,3876900,24.922460544457373,21.19399995803833,17.465539371619286,B,18.5
2008-07-11,18.5,18.5,17.84000015258789,18.299999237060547,6090800,24.685631425736815,20.74099988937378,16.79636835301074,S,17.930000534057616
2008-10-29,4.619999885559082,5.349999904632568,4.389999866485596,5.25,43484600,9.205134853837059,6.545499968528747,3.8858650832204362,B,4.560000190734863
2008-11-04,6.090000152587891,6.940000057220459,6.090000152587891,6.75,23155500,8.762945472675392,6.28349997997284,3.8040544872702875,S,6.307499990463256
2009-09-04,11.399999618530272,11.59000015258789,11.260000228881836,11.529999732971191,12272800,12.776331169075371,11.908500051498413,11.040668933921454,B,11.32999969482422
2009-09-08,11.699999809265137,11.9399995803833,11.699999809265137,11.93000030517578,16541500,12.742114586009619,11.891000080108643,11.039885574207668,S,11.918500051498413
2009-10-30,12.0,12.199999809265137,11.109999656677246,11.399999618530272,19456200,14.596018644952345,12.860000038146973,11.123981431341601,B,12.070000419616699
2009-11-03,11.199999809265137,11.449999809265137,11.130000114440918,11.359999656677246,18040600,14.638879207424667,12.784000015258789,10.92912082309291,S,11.39999984741211
2010-02-09,11.899999618530272,12.380000114440918,11.829999923706056,12.140000343322754,14381500,14.14866627747299,12.806499862670899,11.464333447868807,B,11.899999618530272
2010-02-18,12.399999618530272,12.550000190734863,12.300000190734863,12.4399995803833,6615900,13.481215561232943,12.47349987030029,11.465784179367638,S,12.537999877929686
2010-04-30,11.5600004196167,11.649999618530272,11.359999656677246,11.5,8150700,12.712952596081577,11.91299991607666,11.113047236071745,B,11.60000015258789
