Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-07-03,0.4285709857940674,0.4683110117912292,0.4285709857940674,0.4683110117912292,462000,0.4340172418091899,B,0.4385709857940674
2001-10-15,0.5824670195579529,0.5824670195579529,0.5064929723739624,0.5064929723739624,1591333,0.601870891701496,S,0.5724670195579529
2001-11-12,0.6229860186576843,0.6233760118484497,0.6229860186576843,0.6233760118484497,51333,0.5875253443023953,B,0.6329860186576843
2002-06-17,0.7792199850082397,0.7792199850082397,0.7012979984283447,0.7012979984283447,307999,0.7789331789905398,S,0.7692199850082397
2002-09-09,0.7792199850082397,0.8571419715881348,0.7792199850082397,0.8571419715881348,102666,0.751608049433625,B,0.7892199850082398
2004-05-10,2.376621961593628,2.396102905273437,2.337661027908325,2.337661027908325,1540000,2.5828342067769317,S,2.4838950538635256
2004-07-12,2.6103880405426025,2.805193901062012,2.6103880405426025,2.805193901062012,205332,2.5566793932335012,B,2.6203880405426023
2005-01-17,4.090907096862793,4.090907096862793,3.703244924545288,4.079218864440918,1745332,4.09089121958896,S,3.8861019515991213
2005-02-21,4.558440208435059,4.558440208435059,4.558440208435059,4.558440208435059,615999,4.257269137850048,B,4.295713195800781
2005-07-25,4.753244876861572,4.753244876861572,4.752466201782227,4.752466201782227,25666,4.760975798474286,S,4.7432448768615725
2005-09-05,4.753244876861572,4.909089088439941,4.753244876861572,4.909089088439941,1090832,4.765483804595615,B,4.763244876861572
2006-10-16,8.103893280029297,8.103893280029297,8.096100807189941,8.096100807189941,6416,8.16386383188522,S,8.093893280029297
2006-11-13,8.259737014770508,8.571426391601562,8.259737014770508,8.571426391601562,26949,8.245103452200343,B,8.269737014770508
2007-08-13,15.584410667419434,15.584410667419434,12.701294898986816,13.597397804260254,852261,14.864632339124066,S,14.951033821105955
2007-09-24,15.19480037689209,16.74544906616211,15.038955688476562,16.464929580688477,1380865,15.264616912207146,B,15.477528343200683
2008-01-07,16.363630294799805,16.363630294799805,14.415579795837402,14.719475746154783,951206,16.52291038308182,S,14.483501663208008
2008-05-05,13.761034965515137,14.174020767211914,13.246748924255373,13.55843734741211,1174121,12.88593114546851,B,13.646359214782716
2008-06-16,13.870124816894531,13.909086227416992,12.857138633728027,12.997398376464844,425680,13.672347841326605,S,13.712073554992676
2009-03-16,5.142855167388916,5.142855167388916,4.948050022125244,5.049348831176758,516156,5.0463008124345725,B,5.082724819183349
2009-03-30,4.909089088439941,5.306490898132324,4.8467512130737305,5.29090690612793,1190804,5.086982373473752,S,4.92246603012085
2009-04-06,5.322075843811035,5.376620769500732,5.181816101074219,5.2207770347595215,2000459,5.1137413057309065,B,5.316490898132324
2009-12-07,9.272724151611328,9.49090576171875,8.735061645507812,9.264931678771973,605987,9.549986000640601,S,9.184802284240725
2010-01-11,9.615580558776855,10.207789421081545,9.506489753723145,10.207789421081545,464438,9.502326088410129,B,9.672334442138672
2010-03-01,10.52726936340332,10.792203903198242,10.137659072875977,10.363633155822754,514615,10.513997647602498,S,10.454932441711426
2010-07-26,9.038957595825195,10.12986660003662,8.859737396240234,9.97402286529541,635890,8.804507539380982,B,9.119087944030762
2010-12-13,10.97921657562256,10.97921657562256,10.199996948242188,10.285711288452148,450577,10.969685600464759,S,10.595191230773926
2011-09-26,4.870128154754639,5.329867839813232,4.870128154754639,5.329867839813232,326992,5.012029974599084,B,4.958050022125244
2011-11-07,4.870128154754639,4.940258026123047,4.566232204437256,4.893505096435547,385511,5.005339017179858,S,4.821167221069336
