Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-11-05,0.460094004869461,0.5663509964942932,0.460094004869461,0.5663509964942932,56466,0.6447451622952014,0.5510500639677047,0.45735496564020806,B,0.4704479968547821
2001-11-12,0.5663509964942932,0.5667049884796143,0.5663509964942932,0.5667049884796143,56466,0.6429115639908762,0.5501645624637603,0.45741756093664443,S,0.5610500639677047
2004-05-24,2.196338891983032,2.196338891983032,2.196338891983032,2.196338891983032,508199,2.5674426921734304,2.3403884887695314,2.1133342853656325,B,2.196338891983032
2004-07-05,2.2314040660858154,2.373080015182495,2.2314040660858154,2.373080015182495,56466,2.574229123964478,2.3192609906196595,2.064292857274841,S,2.325719091892242
2008-11-03,4.781579971313477,5.497045993804932,4.781579971313477,5.419124126434326,1030232,13.021643261821154,8.214401066303253,3.407158870785353,B,4.826998958587647
2009-01-26,5.234944820404053,5.497045993804932,4.824082851409912,4.824082851409912,876219,7.145411840772649,5.176149141788484,3.206886442804318,S,5.414956662654877
2010-05-31,7.863042831420898,8.146395683288574,7.473433017730713,7.494684219360352,103051,10.751514816816183,8.906844592094421,7.062174367372659,B,7.880127201080322
2010-07-19,7.508852005004883,8.280988693237305,7.508852005004883,8.217233657836914,301389,9.549860956423576,8.121248579025268,6.692636201626962,S,8.191461095809936
2011-02-21,7.749701976776123,7.855958938598633,7.289254188537598,7.537187099456787,170668,11.581983838795958,9.468237566947938,7.354491295099917,B,7.788037071228027
2011-02-28,7.508852005004883,7.870127201080322,7.310504913330078,7.721366882324219,603485,11.611316812098217,9.36906406879425,7.1268113254902845,S,7.392595043182373
2011-06-27,4.880753993988037,5.100351810455322,4.731993198394775,4.987010955810547,244216,8.931302660847015,6.695629191398621,4.459955721950227,B,4.890753993988037
2011-07-25,5.305782794952393,5.525382041931152,4.540729999542236,4.675323009490967,361784,8.508479894042363,6.175322461128235,3.8421650282141058,S,4.559065093994141
2012-05-28,3.860682964324951,4.5265631675720215,3.8535990715026855,4.505311012268066,490834,4.756684310345329,4.268003070354462,3.779321830363595,B,4.090282211303711
2012-06-04,4.391970157623291,4.462808132171631,4.037778854370117,4.207790851593018,59853,4.661081104281002,4.238251006603241,3.8154209089254794,S,4.278003070354462
2012-08-06,4.193623065948486,4.193623065948486,3.896101951599121,4.002359867095947,431405,4.585423189254682,4.122076165676117,3.658729142097552,B,4.182370910644531
2012-08-13,3.938605070114136,4.108616828918457,3.612749099731445,4.101532936096191,713455,4.573490579381577,4.114283955097198,3.6550773308128193,S,3.6594200038909914
2014-06-09,3.109797954559326,3.2939770221710205,3.109797954559326,3.2798099517822266,562547,3.9450738943738246,3.5029500842094423,3.06082627404506,B,3.1977200603485105
2014-07-07,3.1239659786224365,3.1239659786224365,2.904366970062256,2.904366970062256,281908,3.9699378937589267,3.4427375912666323,2.915537288774338,S,2.986457099914551
2014-08-04,2.762691020965576,3.0460429191589355,2.7414391040802,2.84769606590271,468247,3.918889454972049,3.2468698501586912,2.5748502453453335,B,2.900198945999145
2014-09-22,2.762691020965576,3.272726058959961,2.69185209274292,3.166467905044556,722490,3.453328764783641,2.980872297286987,2.5084158297903336,S,3.0092902517318723
2014-11-03,2.4368350505828857,2.6493489742279053,2.401416063308716,2.514756917953491,425333,3.217048176397139,2.783233654499054,2.3494191326009695,B,2.489337930679321
2014-12-01,2.280991077423096,2.3164100646972656,2.132230043411255,2.181817054748535,577842,3.1292802434963147,2.6472241997718813,2.165168156047448,S,2.1859850788116453
2017-01-02,1.8417940139770508,2.08972692489624,1.7992910146713257,2.0118050575256348,375502,2.420945657264037,2.047932690382004,1.6749197234999704,B,1.8872130012512207
2017-01-09,2.025973081588745,2.08972692489624,1.955134987831116,2.025973081588745,365477,2.385512476880815,2.0334108412265777,1.6813092055723404,S,2.0579326903820037
2020-04-13,6.255014896392822,7.317588806152344,6.070836067199707,7.034235954284668,1580218,15.455530550934977,10.12455394268036,4.79357733442574,B,6.505864868164063
2020-06-01,7.565523147583008,9.201886177062988,7.494684219360352,8.75560474395752,2391503,13.705431005109496,8.598698329925536,3.491965654741577,S,8.812358245849609
2021-11-08,13.834710121154783,14.619833946228027,13.512395858764648,13.768594741821287,2480742,22.28084959316058,17.542561483383178,12.804273373605778,B,14.547190437316896
2021-11-15,13.768594741821287,13.884297370910645,11.991735458374023,12.669421195983888,2798609,21.959955646979775,17.108263969421387,12.256572291862998,S,13.428015937805176
2022-03-21,11.322314262390137,11.892560958862305,10.917354583740234,11.421486854553224,2806111,15.841674774404414,12.978511905670166,10.115349036935918,B,11.373636016845703
2022-05-23,10.867768287658691,12.231404304504396,10.826445579528809,12.049586296081545,2643971,13.480307652083205,11.691735029220583,9.90316240635796,S,11.738098678588868
2022-07-18,9.842974662780762,10.768594741821287,9.710742950439451,10.537190437316896,2161181,12.252033759763448,10.841735076904296,9.431436394045145,B,10.448015937805176
2022-07-25,10.74380111694336,11.148759841918944,10.173553466796877,11.041321754455566,1739375,12.267416310781197,10.88099126815796,9.494566225534722,S,10.851735076904296
