Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-02,14.020000457763672,14.40999984741211,13.529999732971191,13.960000038146973,1311400,B,14.409999618530271
2022-04-18,12.869999885559082,13.31999969482422,12.359999656677246,12.359999656677246,2643800,S,12.849999656677246
2022-05-16,13.09000015258789,13.729999542236328,12.949999809265137,13.369999885559082,2825200,B,13.289999732971191
2022-06-20,12.25,12.350000381469728,11.300000190734863,11.300000190734863,1621500,S,12.120000114440918
2022-07-25,10.609999656677246,11.039999961853027,10.539999961853027,10.729999542236328,634800,B,10.789999732971191
2022-09-05,12.460000038146973,13.300000190734863,12.34000015258789,13.300000190734863,774400,S,13.199999809265137
2022-09-12,13.300000190734863,13.699999809265137,12.880000114440918,13.699999809265137,1423900,B,13.310000190734863
2022-09-26,12.770000457763672,12.770000457763672,11.9399995803833,12.260000228881836,595200,S,12.229999771118164
2022-10-10,12.8100004196167,13.449999809265137,12.699999809265137,13.09000015258789,701800,B,13.129999885559082
2022-11-14,12.34000015258789,12.640000343322754,9.899999618530272,10.300000190734863,3144400,S,11.929999580383301
2022-11-28,10.630000114440918,11.0,10.130000114440918,10.699999809265137,1077800,B,10.890000114440918
2022-12-05,10.699999809265137,10.869999885559082,9.489999771118164,9.489999771118164,1142400,S,9.889999618530272
2022-12-26,10.4399995803833,10.68000030517578,10.239999771118164,10.399999618530272,403800,B,10.489999542236328
