Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-07-05,15.15999984741211,15.279999732971191,14.699999809265137,14.899999618530272,1038900,23.80866635202473,B,14.899999618530272
2021-08-09,14.039999961853027,15.229999542236328,14.0,15.100000381469728,1669800,86.2601540237116,S,14.41999984741211
2021-08-30,14.31999969482422,14.449999809265137,13.510000228881836,13.600000381469728,1576500,15.157641354897407,B,13.600000381469728
2021-09-20,13.600000381469728,15.0,13.350000381469728,14.550000190734863,1816100,79.05971552290163,S,14.310000190734863
2021-11-29,15.399999618530272,15.68000030517578,13.5,13.989999771118164,2077800,23.436842826591317,B,13.989999771118164
2021-12-20,15.300000190734863,15.890000343322754,15.010000228881836,15.5,1884200,68.92715549502391,S,15.640000114440918
2022-01-03,15.899999618530272,16.420000076293945,13.850000381469728,14.119999885559082,1187600,16.29376551946936,B,14.119999885559082
2022-02-14,14.020000457763672,14.470000267028809,13.859999656677246,14.399999618530272,2310200,82.91031664043524,S,14.470000038146972
2022-03-21,14.119999885559082,14.739999771118164,13.800000190734863,14.010000228881836,2435700,23.131579456511332,B,14.010000228881836
2022-04-25,12.260000228881836,13.479999542236328,12.130000114440918,13.079999923706056,3310000,62.55233414091392,S,13.379999885559082
2022-06-06,13.25,13.279999732971191,12.510000228881836,12.510000228881836,947100,6.151225904962445,B,12.510000228881836
2022-07-25,10.609999656677246,11.039999961853027,10.539999961853027,10.729999542236328,634800,59.248631781157655,S,10.799999961853027
2022-09-26,12.770000457763672,12.770000457763672,11.9399995803833,12.260000228881836,595200,19.751906110916394,B,12.260000228881836
2022-10-10,12.8100004196167,13.449999809265137,12.699999809265137,13.09000015258789,701800,70.77204634060043,S,13.129999885559082
2022-11-07,13.380000114440918,13.529999732971191,12.300000190734863,12.300000190734863,986300,17.86765484722403,B,12.300000190734863
2022-12-26,10.4399995803833,10.68000030517578,10.239999771118164,10.399999618530272,403800,70.16809163065895,S,10.489999542236328
2023-03-20,11.850000381469728,11.850000381469728,10.869999885559082,11.529999732971191,700400,20.436510761868547,B,11.529999732971191
