Date,Open,High,Low,Close,Volume
2000-08-04,222.785888671875,222.785888671875,222.785888671875,222.785888671875,9246
2000-08-07,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-08,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-09,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-10,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-11,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-14,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-15,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-16,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-17,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-18,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-21,222.785888671875,222.785888671875,222.785888671875,222.785888671875,0
2000-08-22,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,2773
2000-08-23,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,1849
2000-08-24,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-08-25,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-08-28,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-08-29,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-08-30,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-08-31,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-01,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-04,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-05,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-06,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-07,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-08,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-11,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-12,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-13,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-14,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-15,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-18,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-19,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-20,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-21,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-22,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-25,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
2000-09-26,194.6672821044922,194.6672821044922,194.6672821044922,194.6672821044922,0
