Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2011-04-25,22.88999938964844,22.989999771118164,20.5,21.5,696400,13.566170146512064,B,21.5
2011-06-13,18.700000762939453,18.700000762939453,16.270000457763672,16.270000457763672,2196000,7.370611162380996,S,16.270000457763672
2011-06-27,16.989999771118164,17.0,16.06999969482422,16.190000534057617,3715600,20.707297061077796,B,16.190000534057617
2011-07-04,16.200000762939453,17.889999389648438,16.200000762939453,17.459999084472656,3274200,67.16251631127028,S,17.050000915527345
2011-07-25,19.100000381469727,19.100000381469727,16.8799991607666,17.200000762939453,1222300,24.770827688584717,B,17.200000762939453
2011-09-12,14.300000190734863,16.219999313354492,14.109999656677246,16.09000015258789,3170200,79.28341819391997,S,16.100000152587892
2011-11-14,17.34000015258789,17.489999771118164,15.329999923706056,15.65999984741211,2109900,10.5111615161792,B,15.65999984741211
2011-12-05,16.299999237060547,17.440000534057617,15.899999618530272,16.489999771118164,2681700,71.75955014593579,S,16.51
2012-01-02,16.260000228881836,16.709999084472656,15.65999984741211,15.6899995803833,1061200,14.595519310191307,B,15.6899995803833
2012-01-23,15.670000076293944,16.100000381469727,14.649999618530272,14.899999618530272,5356200,30.380715489135767,S,15.980000267028808
2012-01-30,14.949999809265137,14.949999809265137,13.229999542236328,13.649999618530272,9970200,11.247205200658868,B,13.649999618530272
2012-02-20,13.6899995803833,14.989999771118164,13.6899995803833,14.960000038146973,3970900,77.01468777195083,S,14.26
2012-03-12,15.390000343322754,15.869999885559082,12.399999618530272,12.949999809265137,15895200,10.609280160841607,B,12.949999809265137
2012-04-23,12.949999809265137,13.289999961853027,12.520000457763672,12.760000228881836,1987600,15.669493840941428,S,13.110000381469728
2012-04-30,12.699999809265137,13.0,12.3100004196167,12.380000114440918,969700,5.046767526868663,B,12.380000114440918
2012-06-18,7.989999771118164,8.199999809265137,7.28000020980835,7.28000020980835,4631400,2.795662391319013,S,7.28000020980835
2012-06-25,7.309999942779541,7.599999904632568,6.78000020980835,7.329999923706055,6118600,9.943801907790956,B,7.329999923706055
