Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2011-10-24,15.800000190734863,17.389999389648438,15.800000190734863,17.229999542236328,3853400,16.067913318558936,B,16.39999938964844
2011-11-14,17.34000015258789,17.489999771118164,15.329999923706056,15.65999984741211,2109900,16.304371625205693,S,15.39999984741211
2011-12-05,16.299999237060547,17.440000534057617,15.899999618530272,16.489999771118164,2681700,16.159438079844573,B,16.51
2012-01-09,15.800000190734863,15.970000267028809,14.550000190734863,14.699999809265137,2102100,15.918260541280327,S,15.029999961853028
2012-02-27,14.93000030517578,15.579999923706056,14.260000228881836,15.380000114440918,4804400,14.912999377722478,B,14.999999771118164
2012-03-12,15.390000343322754,15.869999885559082,12.399999618530272,12.949999809265137,15895200,14.55831950256026,S,13.679999580383301
2012-08-06,9.079999923706056,9.93000030517578,9.079999923706056,9.520000457763672,2945600,9.131041669727693,B,9.4499995803833
2013-02-11,12.970000267028809,13.100000381469728,12.699999809265137,12.979999542236328,2285700,13.186807194821853,S,12.710000267028809
2013-05-13,12.449999809265137,12.619999885559082,12.109999656677246,12.600000381469728,4147100,12.034222244695439,B,12.489999542236328
2013-06-10,12.199999809265137,12.369999885559082,11.300000190734863,11.56999969482422,4171300,12.087057439972178,S,11.819999923706057
2013-07-15,11.5600004196167,12.489999771118164,11.5600004196167,12.0,3222200,11.66398303905899,B,11.959999809265137
2013-09-23,11.68000030517578,11.710000038146973,11.149999618530272,11.449999809265137,1721800,11.657098979675238,S,11.269999732971192
2014-05-05,8.800000190734863,9.149999618530272,8.6899995803833,9.0,5246200,8.511210588066833,B,8.799999961853027
2014-10-13,9.15999984741211,9.579999923706056,8.579999923706055,8.600000381469727,2905100,9.2066431576323,S,8.779999961853028
2014-11-03,9.140000343322754,9.40999984741211,8.850000381469727,9.390000343322754,1912400,9.07148135804807,B,9.339999923706056
2014-11-17,8.800000190734863,8.859999656677246,8.350000381469727,8.710000038146973,1546400,8.963748137815315,S,8.74
2015-03-02,6.849999904632568,6.909999847412109,6.170000076293945,6.599999904632568,1436700,6.573448179214698,B,6.890000114440918
2015-03-09,6.5,6.820000171661377,5.309999942779541,5.829999923706055,3692600,6.424758528112969,S,6.24
2015-03-30,6.550000190734863,6.820000171661377,6.099999904632568,6.75,3808800,6.409396364562786,B,6.560000190734863
2015-06-29,7.099999904632568,7.130000114440918,6.480000019073486,6.590000152587891,5720300,7.315313918525023,S,6.919999828338623
2015-09-07,6.599999904632568,7.010000228881836,6.400000095367432,6.619999885559082,4392200,6.535669405296181,B,6.879999885559082
2015-09-21,6.579999923706055,6.610000133514404,5.989999771118164,6.090000152587891,4591700,6.447228443803619,S,6.000000228881836
2015-10-05,6.800000190734863,7.199999809265137,6.519999980926514,7.019999980926514,5078100,6.602226169702041,B,6.819999942779541
2015-10-19,6.349999904632568,6.46999979019165,6.0,6.329999923706055,7319000,6.497824727247002,S,6.279999961853028
2016-06-20,4.199999809265137,4.550000190734863,4.059999942779541,4.380000114440918,6501500,4.060808003207404,B,4.0899999237060545
2016-09-12,5.190000057220459,5.269999980926514,4.869999885559082,5.179999828338623,3472400,5.300325883958593,S,5.2200000190734865
2016-10-10,5.210000038146973,5.539999961853027,5.059999942779541,5.449999809265137,2225900,5.184533478712506,B,5.359999904632568
2016-11-07,5.199999809265137,5.429999828338623,4.550000190734863,4.610000133514404,3885800,5.150800927742704,S,4.6000001335144045
2016-11-28,5.130000114440918,5.800000190734863,5.079999923706055,5.690000057220459,4722100,5.198250110252068,B,5.410000095367431
2018-02-05,9.970000267028809,10.039999961853027,9.029999732971191,9.1899995803833,3713700,9.84667630060203,S,9.74
2018-03-12,10.210000038146973,10.989999771118164,9.970000267028809,10.65999984741211,11276900,9.916510923872682,B,10.610000381469728
2018-08-13,12.479999542236328,13.100000381469728,11.399999618530272,12.0,9605300,14.059660416934408,S,12.210000267028809
2018-10-01,13.25,13.8100004196167,12.65999984741211,13.100000381469728,7204300,12.850334462993121,B,13.6999995803833
2018-10-22,12.880000114440918,12.960000038146973,12.119999885559082,12.670000076293944,3737300,12.842971235897208,S,12.42000030517578
2019-01-07,11.25,11.390000343322754,10.510000228881836,10.739999771118164,3832700,10.737343485709783,B,11.35000015258789
2019-04-29,13.93000030517578,13.93000030517578,12.4399995803833,12.4399995803833,3215400,14.139925686059762,S,13.3000004196167
2019-07-08,13.260000228881836,14.550000190734863,13.260000228881836,14.020000457763672,3806700,13.071110390614383,B,13.57999969482422
2019-07-29,13.09000015258789,13.600000381469728,12.40999984741211,12.619999885559082,4496400,13.007448475133728,S,12.979999771118164
2019-10-14,11.56999969482422,12.039999961853027,11.199999809265137,11.68000030517578,2920100,11.623015106214904,B,11.739999542236328
