Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2002-03-22,3.2720000743865967,3.312000036239624,3.2079999446868896,3.247999906539917,406,18.988576708101817,B,3.247999906539917
2002-03-26,3.247999906539917,3.344000101089477,3.240000009536743,3.328000068664551,127,72.09346032516768,S,3.322000036239624
2002-04-02,3.640000104904175,3.640000104904175,3.375999927520752,3.375999927520752,312,23.484564648110478,B,3.375999927520752
2002-04-05,3.400000095367432,3.51200008392334,3.375999927520752,3.4800000190734863,330,73.63289647847776,S,3.481999883651733
2002-04-18,3.839999914169312,3.839999914169312,3.6480000019073486,3.687999963760376,575,21.5377336807818,B,3.687999963760376
2002-04-24,3.631999969482422,3.703999996185303,3.5999999046325684,3.680000066757202,279,75.58807274282775,S,3.6419999694824217
2002-04-30,3.5920000076293945,3.6640000343322754,3.5199999809265137,3.5840001106262207,226,13.885701970738097,B,3.5840001106262207
2002-05-09,3.3359999656677246,3.3359999656677246,3.2799999713897705,3.2799999713897705,198,27.31603688100509,S,3.2799999713897705
2002-05-17,3.312000036239624,3.312000036239624,3.200000047683716,3.2720000743865967,489,23.28770087306583,B,3.2720000743865967
2002-05-22,3.312000036239624,3.312000036239624,3.128000020980835,3.128000020980835,257,15.637877530324076,S,3.306000003814697
2002-05-23,3.128000020980835,3.1600000858306885,3.063999891281128,3.0799999237060547,161,10.901738297423051,B,3.0799999237060547
2002-05-27,3.135999917984009,3.2239999771118164,3.119999885559082,3.200000047683716,77,73.96997490259814,S,3.1700000858306883
2002-05-31,3.2720000743865967,3.2880001068115234,3.1679999828338623,3.1679999828338623,353,18.601038359065313,B,3.1679999828338623
2002-06-10,3.1600000858306885,3.312000036239624,3.1600000858306885,3.2799999713897705,147,85.62010652932929,S,3.1700000858306883
2002-06-20,3.128000020980835,3.1600000858306885,3.0,3.072000026702881,958,3.253212158428127,B,3.072000026702881
2002-06-25,3.072000026702881,3.1519999504089355,3.0,3.072000026702881,381,43.996493743179954,S,3.129999885559082
2002-07-08,3.200000047683716,3.240000009536743,3.135999917984009,3.135999917984009,41,22.311699598843234,B,3.135999917984009
2002-07-11,3.184000015258789,3.263999938964844,3.1760001182556152,3.200000047683716,104,86.32025097379804,S,3.2100000476837156
2002-08-05,3.400000095367432,3.4800000190734863,3.2799999713897705,3.2799999713897705,181,22.13430454262118,B,3.2799999713897705
2002-08-08,3.5199999809265137,3.5199999809265137,3.319999933242798,3.359999895095825,91,44.486693994761694,S,3.481999883651733
2002-08-09,3.247999906539917,3.384000062942505,3.2079999446868896,3.2960000038146973,302,20.224629223460653,B,3.2960000038146973
2002-08-13,3.319999933242798,3.4800000190734863,3.2239999771118164,3.263999938964844,91,13.087155676827791,S,3.3940000629425047
2002-08-23,3.2799999713897705,3.344000101089477,3.200000047683716,3.2320001125335693,148,13.592748744910494,B,3.2320001125335693
2002-08-26,3.344000101089477,3.368000030517578,3.263999938964844,3.263999938964844,70,55.70977495169392,S,3.354000101089477
2002-08-27,3.2799999713897705,3.2880001068115234,3.1440000534057617,3.1600000858306885,105,13.365193161412222,B,3.1600000858306885
2002-08-30,3.200000047683716,3.2799999713897705,3.135999917984009,3.184000015258789,206,49.086948972295815,S,3.2260000801086424
2002-09-02,3.1679999828338623,3.184000015258789,3.135999917984009,3.1440000534057617,64,13.093891770068225,B,3.1440000534057617
2002-09-04,3.095999956130981,3.240000009536743,3.095999956130981,3.191999912261963,82,76.12271818320559,S,3.2100000476837156
2002-09-12,3.1440000534057617,3.2160000801086426,3.1440000534057617,3.1519999504089355,378,15.532340064937586,B,3.1519999504089355
2002-09-17,3.240000009536743,3.240000009536743,3.0799999237060547,3.088000059127808,335,13.896303718474911,S,3.2260000801086424
2002-10-02,3.119999885559082,3.1679999828338623,3.1040000915527344,3.1040000915527344,82,19.973209523680524,B,3.1040000915527344
2002-10-04,3.1440000534057617,3.200000047683716,3.111999988555908,3.200000047683716,54,86.595522190818,S,3.177999982833862
2002-10-14,3.1600000858306885,3.1600000858306885,3.032000064849853,3.039999961853028,115,10.973644100094987,B,3.039999961853028
2002-10-17,3.111999988555908,3.2160000801086426,3.0799999237060547,3.200000047683716,80,83.81904921784394,S,3.129999885559082
2002-10-22,3.1040000915527344,3.119999885559082,3.072000026702881,3.072000026702881,374,22.227221646173263,B,3.072000026702881
2002-10-31,2.799999952316284,2.815999984741211,2.711999893188477,2.759999990463257,253,70.01699103096186,S,2.7699999904632566
2002-11-06,2.776000022888184,2.776000022888184,2.615999937057495,2.6640000343322754,76,16.335470050082733,B,2.6640000343322754
2002-11-13,2.5360000133514404,2.6559998989105225,2.503999948501587,2.6559998989105225,61,83.6368209075512,S,2.6580000019073484
2002-11-19,2.6080000400543213,2.624000072479248,2.559999942779541,2.568000078201294,99,23.97197540104176,B,2.568000078201294
2002-11-25,2.6559998989105225,2.6559998989105225,2.5439999103546143,2.5999999046325684,151,77.43465871104416,S,2.634000072479248
2002-11-26,2.5999999046325684,2.5999999046325684,2.48799991607666,2.503999948501587,134,8.826345508046842,B,2.503999948501587
2002-11-29,2.5920000076293945,2.671999931335449,2.559999942779541,2.671999931335449,152,91.63071542627974,S,2.569999942779541
2002-12-05,2.5199999809265137,2.6080000400543213,2.5199999809265137,2.5360000133514404,95,20.85771960463832,B,2.5360000133514404
2002-12-10,2.5999999046325684,2.6080000400543213,2.5840001106262207,2.6080000400543213,20,81.49086898923063,S,2.6020000076293943
2002-12-17,2.95199990272522,2.95199990272522,2.776000022888184,2.7839999198913574,62,23.799633172814737,B,2.7839999198913574
2002-12-18,2.871999979019165,3.032000064849853,2.799999952316284,3.032000064849853,1389,83.51194908619516,S,2.96199990272522
2002-12-26,2.8320000171661377,2.8559999465942383,2.680000066757202,2.680000066757202,126,2.496090110576361,B,2.680000066757202
2002-12-30,2.864000082015991,2.871999979019165,2.799999952316284,2.799999952316284,71,64.4244763778728,S,2.865999946594238
2003-01-15,2.799999952316284,2.927999973297119,2.799999952316284,2.8320000171661377,99,7.506675119351456,B,2.8320000171661377
2003-01-16,2.9200000762939453,2.936000108718872,2.808000087738037,2.815999984741211,252,5.5368932445621795,S,2.937999973297119
2003-01-17,2.815999984741211,2.8959999084472656,2.752000093460083,2.7920000553131104,31,3.098068383007856,B,2.7920000553131104
2003-01-28,2.631999969482422,2.671999931335449,2.5360000133514404,2.640000104904175,130,22.15536655695057,S,2.640000104904175
2003-02-04,2.752000093460083,2.752000093460083,2.5999999046325684,2.631999969482422,157,18.464695602131314,B,2.631999969482422
2003-02-07,2.640000104904175,2.7279999256134038,2.6080000400543213,2.631999969482422,223,26.527470003807892,S,2.7139999961853025
2003-02-10,2.640000104904175,2.752000093460083,2.552000045776367,2.575999975204468,166,11.001100311618998,B,2.575999975204468
2003-02-19,2.440000057220459,2.440000057220459,2.344000101089477,2.384000062942505,483,21.05737562844095,S,2.384000062942505
2003-02-20,2.4800000190734863,2.4800000190734863,2.319999933242798,2.351999998092652,122,11.77091963419231,B,2.351999998092652
2003-02-27,2.3919999599456787,2.4800000190734863,2.2799999713897705,2.4800000190734863,216,84.23136572284376,S,2.410000095367432
2003-03-10,2.440000057220459,2.552000045776367,2.407999992370605,2.4560000896453857,172,13.786992719613195,B,2.4560000896453857
2003-03-13,2.5999999046325684,2.680000066757202,2.575999975204468,2.640000104904175,260,95.22401854370322,S,2.5380001163482664
