Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2002-06-10,3.1600000858306885,3.312000036239624,3.1600000858306885,3.2799999713897705,147,3.394348261570876,3.201200020313263,3.0080517790556502,B,3.1700000858306883
2002-06-11,3.200000047683716,3.2079999446868896,3.128000020980835,3.1600000858306885,241,3.3575526391768666,3.188800024986267,3.020047410795667,S,3.211200020313263
2002-06-25,3.072000026702881,3.1519999504089355,3.0,3.072000026702881,381,3.3316789087941516,3.1612000346183775,2.9907211604426034,B,3.129999885559082
2002-06-28,3.1600000858306885,3.328000068664551,3.119999885559082,3.135999917984009,137,3.298838811072718,3.1420000195503235,2.985161228027929,S,3.153600022792816
2002-09-19,3.1440000534057617,3.2079999446868896,3.095999956130981,3.095999956130981,112,3.256224625105843,3.1724000215530395,3.088575418000236,B,3.194000015258789
2002-09-20,3.2320001125335693,3.2320001125335693,3.1519999504089355,3.1519999504089355,106,3.2479950026920132,3.1684000134468078,3.0888050242016023,S,3.1824000215530392
2002-10-31,2.799999952316284,2.815999984741211,2.711999893188477,2.759999990463257,253,3.3729283515245143,2.9863999843597413,2.5998716171949683,B,2.7699999904632566
2002-11-06,2.776000022888184,2.776000022888184,2.615999937057495,2.6640000343322754,76,3.3109301097287034,2.9031999826431276,2.495469855557552,S,2.6459998989105227
2003-01-29,2.568000078201294,2.8320000171661377,2.559999942779541,2.8320000171661377,84,3.0111880023317714,2.818000018596649,2.624812034861527,B,2.681999931335449
2003-01-30,2.8320000171661377,2.8399999141693115,2.6559998989105225,2.759999990463257,42,2.998832201931134,2.810000014305115,2.6211678266790956,S,2.828000018596649
2003-11-19,5.328000068664551,5.5920000076293945,5.328000068664551,5.559999942779541,48,5.704781042477099,5.581999921798706,5.459218801120314,B,5.562000045776367
2003-11-24,5.368000030517578,5.664000034332275,5.368000030517578,5.576000213623047,48,5.692811571953599,5.56279993057251,5.4327882891914205,S,5.573999915122986
2004-04-22,6.728000164031982,6.800000190734863,6.495999813079834,6.800000190734863,47,7.89896123508841,7.288000011444092,6.677038787799774,B,6.72999979019165
2004-04-26,6.71999979019165,7.119999885559082,6.616000175476074,7.0,187,7.91043967769224,7.258800029754639,6.607160381817037,S,6.709999790191651
2004-05-24,7.039999961853027,7.047999858856201,6.751999855041504,7.047999858856201,21,7.226748384579482,6.897200036048889,6.567651687518296,B,6.953999767303467
2004-05-25,7.039999961853027,7.039999961853027,6.815999984741211,6.8480000495910645,33,7.204762763460978,6.88560004234314,6.566437321225302,S,6.907200036048889
2004-08-09,6.927999973297119,7.28000020980835,6.71999979019165,7.191999912261963,206,7.782083153766617,7.26800000667572,6.753916859584823,B,6.994000205993652
2004-08-10,7.191999912261963,7.28000020980835,7.191999912261963,7.239999771118164,32,7.781026917621757,7.266799998283386,6.752573078945016,S,7.27800000667572
2004-10-26,7.263999938964844,7.472000122070312,7.199999809265137,7.472000122070312,23,7.464679832749932,7.2059999942779545,6.9473201558059765,B,7.226000080108642
2004-10-27,7.320000171661377,7.432000160217285,7.168000221252441,7.383999824523926,30,7.484876794784936,7.214799976348877,6.944723157912817,S,7.215999994277954
2005-06-13,9.199999809265137,9.592000007629396,9.19200038909912,9.368000030517578,33875,10.083862846383562,9.475600099563598,8.867337352743634,B,9.202000389099119
2005-06-14,9.48799991607666,9.552000045776367,8.704000473022461,9.359999656677246,190125,10.071041560211862,9.463600063323975,8.856158566436088,S,8.85400032043457
2005-07-12,8.152000427246094,8.192000389099121,7.927999973297119,8.008000373840332,16625,10.04606897494193,8.687199997901917,7.328331020861905,B,8.152000427246094
2005-07-13,8.15999984741211,8.760000228881836,8.15999984741211,8.760000228881836,69875,9.981380151036273,8.657200026512147,7.333019901988021,S,8.697199997901917
2006-02-10,12.640000343322754,12.84000015258789,12.279999732971191,12.791999816894531,1429500,12.992651933289062,12.251599979400634,11.510548025512206,B,12.289999732971191
2006-02-13,12.800000190734863,12.871999740600586,12.520000457763672,12.720000267028809,311375,12.992651933289062,12.251599979400634,11.510548025512206,S,12.261599979400634
2006-05-19,13.911999702453612,13.911999702453612,13.199999809265137,13.520000457763672,294625,15.075254591377812,14.028000020980835,12.980745450583859,B,13.69000030517578
2006-05-22,13.600000381469728,13.600000381469728,12.5600004196167,13.112000465393066,267500,15.076123492089378,13.966800022125245,12.857476552161112,S,12.877999534606934
2006-06-16,12.640000343322754,12.960000038146973,12.407999992370604,12.600000381469728,4580465,14.10438108020787,13.20080018043518,12.29721928066249,B,12.417999992370603
2006-06-21,12.520000457763672,12.631999969482422,12.272000312805176,12.447999954223633,6566021,14.133047725410071,13.130800151824952,12.128552578239832,S,12.397999992370604
2006-09-27,13.68000030517578,13.760000228881836,13.4399995803833,13.760000228881836,425500,15.938177293854906,14.549999952316284,13.161822610777662,B,13.69000030517578
2006-09-28,13.84000015258789,14.592000007629396,13.760000228881836,14.407999992370604,1024875,15.82580308809871,14.49839997291565,13.17099685773259,S,14.559999952316284
2006-11-06,13.359999656677246,13.84000015258789,13.359999656677246,13.5600004196167,645500,15.313995869279765,14.097600030899049,12.881204192518332,B,13.4499995803833
2006-11-08,13.4399995803833,13.479999542236328,12.960000038146973,12.960000038146973,942875,15.131322639543553,13.92960000038147,12.727877361219386,S,13.189999809265137
2007-03-07,13.62399959564209,14.088000297546388,13.600000381469728,13.800000190734863,603500,14.66934027518391,14.014800024032592,13.360259772881275,B,14.01
2007-03-08,14.152000427246094,14.31999969482422,13.84000015258789,13.84000015258789,211625,14.654004849713195,13.998800039291382,13.34359522886957,S,14.024800024032592
2007-08-07,17.399999618530273,18.31999969482422,16.799999237060547,18.0,729625,19.678430618551538,18.213200187683107,16.747969756814676,B,17.370000610351564
2007-08-08,18.167999267578125,18.36000061035156,17.719999313354492,17.760000228881836,647125,19.67711055994434,18.201200199127197,16.725289838310054,S,18.22320018768311
2007-08-20,15.447999954223633,16.631999969482422,15.447999954223633,16.239999771118164,432250,19.509913796037416,17.18600015640259,14.86208651676776,B,15.673999557495115
2007-08-22,16.15999984741211,17.040000915527344,16.15999984741211,16.799999237060547,676125,19.055544092661634,16.948000049591066,14.840456006520498,S,17.04400011062622
2008-01-28,15.19200038909912,16.559999465942383,14.880000114440918,16.399999618530273,1582875,18.112180368278665,16.694399976730345,15.276619585182026,B,16.01
