Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-08-16,51.09999847412109,51.290000915527344,45.7599983215332,49.86000061035156,1297400,20.442129133420607,B,49.86000061035156
2021-08-30,51.5,53.31999969482422,49.0,49.0,1077500,25.33039217501812,S,51.949998626708975
2021-09-20,47.0,47.970001220703125,46.09000015258789,46.70000076293945,1378600,18.127909630259225,B,46.70000076293945
2021-11-08,35.529998779296875,39.20000076293945,35.45000076293945,38.619998931884766,1752300,65.95811074502129,S,39.000001678466795
2021-11-22,38.34999847412109,39.70000076293945,35.459999084472656,35.5099983215332,1667100,22.03062689907594,B,35.5099983215332
2021-12-13,39.209999084472656,39.75,34.630001068115234,36.95000076293945,2814400,40.84571705850327,S,39.23000122070312
2021-12-20,36.95000076293945,37.20000076293945,34.5,35.2400016784668,906200,22.032532451780497,B,35.2400016784668
2022-01-24,32.880001068115234,35.72999954223633,31.59000015258789,35.29999923706055,1659200,81.41407424830174,S,33.399999389648436
2022-02-21,33.63999938964844,33.790000915527344,29.51000022888184,29.8799991607666,900700,21.658069207864983,B,29.8799991607666
2022-03-21,28.5,28.84000015258789,26.75,27.93000030517578,1646500,44.164586756564866,S,28.499999771118166
2022-04-18,27.780000686645508,28.420000076293945,25.940000534057617,26.1200008392334,893100,10.538094979605049,B,26.1200008392334
2022-05-23,23.670000076293945,24.88999938964844,22.989999771118164,24.700000762939453,2262300,77.42170907244493,S,24.110000381469728
2022-07-18,26.31999969482422,26.3799991607666,23.670000076293945,23.989999771118164,2043700,16.139275110007247,B,23.989999771118164
2022-07-25,24.11000061035156,28.06999969482422,23.520000457763672,28.06999969482422,2306300,76.93515184179039,S,27.389999160766603
2022-10-17,32.029998779296875,32.2400016784668,30.1200008392334,30.950000762939453,2722600,23.561088243150934,B,30.950000762939453
2022-10-24,30.56999969482422,33.279998779296875,30.450000762939453,32.45000076293945,1657000,70.0993230613224,S,33.03999877929687
2022-11-07,32.9900016784668,34.20000076293945,29.75,30.299999237060547,2242500,20.486899929069025,B,30.299999237060547
2022-12-26,27.200000762939453,27.489999771118164,25.8700008392334,26.31999969482422,795400,48.45360882297252,S,27.27000022888184
2023-03-20,28.780000686645508,28.799999237060547,24.3700008392334,24.459999084472656,3250900,5.874768673595753,B,24.459999084472656
